# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	184616529170272.62
19001.0	270849992761942.06
19002.0	241259660800439.56
19003.0	199415728286797.4
19004.0	59966448470397.266
19005.0	27289547325771.52
19006.0	1020974789465.98
19007.0	31908168477492.83
19008.0	143762972395739.84
19009.0	206538726927714.66
19010.0	83255645095258.11
19011.0	78729155394730.69
19012.0	133192082637312.38
19013.0	297438873438185.8
19014.0	154799437491478.88
19015.0	103785523950989.98
19016.0	26854540883887.336
19017.0	158211158737469.97
19018.0	334037187686318.9
19019.0	410020270052452.7
19020.0	268344192392039.6
19021.0	351988337068660.1
19022.0	407185684189718.25
19023.0	253031921260741.22
19024.0	346514332134512.1
19025.0	237899440991057.4
19026.0	159471464047042.28
19027.0	221462720942569.44
19028.0	106797733301245.97
19029.0	22033545057713.086
19030.0	729612467313.2499
19031.0	10141695143749.863
19032.0	31085392667531.98
19033.0	23355132928066.62
19034.0	183741113918497.53
19035.0	273798701131694.8
19036.0	175822483176791.2
19037.0	27074926193855.793
19038.0	102209813278742.05
19039.0	57358383085791.6
19040.0	183988243757069.66
19041.0	193351146464038.06
19042.0	354977905268361.2
19043.0	331165206287070.1
19044.0	294887734402254.25
19045.0	296886033880589.44
19046.0	57943717309473.29
19047.0	73200094464374.6
19048.0	270680092772930.44
19049.0	253018371642933.47
19050.0	238365994321669.53
19051.0	127215516657267.33
19052.0	40679633761711.414
19053.0	4769445866713.0
19054.0	626212267888.3224
19055.0	15109279664659.82
19056.0	15400696919492.578
19057.0	3039495562908.998
19058.0	58608539413983.695
19059.0	93451113779976.81
19060.0	70286091715438.13
19061.0	4415195521526.551
19062.0	47002111321812.9
19063.0	128570381349337.6
19064.0	142013859425930.62
19065.0	140607312119052.12
19066.0	66773184344417.47
19067.0	3320727031161.483
19068.0	9883817908069.918
19069.0	2330830294671.148
19070.0	3400806732261.7207
19071.0	40963782897203.055
19072.0	53597217256744.945
19073.0	146178940954848.78
19074.0	235993781173539.47
19075.0	487845642996399.2
19076.0	511134080550629.06
19077.0	555104217972814.3
19078.0	490772134963768.7
19079.0	212512583339803.53
19080.0	330179901020705.25
19081.0	243068246813105.25
19082.0	299329086286211.2
19083.0	244225464094165.6
19084.0	629080579477876.8
19085.0	433879489917637.56
19086.0	431411039642692.8
19087.0	137518592206566.86
19088.0	114781094592781.47
19089.0	9246172609160.033
19090.0	120460716529887.81
19091.0	370131955814598.25
19092.0	497021009797461.6
19093.0	252112413452973.34
19094.0	248943720395973.44
19095.0	394841941123458.7
19096.0	176315306607502.22
19097.0	47868547464832.92
19098.0	209213864033945.62
19099.0	89244042706352.95
19100.0	399908010830216.0
19101.0	428711377068254.06
19102.0	258627596311952.78
19103.0	97847315367547.44
19104.0	269497454512845.3
