# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.3823312045501766e+17
19001.0	1.8120613157775872e+17
19002.0	1.7281259440660874e+17
19003.0	1.8708846524425315e+17
19004.0	8.406280867528355e+16
19005.0	1.3748284973401366e+17
19006.0	1.0919652829362125e+17
19007.0	1.5688458448059715e+17
19008.0	1.6108199697568858e+17
19009.0	1.8296254356660992e+17
19010.0	1.6894812663020726e+17
19011.0	1.0823047593500906e+17
19012.0	1.0021060932055643e+17
19013.0	1.737204821789407e+17
19014.0	9.05399104218074e+16
19015.0	1.1335254897483846e+17
19016.0	1.2187589090864674e+17
19017.0	1.7887198601893315e+17
19018.0	1.566910754951338e+17
19019.0	1.583652758440986e+17
19020.0	1.3650719540565472e+17
19021.0	1.522942222827081e+17
19022.0	1.7897302731888246e+17
19023.0	1.2022924825143338e+17
19024.0	1.8106307369815978e+17
19025.0	1.5262720980194413e+17
19026.0	1.4781522787983264e+17
19027.0	1.531021370192193e+17
19028.0	1.178093366237731e+17
19029.0	8.678066271392365e+16
19030.0	8.384559452828517e+16
19031.0	1.2907270346075046e+17
19032.0	1.7686291307244202e+17
19033.0	9.135750165503086e+16
19034.0	1.3773603161609894e+17
19035.0	1.7265381681990714e+17
19036.0	1.3997152288667173e+17
19037.0	1.0857145773059166e+17
19038.0	1.2736450393063518e+17
19039.0	1.1471763586110755e+17
19040.0	1.2033703736715117e+17
19041.0	1.3938580892284523e+17
19042.0	1.3730306686103064e+17
19043.0	1.093558836281297e+17
19044.0	1.8864213851523466e+17
19045.0	1.378891156638005e+17
19046.0	1.3158588431953574e+17
19047.0	1.0239927149057365e+17
19048.0	1.60445165077257e+17
19049.0	1.5435432942631066e+17
19050.0	1.3482199081765805e+17
19051.0	1.2358246210341979e+17
19052.0	1.1984748406523672e+17
19053.0	1.3289707761636205e+17
19054.0	9.524128881122117e+16
19055.0	1.4611960556432368e+17
19056.0	1.531965938256614e+17
19057.0	1.5736543694381686e+17
19058.0	1.5856748372433293e+17
19059.0	8.800098967319435e+16
19060.0	1.5544624248388e+17
19061.0	9.155390206378978e+16
19062.0	7.517397441458072e+16
19063.0	1.5488066264935776e+17
19064.0	1.5179408947732467e+17
19065.0	1.515756714065755e+17
19066.0	1.659646954948607e+17
19067.0	7.018023410235696e+16
19068.0	1.6551248553149978e+17
19069.0	1.1840096803870362e+17
19070.0	1.0375391219104864e+17
19071.0	1.3253965569684229e+17
19072.0	1.478794869223951e+17
19073.0	1.770157158445714e+17
19074.0	9.834945621295555e+16
19075.0	1.618376858543353e+17
19076.0	1.4148610273971018e+17
19077.0	1.388876670161805e+17
19078.0	1.569333762304112e+17
19079.0	1.336624269779386e+17
19080.0	1.3293344914093032e+17
19081.0	1.639696575592076e+17
19082.0	1.93031073843491e+17
19083.0	1.3837529718924922e+17
19084.0	1.4515896320920685e+17
19085.0	1.2515989270825594e+17
19086.0	1.224043421569603e+17
19087.0	1.5124757426022995e+17
19088.0	1.1468813014317115e+17
19089.0	1.2330223286651432e+17
19090.0	1.3372874601665942e+17
19091.0	1.2838645957156166e+17
19092.0	1.3341872176137925e+17
19093.0	1.2432997978172181e+17
19094.0	1.3637385718941133e+17
19095.0	1.154582361233664e+17
19096.0	1.3772183166298226e+17
19097.0	1.1883001343460616e+17
19098.0	1.8197702846747942e+17
19099.0	1.249595168069908e+17
19100.0	1.5195682123938506e+17
19101.0	1.342193453659649e+17
19102.0	1.4377099501076654e+17
19103.0	9.512733674117858e+16
19104.0	1.674596599357148e+17
19105.0	1.1595278139483917e+17
19106.0	1.283911076870116e+17
19107.0	1.1844904231158085e+17
19108.0	1.2081609487330666e+17
19109.0	1.2115123082419387e+17
19110.0	1.2060478508587002e+17
19111.0	7.539570012757482e+16
19112.0	1.0080413334861541e+17
19113.0	1.2902247112425144e+17
19114.0	1.004375709983162e+17
19115.0	1.2225478883767598e+17
19116.0	9.900896245288533e+16
19117.0	8.216249733421413e+16
19118.0	1.5504680679998742e+17
19119.0	1.2630015056778182e+17
19120.0	1.1414008914379198e+17
19121.0	9.398135228975472e+16
19122.0	1.5852865634169907e+17
19123.0	1.884648629479293e+17
19124.0	1.618634152799026e+17
19125.0	1.4145257514260898e+17
19126.0	1.33407290356595e+17
19127.0	1.1351845083178173e+17
19128.0	1.2723501140805814e+17
19129.0	1.6018498614361066e+17
19130.0	1.8367175935948035e+17
19131.0	1.5212673536273437e+17
19132.0	1.3154224336216642e+17
19133.0	1.532246733722679e+17
19134.0	1.2503559460037914e+17
19135.0	1.8777626333544947e+17
19136.0	1.1203433953633544e+17
19137.0	9.579744015939755e+16
19138.0	1.6279001018217117e+17
19139.0	1.8946368722108086e+17
19140.0	1.8472893732355872e+17
19141.0	1.8978940153018797e+17
19142.0	1.594391243929999e+17
19143.0	1.4943442046122266e+17
19144.0	9.757643013356382e+16
19145.0	1.1808592366561808e+17
19146.0	1.7119926886559184e+17
19147.0	1.304071126222589e+17
19148.0	1.5972410524158886e+17
19149.0	1.3885811961968134e+17
19150.0	1.6906643536674067e+17
19151.0	1.3793213484432347e+17
19152.0	1.623582500818362e+17
19153.0	1.458011668108818e+17
19154.0	1.3647542571962429e+17
19155.0	1.7038922362940554e+17
19156.0	1.4182500633747278e+17
19157.0	1.2586452138732842e+17
19158.0	1.5515698890175523e+17
19159.0	9.016899444532706e+16
19160.0	1.041876699320121e+17
19161.0	1.1945952868813902e+17
19162.0	1.1264779235346211e+17
19163.0	1.2707950318657298e+17
19164.0	1.2147503623911915e+17
19165.0	8.35237797159068e+16
19166.0	1.0389404095921042e+17
19167.0	1.4003139135740618e+17
19168.0	1.2346034400423794e+17
19169.0	1.3792246006044843e+17
19170.0	1.387627489374004e+17
19171.0	1.1401648492449834e+17
19172.0	1.1058463334991573e+17
19173.0	1.668307655573309e+17
19174.0	1.261940092533276e+17
19175.0	1.0783158804261515e+17
19176.0	1.4132574901361426e+17
19177.0	1.4347926098864842e+17
19178.0	1.3402842582720984e+17
19179.0	1.2237669378253477e+17
19180.0	1.3918525321141691e+17
19181.0	1.2179162251067238e+17
19182.0	1.0791006912665867e+17
19183.0	1.2615880400229602e+17
19184.0	1.4574225227338896e+17
19185.0	1.2311665557720264e+17
19186.0	1.1023610260893114e+17
19187.0	1.602616093855653e+17
19188.0	1.4820833045620016e+17
19189.0	1.5859091128614464e+17
19190.0	1.3157627629448843e+17
19191.0	1.4673854435190275e+17
19192.0	1.5683867428301398e+17
19193.0	1.3060947484301602e+17
19194.0	1.5164106365593773e+17
19195.0	1.6535708293137942e+17
19196.0	1.7006816250265174e+17
19197.0	1.054928288789475e+17
19198.0	1.0777297425197814e+17
19199.0	1.3474575329538003e+17
19200.0	1.0287859328969338e+17
19201.0	1.4171860519840352e+17
19202.0	1.5436609360633594e+17
19203.0	1.3838308209128723e+17
19204.0	1.7620007199065114e+17
19205.0	1.5241447487083347e+17
19206.0	1.3735194466917557e+17
19207.0	7.093554062235716e+16
19208.0	1.4765685854652768e+17
19209.0	1.2587025953533515e+17
19210.0	9.394307396140075e+16
19211.0	1.3701343196663213e+17
