# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	60549925744550.18
19001.0	91952281987084.27
19002.0	88994526165919.19
19003.0	74248433798317.9
19004.0	28845131299320.004
19005.0	8659972655455.343
19006.0	458940986967.1767
19007.0	12096909454017.752
19008.0	53811348145265.24
19009.0	92119329705302.1
19010.0	37400192182155.99
19011.0	67191176478834.01
19012.0	94887191203332.2
19013.0	166752007711747.2
19014.0	127018581066944.8
19015.0	77330886541394.9
19016.0	11491946883545.377
19017.0	70460162320360.05
19018.0	173738019223335.4
19019.0	229983127327728.12
19020.0	215085890535263.62
19021.0	226474807214898.97
19022.0	237717056114383.38
19023.0	196293158633698.56
19024.0	186859642081153.12
19025.0	98618289291344.08
19026.0	78738409910386.7
19027.0	81349605768761.66
19028.0	36431221007197.57
19029.0	7470328258593.193
19030.0	307860350469.369
19031.0	3269057767733.848
19032.0	9579691837600.047
19033.0	8118358402020.796
19034.0	64164571889095.24
19035.0	106540772596054.44
19036.0	86703199306279.52
19037.0	18114551480756.586
19038.0	50951778174580.96
19039.0	45286678940717.37
19040.0	127509956184828.95
19041.0	152972770374955.97
19042.0	208150785002285.94
19043.0	196325008840812.78
19044.0	164760368575216.4
19045.0	134962380263692.78
19046.0	24509336968064.746
19047.0	30541668713539.523
19048.0	108771167403771.6
19049.0	105179745598895.62
19050.0	81809707068385.23
19051.0	40918548392366.67
19052.0	13701282963925.863
19053.0	1719553176422.866
19054.0	323289585268.265
19055.0	4894011809174.757
19056.0	5112540738817.107
19057.0	1140498542904.484
19058.0	18800391615058.277
19059.0	40166184184912.61
19060.0	26503225939570.812
19061.0	2745555772624.937
19062.0	29282715120616.957
19063.0	64215021779595.27
19064.0	69397948790595.25
19065.0	51479520272258.664
19066.0	20818841766260.055
19067.0	1191582756997.399
19068.0	3476131591063.9434
19069.0	1381244659852.0251
19070.0	1289702331568.632
19071.0	14615542462209.08
19072.0	30444721289394.406
19073.0	78836682150018.77
19074.0	121213809750175.42
19075.0	205432525757326.62
19076.0	248412802925555.2
19077.0	270894707176991.5
19078.0	261379852428060.97
19079.0	177646033483233.6
19080.0	209636477992277.7
19081.0	198405784946058.75
19082.0	202602816592446.72
19083.0	166346294451555.38
19084.0	311305365730921.06
19085.0	268396888097392.44
19086.0	211688003810087.94
19087.0	70864533595777.95
19088.0	40581506264277.34
19089.0	3262247974771.273
19090.0	63476510149918.09
19091.0	170489625239695.47
19092.0	233801384165337.72
19093.0	158025728156445.56
19094.0	161413205843789.06
19095.0	198307112091005.88
19096.0	82362391857232.03
19097.0	23847626304824.043
19098.0	88065496972480.48
19099.0	45317210645402.164
19100.0	198428900124207.8
19101.0	220474230018102.03
19102.0	146151347242663.3
19103.0	81932280665224.2
19104.0	105364965529768.39
19105.0	32707709855075.82
19106.0	987602668763.7811
19107.0	21796290628925.785
19108.0	85383671905862.44
19109.0	120332759765980.12
19110.0	118139974790849.95
19111.0	69553470874674.27
19112.0	15947552908827.777
19113.0	6438066136413.713
19114.0	936519268059.1372
19115.0	2381840699601.184
19116.0	10190676654657.576
19117.0	3045754058800.5884
19118.0	5111116191660.185
19119.0	37585119891417.21
19120.0	20927904911004.88
19121.0	70278840169897.97
19122.0	130802846375323.16
19123.0	147396495123510.38
19124.0	109278978858401.8
19125.0	6783952175904.973
19126.0	90893621386524.95
19127.0	93209385665333.27
19128.0	38634625447619.516
19129.0	129742289494460.83
19130.0	136654365211669.3
19131.0	94595768040714.45
19132.0	40706054188082.61
19133.0	4486628935667.602
19134.0	3526406000557.9316
19135.0	11494730307787.943
19136.0	1963660508758.5469
19137.0	876302276253.502
19138.0	917338653555.715
19139.0	9767153816709.193
19140.0	31470540747976.203
19141.0	53353772534850.82
19142.0	51312527824215.82
19143.0	14739248313191.295
19144.0	6392102796751.351
19145.0	51561428347335.695
19146.0	78662725113462.25
19147.0	72649814082840.25
19148.0	12394525178957.223
19149.0	11033107365345.92
19150.0	86007339910186.16
19151.0	137904969707875.4
19152.0	169515658085317.28
19153.0	90262841770943.1
19154.0	154778453193751.2
19155.0	188221268903575.66
19156.0	208461945333933.1
19157.0	162827319140693.03
19158.0	125763661760435.6
19159.0	72784048868099.48
19160.0	22713120877271.4
19161.0	2622993788549.7886
19162.0	2772998459804.273
19163.0	8184730145464.866
19164.0	4483870435270.035
19165.0	2198440684799.4763
19166.0	8087936068212.685
19167.0	3089633626002.3833
19168.0	51238316344152.47
19169.0	118429949581457.81
19170.0	126285077393012.88
19171.0	41377360144828.73
19172.0	67494763660850.266
19173.0	58963588044417.3
19174.0	47672049589432.53
19175.0	61586490192817.55
19176.0	179485114571188.34
19177.0	172782366293167.53
19178.0	210486286906200.25
19179.0	239551746798798.88
19180.0	204520047317740.75
19181.0	51261848642107.875
19182.0	183366767666631.78
19183.0	228941011255557.6
19184.0	240306811539675.72
19185.0	271305581448718.25
19186.0	248473757624132.34
19187.0	280469260148293.62
19188.0	250559009398602.7
19189.0	208462556686045.8
19190.0	175538578688309.72
19191.0	129034798149281.67
19192.0	145091133429498.84
19193.0	101812809320271.62
19194.0	84538885713297.97
19195.0	49964460844676.75
19196.0	15995842739764.762
19197.0	1665340699490.8635
19198.0	296129129396.38165
19199.0	2424195488144.6143
19200.0	2001248111905.9583
19201.0	16724367871610.31
19202.0	26494821109586.39
19203.0	29195548040139.473
19204.0	21888088371497.39
19205.0	8233194359792.692
19206.0	1521126677016.8464
19207.0	59845528585.21007
19208.0	898832727687.73
19209.0	2571435346692.4907
19210.0	1594241755226.4746
19211.0	2099444254837.675
19212.0	13523359411959.28
19213.0	42795931923180.29
19214.0	56385434300333.29
19215.0	38491149045918.08
19216.0	5604993143960.02
19217.0	7461874965625.8125
19218.0	71889779851461.81
19219.0	121298578410217.1
19220.0	155951815120956.12
19221.0	99389314460797.14
19222.0	128746048433941.52
19223.0	207889171558201.1
19224.0	191179683149273.53
19225.0	210383864739846.1
19226.0	181141360564970.3
