# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.3528485074367286e+17
19001.0	2.6289318608443917e+17
19002.0	2.5818069029896362e+17
19003.0	2.6490042765932064e+17
19004.0	1.843376292351665e+17
19005.0	2.3267413133295165e+17
19006.0	2.2291580839221206e+17
19007.0	2.4926950616508685e+17
19008.0	2.5597838192694093e+17
19009.0	2.650898496316353e+17
19010.0	2.5029685207060298e+17
19011.0	2.0972363589802698e+17
19012.0	1.9107992081202982e+17
19013.0	2.6448975823571014e+17
19014.0	1.99367313334209e+17
19015.0	2.045670880987653e+17
19016.0	2.1291269109622058e+17
19017.0	2.6383195527536218e+17
19018.0	2.4980129825013776e+17
19019.0	2.5323913804940986e+17
19020.0	2.385265484333944e+17
19021.0	2.4420508655166013e+17
19022.0	2.6499763504868432e+17
19023.0	2.2598455100253574e+17
19024.0	2.632860801906791e+17
19025.0	2.429527636835878e+17
19026.0	2.412070376199987e+17
19027.0	2.3546638285119152e+17
19028.0	2.2194897693862566e+17
19029.0	1.9004199245907338e+17
19030.0	1.7644950581955872e+17
19031.0	2.335883427715042e+17
19032.0	2.6076592025390035e+17
19033.0	2.010852097578662e+17
19034.0	2.3430075092503296e+17
19035.0	2.579844905038679e+17
19036.0	2.296855004464653e+17
19037.0	2.1483159027483955e+17
19038.0	2.3166237590734618e+17
19039.0	2.242849337159442e+17
19040.0	2.176962816621934e+17
19041.0	2.3085120232496317e+17
19042.0	2.382438648066997e+17
19043.0	1.9756195640607344e+17
19044.0	2.6904265538435616e+17
19045.0	2.3911738662502806e+17
19046.0	2.316186791377301e+17
19047.0	2.0878181554453203e+17
19048.0	2.4858505754823094e+17
19049.0	2.427166926318511e+17
19050.0	2.006084673857191e+17
19051.0	1.8618711424046234e+17
19052.0	2.0548441863502746e+17
19053.0	2.325346547051502e+17
19054.0	1.924288197102962e+17
19055.0	2.322726604736896e+17
19056.0	2.4352003459862573e+17
19057.0	2.40800088009346e+17
19058.0	2.4733533180573034e+17
19059.0	1.6918071168540582e+17
19060.0	2.414490752801605e+17
19061.0	1.955960433376456e+17
19062.0	1.745431990930073e+17
19063.0	2.445975649440714e+17
19064.0	2.45635860626753e+17
19065.0	2.4290372462353814e+17
19066.0	2.4236779641852026e+17
19067.0	1.6168402528154976e+17
19068.0	2.5468306337124067e+17
19069.0	2.2921669742916902e+17
19070.0	1.900262220892678e+17
19071.0	2.216667505295273e+17
19072.0	2.3138278007746208e+17
19073.0	2.6278939801921235e+17
19074.0	1.9789588716520454e+17
19075.0	2.52334979590139e+17
19076.0	2.3304126532061382e+17
19077.0	2.3667332368316733e+17
19078.0	2.397979757710788e+17
19079.0	2.1693866754492886e+17
19080.0	2.3361119635860714e+17
19081.0	2.5189852871810342e+17
19082.0	2.6820207710108566e+17
19083.0	2.354682840339815e+17
19084.0	2.4272636385795184e+17
19085.0	2.259736439983706e+17
19086.0	2.0183628875584605e+17
19087.0	2.2042535874792803e+17
19088.0	2.0407052697361725e+17
19089.0	2.2458241264434554e+17
19090.0	2.350235396048307e+17
19091.0	2.284842815795131e+17
19092.0	2.149528579861809e+17
19093.0	2.214347889167976e+17
19094.0	2.3470235429665114e+17
19095.0	2.1372505645347562e+17
19096.0	2.3445716219795222e+17
19097.0	2.1520400517320045e+17
19098.0	2.6004889836124874e+17
19099.0	2.119483935378501e+17
19100.0	2.4289397606550272e+17
19101.0	2.3351179035038752e+17
19102.0	2.3738108463879683e+17
19103.0	1.9356988547141526e+17
19104.0	2.5539403566599658e+17
19105.0	2.0773477437147373e+17
19106.0	2.2204178428538586e+17
19107.0	2.1681138801888774e+17
19108.0	2.1196888611480278e+17
19109.0	2.2221305221395987e+17
19110.0	2.1904624397119638e+17
19111.0	1.664249657768061e+17
19112.0	1.9670514257219757e+17
19113.0	2.3260212085950138e+17
19114.0	1.9533732688412202e+17
19115.0	2.225462410513081e+17
19116.0	1.955593839549025e+17
19117.0	1.9302132872532368e+17
19118.0	2.2877736864910755e+17
19119.0	1.8986289975877843e+17
19120.0	2.1267157703534032e+17
19121.0	1.9083984491664954e+17
19122.0	2.4879862390481565e+17
19123.0	2.6601008624559507e+17
19124.0	2.520174058282664e+17
19125.0	2.389959689879838e+17
19126.0	2.3107436360943347e+17
19127.0	2.0613860229799165e+17
19128.0	2.20971823664618e+17
19129.0	2.4898244719224758e+17
19130.0	2.6151218034091805e+17
19131.0	2.4604339695919232e+17
19132.0	2.2976902372676294e+17
19133.0	2.437640028482357e+17
19134.0	2.2894441362086384e+17
19135.0	2.6394501630582653e+17
19136.0	2.1977901447189568e+17
19137.0	1.9177247171958454e+17
19138.0	2.3715146257789453e+17
19139.0	2.6466310247067898e+17
19140.0	2.6236060462957894e+17
19141.0	2.6398347420814288e+17
19142.0	2.4717167587115578e+17
19143.0	2.331755046788838e+17
19144.0	2.0333356237568016e+17
19145.0	2.2022279974234806e+17
19146.0	2.498017332755378e+17
19147.0	2.2916105464560106e+17
19148.0	2.3990012073289654e+17
19149.0	2.1863178694299757e+17
19150.0	2.5320382387887722e+17
19151.0	2.3519606901817267e+17
19152.0	2.5105975702509498e+17
19153.0	2.2682613254232758e+17
19154.0	2.293269746967804e+17
19155.0	2.5563727947991165e+17
19156.0	2.3624170910909696e+17
19157.0	2.220606937188474e+17
19158.0	2.3443881535333533e+17
19159.0	1.92006498766009e+17
19160.0	2.055571205080792e+17
19161.0	2.194767623487301e+17
19162.0	2.1455174992224646e+17
19163.0	2.2959860443973146e+17
19164.0	2.1993729366226838e+17
19165.0	1.7486503497190128e+17
19166.0	1.9691857145543805e+17
19167.0	2.3611513898994493e+17
19168.0	2.2348295407163e+17
19169.0	2.2589409623049754e+17
19170.0	2.2950229778078426e+17
19171.0	2.1180583963849232e+17
19172.0	2.169524949438681e+17
19173.0	2.5231211873270224e+17
19174.0	2.2547538227675382e+17
19175.0	2.1457449514006694e+17
19176.0	2.378859052441592e+17
19177.0	2.347597020796319e+17
19178.0	2.307515231589299e+17
19179.0	2.2355736327385437e+17
19180.0	2.3253759003990832e+17
19181.0	2.2443926297571386e+17
19182.0	2.0931686271467328e+17
19183.0	2.217779460441043e+17
19184.0	2.3974360156662902e+17
19185.0	2.2041776768174947e+17
19186.0	2.175351082561413e+17
19187.0	2.461749233051994e+17
19188.0	2.4207269376567744e+17
19189.0	2.479186610573399e+17
19190.0	2.309112863876414e+17
19191.0	2.3980645428020403e+17
19192.0	2.4701331881678432e+17
19193.0	2.2598270054554477e+17
19194.0	2.3816971568839856e+17
19195.0	2.5042640447074186e+17
19196.0	2.4410736476791754e+17
19197.0	1.9034424547108752e+17
19198.0	1.8360393692412298e+17
19199.0	2.0966901602376646e+17
19200.0	1.964481138561878e+17
19201.0	2.2926484651561258e+17
19202.0	2.4267964284137987e+17
19203.0	2.2818728781058045e+17
19204.0	2.548887890656034e+17
19205.0	2.444921276595568e+17
19206.0	2.295549898849484e+17
19207.0	1.5342580189831654e+17
19208.0	2.292248954743633e+17
19209.0	2.253886830655249e+17
19210.0	1.9481682675953453e+17
19211.0	2.2413842190543667e+17
19212.0	2.2953510345357222e+17
19213.0	2.4292173126850672e+17
19214.0	2.405349156504159e+17
19215.0	2.3461425368349942e+17
19216.0	2.179014097694199e+17
19217.0	2.4964802419656045e+17
19218.0	2.2054582056381834e+17
19219.0	2.1125691982661552e+17
19220.0	2.429326603108891e+17
19221.0	2.3021958845246426e+17
19222.0	2.041771941006143e+17
19223.0	2.2497422893511216e+17
19224.0	2.168127061716215e+17
19225.0	2.3285676186121773e+17
19226.0	2.4980961612973846e+17
19227.0	2.4053913593497456e+17
19228.0	2.420650079999686e+17
19229.0	1.5848392821085078e+17
19230.0	2.056259754691536e+17
19231.0	2.6594122797694394e+17
19232.0	2.548629385023306e+17
19233.0	2.286689461771028e+17
19234.0	2.29918311851113e+17
19235.0	2.34390265489014e+17
19236.0	2.390386545948866e+17
19237.0	1.9549300681869222e+17
19238.0	2.2113675931350054e+17
19239.0	2.3171529051440726e+17
19240.0	2.0082348415201366e+17
19241.0	2.555786262691079e+17
19242.0	1.6446276260389037e+17
19243.0	2.327519265428228e+17
19244.0	2.211387594534735e+17
19245.0	2.3761253587559203e+17
19246.0	2.4119649304674086e+17
19247.0	2.5534656401411434e+17
19248.0	2.336090270312692e+17
19249.0	1.7806275248712163e+17
19250.0	2.0881949561664067e+17
19251.0	2.3204675171906525e+17
19252.0	2.563845539788987e+17
19253.0	2.2782378219599645e+17
19254.0	2.3657078557645382e+17
19255.0	2.0999051865178576e+17
19256.0	2.095549085481769e+17
19257.0	2.2665848798769485e+17
19258.0	2.1512573836832026e+17
19259.0	2.5619217671160064e+17
19260.0	1.9014819078967354e+17
19261.0	2.2680042569904406e+17
19262.0	2.443593802242211e+17
19263.0	2.1732286127849453e+17
19264.0	2.198412802163666e+17
19265.0	1.9763488088295242e+17
19266.0	2.216250565524627e+17
19267.0	2.3350785131536435e+17
19268.0	1.6089664719708186e+17
