# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.367124318735846e+17
19001.0	3.36072312730242e+17
19002.0	3.4332800653107264e+17
19003.0	3.4109962473198266e+17
19004.0	3.171191804546944e+17
19005.0	3.19218504246804e+17
19006.0	3.2761011449186534e+17
19007.0	3.408854919961543e+17
19008.0	3.3632245022322675e+17
19009.0	3.373866512461736e+17
19010.0	3.175389084950905e+17
19011.0	3.229929831719599e+17
19012.0	3.0635489572575904e+17
19013.0	3.434025359029825e+17
19014.0	3.2221220083809606e+17
19015.0	3.10261785672605e+17
19016.0	3.169689770747881e+17
19017.0	3.4150031451497325e+17
19018.0	3.376248451724223e+17
19019.0	3.3767532494425734e+17
19020.0	3.364316477907547e+17
19021.0	3.370650674067161e+17
19022.0	3.4194773161941056e+17
19023.0	3.299683790636129e+17
19024.0	3.2645736527261805e+17
19025.0	3.3366516994577024e+17
19026.0	3.271851539842668e+17
19027.0	3.0998519585343206e+17
19028.0	3.304046099189807e+17
19029.0	3.1829511925941555e+17
19030.0	3.107223547706359e+17
19031.0	3.3258436395837734e+17
19032.0	3.3896827531407277e+17
19033.0	3.1843787674592224e+17
19034.0	3.332669198455108e+17
19035.0	3.3686123209679264e+17
19036.0	2.8683284606483827e+17
19037.0	3.2660787212515034e+17
19038.0	3.3098544419598234e+17
19039.0	3.320909880319834e+17
19040.0	3.2897251287244755e+17
19041.0	3.312415328356312e+17
19042.0	3.289298575828718e+17
19043.0	2.809482629930388e+17
19044.0	3.423984575700689e+17
19045.0	3.354328848465511e+17
19046.0	3.2623276233831814e+17
19047.0	3.248273293325286e+17
19048.0	3.1590685341522406e+17
19049.0	3.273860474199139e+17
19050.0	2.5004896299579354e+17
19051.0	2.4387608985828013e+17
19052.0	3.061416253097711e+17
19053.0	3.329139819286921e+17
19054.0	3.173420495775117e+17
19055.0	2.977052260935138e+17
19056.0	3.26000914012876e+17
19057.0	3.348543088976774e+17
19058.0	3.360490690391582e+17
19059.0	2.574078967888039e+17
19060.0	3.182750217275752e+17
19061.0	3.223979942968227e+17
19062.0	3.1281161088538266e+17
19063.0	3.361683487717906e+17
19064.0	3.266586412828457e+17
19065.0	3.2406719270457363e+17
19066.0	3.053890541936006e+17
19067.0	3.0457962002232205e+17
19068.0	3.3842980322530816e+17
19069.0	3.3377611342685984e+17
19070.0	3.1297169264749645e+17
19071.0	3.258826176127297e+17
19072.0	3.048478151853567e+17
19073.0	3.387226592349008e+17
19074.0	3.2138919390213997e+17
19075.0	3.3786855155479366e+17
19076.0	3.270600086983307e+17
19077.0	3.31388619561098e+17
19078.0	3.2635615967605254e+17
19079.0	3.226331751499336e+17
19080.0	3.316780469718252e+17
19081.0	3.319404307158527e+17
19082.0	3.360242231407089e+17
19083.0	3.258857829119779e+17
19084.0	3.2191806345861715e+17
19085.0	3.243378357093412e+17
19086.0	2.7713654337493853e+17
19087.0	2.70499871829552e+17
19088.0	2.903036240665138e+17
19089.0	2.999986493860947e+17
19090.0	3.304920418965387e+17
19091.0	3.274436545915429e+17
19092.0	2.813390550965375e+17
19093.0	3.286766011291867e+17
19094.0	3.328863367276893e+17
19095.0	3.2472216933426003e+17
19096.0	3.310412618156359e+17
19097.0	3.2578711875491936e+17
19098.0	3.354712131385985e+17
19099.0	2.880733495063292e+17
19100.0	3.233294347491684e+17
19101.0	3.238164326622213e+17
19102.0	3.197747879895412e+17
19103.0	3.183427162414651e+17
19104.0	3.3713944325672026e+17
19105.0	2.886760846307446e+17
19106.0	3.149500420852361e+17
19107.0	3.141226353599439e+17
19108.0	3.058295782357034e+17
19109.0	3.165284040417806e+17
19110.0	3.2472219101177395e+17
19111.0	2.931928146731202e+17
19112.0	3.0182983002806995e+17
19113.0	3.31142682783621e+17
19114.0	3.091423484446453e+17
19115.0	3.117770587222399e+17
19116.0	3.1281220969343866e+17
19117.0	3.179290830318256e+17
19118.0	3.098891845762909e+17
19119.0	2.3412404916300938e+17
19120.0	3.0757791354910406e+17
19121.0	3.065081721986737e+17
19122.0	3.3358999678385965e+17
19123.0	3.3853718965684646e+17
19124.0	3.355626671721929e+17
19125.0	3.321788443585142e+17
19126.0	3.2857739708836e+17
19127.0	2.803157930805859e+17
19128.0	3.2351904110370074e+17
19129.0	3.277076266626182e+17
19130.0	3.347124293604199e+17
19131.0	3.333059548313905e+17
19132.0	3.2744219662101805e+17
19133.0	3.2901911492599674e+17
19134.0	3.286885623695112e+17
19135.0	3.358101949002993e+17
19136.0	3.239285041884952e+17
19137.0	2.997929359772189e+17
19138.0	3.253507279377171e+17
19139.0	3.380394747820146e+17
19140.0	3.3754292704706925e+17
19141.0	3.373212106416608e+17
19142.0	3.2887907321111034e+17
19143.0	3.206422539119959e+17
19144.0	3.1796125878870976e+17
19145.0	3.263491654168918e+17
19146.0	3.072343962161933e+17
19147.0	3.1369361654362765e+17
19148.0	3.128238936627104e+17
19149.0	3.025686899835706e+17
19150.0	3.336242333620614e+17
19151.0	3.290461520304976e+17
19152.0	3.3183833662454086e+17
19153.0	2.900352871903706e+17
19154.0	3.130367668898207e+17
19155.0	3.336134604132661e+17
19156.0	3.298804928370551e+17
19157.0	3.107734777320979e+17
19158.0	2.975447722522236e+17
19159.0	3.1259971555782464e+17
19160.0	3.2032673997375136e+17
19161.0	3.243471337431179e+17
19162.0	3.069939318046492e+17
19163.0	3.272489225462082e+17
19164.0	3.243910447791729e+17
19165.0	2.683674592766885e+17
19166.0	2.994250652624362e+17
19167.0	3.225427943972166e+17
19168.0	3.2486058700487776e+17
19169.0	3.2062018070122944e+17
19170.0	3.2701014322275206e+17
19171.0	3.1147377140679686e+17
19172.0	3.228481176422439e+17
19173.0	3.3121109911325344e+17
19174.0	3.1968327133703725e+17
19175.0	3.185446620412935e+17
19176.0	3.285386214908737e+17
19177.0	3.154517645394061e+17
