# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.897690349517524e+16
19001.0	5.450610928653296e+16
19002.0	5.0533805082521336e+16
19003.0	5.169313616456132e+16
19004.0	2.5155989815207428e+16
19005.0	3.593839976448856e+16
19006.0	1.8899280186407536e+16
19007.0	3.8709110625156984e+16
19008.0	4.5748741873979336e+16
19009.0	4.6521240099113384e+16
19010.0	4.3423696469559656e+16
19011.0	2.5951666679567004e+16
19012.0	2.37408122526609e+16
19013.0	4.20503998345747e+16
19014.0	2.563676087352785e+16
19015.0	2.654078988372581e+16
19016.0	2.450792410288793e+16
19017.0	4.61374799048483e+16
19018.0	4.951668962733908e+16
19019.0	4.6018012093728616e+16
19020.0	3.407388102688343e+16
19021.0	4.126288624886762e+16
19022.0	4.804203975905662e+16
19023.0	3.3618029988569332e+16
19024.0	5.1719740313843864e+16
19025.0	4.505752092915444e+16
19026.0	4.063328623232505e+16
19027.0	4.4287244430624856e+16
19028.0	3.771625382373595e+16
19029.0	2.292275174808519e+16
19030.0	1.614515648589244e+16
19031.0	3.4815243580082148e+16
19032.0	4.622143054970647e+16
19033.0	2.5490953512421396e+16
19034.0	4.292390294656463e+16
19035.0	5.230532998944535e+16
19036.0	4.312907910478452e+16
19037.0	2.445554216155227e+16
19038.0	3.338629952122865e+16
19039.0	2.583308283985262e+16
19040.0	2.8448325050909056e+16
19041.0	3.2763268502566524e+16
19042.0	3.760944649615094e+16
19043.0	3.788080900083187e+16
19044.0	5.021729725325923e+16
19045.0	3.911342552747932e+16
19046.0	3.3293947295349964e+16
19047.0	2.8248245122204788e+16
19048.0	4.640961147411967e+16
19049.0	4.415683576138339e+16
19050.0	5.4033318230270536e+16
19051.0	4.683010897829297e+16
19052.0	3.4644372052849896e+16
19053.0	3.24348760530627e+16
19054.0	1.7825113384018022e+16
19055.0	4.363148233182654e+16
19056.0	3.908448408444772e+16
19057.0	2.672237230391052e+16
19058.0	4.668160349639194e+16
19059.0	2.8786416649449756e+16
19060.0	3.75721564271679e+16
19061.0	1.5803231000662794e+16
19062.0	1.930019529603585e+16
19063.0	3.4770157363805292e+16
19064.0	3.874938264495208e+16
19065.0	4.355124157042342e+16
19066.0	4.683024016043553e+16
19067.0	1.7882405178073888e+16
19068.0	3.514389282374198e+16
19069.0	2.367647186818652e+16
19070.0	2.0620249836881412e+16
19071.0	3.5546187076341868e+16
19072.0	3.873660615541519e+16
19073.0	4.277631457949541e+16
19074.0	2.912778593894667e+16
19075.0	4.874176394752693e+16
19076.0	4.139757572850086e+16
19077.0	4.154196128485724e+16
19078.0	4.1293135989611624e+16
19079.0	2.869431343855298e+16
19080.0	3.7192799288811256e+16
19081.0	4.538412860156446e+16
19082.0	5.6610241360655496e+16
19083.0	4.1815194430064264e+16
19084.0	4.378408689667081e+16
19085.0	3.644825159722495e+16
19086.0	3.670845220552422e+16
19087.0	5.276877246419579e+16
19088.0	3.9818961030765896e+16
19089.0	2.975995052294733e+16
19090.0	3.649316299504646e+16
19091.0	3.935778361755811e+16
19092.0	4.4929300706271464e+16
19093.0	3.5216947315109876e+16
19094.0	3.701438403252334e+16
19095.0	3.579087410224543e+16
19096.0	3.5530481883123428e+16
19097.0	2.5162476434733624e+16
19098.0	5.031158120818108e+16
19099.0	3.9417623468896e+16
19100.0	4.19133070525482e+16
19101.0	4.106493822735243e+16
19102.0	3.5579720491984348e+16
19103.0	2.463229933890719e+16
19104.0	4.832979581777058e+16
19105.0	4.146659577774113e+16
19106.0	2.46116720603825e+16
19107.0	3.348773234571272e+16
19108.0	3.4514213126318456e+16
19109.0	3.662507228770773e+16
19110.0	3.4430444375353428e+16
19111.0	2.3221861630761676e+16
19112.0	2.4582336371428932e+16
19113.0	2.7075781023510652e+16
19114.0	1.9981754434176228e+16
19115.0	2.70110199225146e+16
19116.0	2.2320241023828784e+16
19117.0	1.9024226643576692e+16
19118.0	3.9041592641119656e+16
19119.0	4.4810788232213384e+16
19120.0	2.7777331003145196e+16
19121.0	2.7952366628318104e+16
19122.0	4.371583322419687e+16
19123.0	5.247034111574474e+16
19124.0	4.788411713578487e+16
19125.0	3.2210386238315976e+16
19126.0	3.788580301002227e+16
19127.0	2.9312455055781816e+16
19128.0	3.682186452224385e+16
19129.0	4.568670630482811e+16
19130.0	5.581662828248899e+16
19131.0	4.777158842961264e+16
19132.0	4.251490198404869e+16
19133.0	3.648327418824709e+16
19134.0	3.037463604166613e+16
19135.0	4.676335778738752e+16
19136.0	2.3949821019664788e+16
19137.0	2.0580057512007584e+16
19138.0	2.8090896275008416e+16
19139.0	5.2607671749177496e+16
19140.0	5.14360713965436e+16
19141.0	5.636332837847416e+16
19142.0	4.708001888727162e+16
19143.0	3.2228620971972612e+16
19144.0	2.217462130809915e+16
19145.0	3.1193390459498736e+16
19146.0	4.744219541102589e+16
19147.0	4.240140923306704e+16
19148.0	3.8940336530514376e+16
19149.0	3.4466324803770148e+16
19150.0	4.909980215110193e+16
19151.0	4.239616621642125e+16
19152.0	4.7919545755475e+16
19153.0	4.214143496663632e+16
19154.0	3.9960790070529176e+16
