# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.3245325126730612e+16
19001.0	3.600826216055739e+16
19002.0	3.305440181669034e+16
19003.0	3.69030942424778e+16
19004.0	1.309316883218241e+16
19005.0	2.284719592560348e+16
19006.0	1.1007584258412866e+16
19007.0	2.638847731704685e+16
19008.0	2.5706582959905052e+16
19009.0	3.004990245915233e+16
19010.0	2.5436575032359756e+16
19011.0	1.4183647287786698e+16
19012.0	1.5524979098421002e+16
19013.0	2.58977673294972e+16
19014.0	1.346125705998326e+16
19015.0	2.0801827217581996e+16
19016.0	1.9991005381644576e+16
19017.0	3.1932383570627544e+16
19018.0	2.9230111457916944e+16
19019.0	2.51626311047268e+16
19020.0	2.2069681477595556e+16
19021.0	2.646205270889146e+16
19022.0	3.135967270891946e+16
19023.0	1.913868372271226e+16
19024.0	3.513679618075211e+16
19025.0	2.531185904988976e+16
19026.0	2.4169493597988692e+16
19027.0	2.9134887939280276e+16
19028.0	2.095669822409184e+16
19029.0	1.3530326610057518e+16
19030.0	1.1425615889989984e+16
19031.0	2.0688373249136576e+16
19032.0	3.135687076626087e+16
19033.0	1.3113110705069944e+16
19034.0	2.5166634452446936e+16
19035.0	3.1712636677383536e+16
19036.0	2.323542689837609e+16
19037.0	1.5057223256338386e+16
19038.0	1.8073641333946276e+16
19039.0	1.5037140076833486e+16
19040.0	1.7884525061004936e+16
19041.0	2.0822122509654972e+16
19042.0	2.3116051327238984e+16
19043.0	2.1087559145941596e+16
19044.0	3.2450470721588548e+16
19045.0	2.157634657758341e+16
19046.0	1.9473956004892796e+16
19047.0	1.5547715645586072e+16
19048.0	2.8315829888751104e+16
19049.0	2.9290557449107772e+16
19050.0	3.567929522321817e+16
19051.0	2.6903356560637652e+16
19052.0	2.1537548986803384e+16
19053.0	2.139472944841295e+16
19054.0	1.292031885059722e+16
19055.0	3.0828587705763812e+16
19056.0	2.868210963850421e+16
19057.0	2.463178380431594e+16
19058.0	3.1942596562391456e+16
19059.0	1.7587632588970306e+16
19060.0	2.8249851801299052e+16
19061.0	9981285545082000.0
19062.0	1.1140336595884322e+16
19063.0	2.3993951200526844e+16
19064.0	2.4819266063042292e+16
19065.0	2.6584719403021708e+16
19066.0	3.3976999897619532e+16
19067.0	1.0285724439198114e+16
19068.0	2.5039288081381976e+16
19069.0	1.5987976275519708e+16
19070.0	1.5961529418625746e+16
19071.0	2.3594028421758948e+16
19072.0	2.628690058104696e+16
19073.0	2.772597870433643e+16
19074.0	1.673137112609615e+16
19075.0	3.088345398330726e+16
19076.0	2.5814454280935348e+16
19077.0	2.525826297136761e+16
19078.0	2.8768314339091428e+16
19079.0	2.2850440698845148e+16
19080.0	2.1460380107437164e+16
19081.0	2.7603600396935124e+16
19082.0	3.5324929535943656e+16
19083.0	1.9585812573400212e+16
19084.0	2.498065125972473e+16
19085.0	1.922555724538413e+16
19086.0	2.421978958812624e+16
19087.0	3.343968239467454e+16
19088.0	2.3224776657352108e+16
19089.0	1.848843673094129e+16
19090.0	2.188134320904319e+16
19091.0	2.3034797419644948e+16
19092.0	2.727662091787455e+16
19093.0	2.1231261430933332e+16
19094.0	2.196243615485642e+16
19095.0	2.0663836046328196e+16
19096.0	2.252028893479662e+16
19097.0	1.7276806041691158e+16
19098.0	3.574002875723079e+16
19099.0	2.0516377002765852e+16
19100.0	2.6553601029779164e+16
19101.0	2.2923129309670064e+16
19102.0	2.521089153251088e+16
19103.0	1.559652284562671e+16
19104.0	3.0735092575542108e+16
19105.0	2.3549871099363916e+16
19106.0	1.6664256981602866e+16
19107.0	1.8176128792277104e+16
19108.0	2.1392806924073084e+16
19109.0	2.126429613368909e+16
19110.0	2.1895771143553508e+16
19111.0	1.2395149081199082e+16
19112.0	1.3704688743938544e+16
19113.0	1.6113379139743186e+16
19114.0	1.4869553827567434e+16
19115.0	1.8006331473543494e+16
19116.0	1.3480366235628218e+16
19117.0	1.0281048080416522e+16
19118.0	3.1862585456812936e+16
19119.0	2.85498097991565e+16
19120.0	1.5188331001221118e+16
19121.0	1.5536093328718368e+16
19122.0	2.573548018474915e+16
19123.0	3.0953559366527884e+16
19124.0	2.9218837475891372e+16
19125.0	1.6691806209773224e+16
19126.0	2.2731559654391004e+16
19127.0	1.7759465759300412e+16
19128.0	1.9921570154482748e+16
19129.0	2.694303645938882e+16
19130.0	3.716177156163055e+16
19131.0	2.736847080926472e+16
19132.0	2.5135289486567972e+16
19133.0	2.579502894634092e+16
19134.0	1.8478073272712864e+16
19135.0	3.445615966746296e+16
19136.0	1.4144893771653004e+16
19137.0	1.426219736371999e+16
19138.0	2.7682991310284484e+16
19139.0	3.927581450596579e+16
19140.0	3.3895296047386276e+16
19141.0	3.776273234446458e+16
19142.0	3.115282518433394e+16
19143.0	2.3777411463716856e+16
19144.0	1.2507886907724622e+16
19145.0	1.829963348429238e+16
19146.0	2.87022563506791e+16
19147.0	2.311669402037646e+16
19148.0	3.0236935347345604e+16
19149.0	2.5290144529956556e+16
19150.0	3.3329005471907724e+16
19151.0	2.319666364081468e+16
19152.0	2.812962512379226e+16
19153.0	2.392655620491174e+16
19154.0	2.3651009214244044e+16
19155.0	2.6301181140912308e+16
19156.0	2.590359047825341e+16
