# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.1039708713924722e+17
19001.0	1.3344866102711123e+17
19002.0	1.2893414602187685e+17
19003.0	1.3617531274347738e+17
19004.0	8.160301690578851e+16
19005.0	1.1185215689271381e+17
19006.0	9.310943765623597e+16
19007.0	1.1994249366406122e+17
19008.0	1.234321819694599e+17
19009.0	1.345919448254265e+17
19010.0	1.2781165374072274e+17
19011.0	9.36088235094524e+16
19012.0	8.684186241319274e+16
19013.0	1.2858945688925637e+17
19014.0	8.605421041591811e+16
19015.0	9.63003915487473e+16
19016.0	9.87248723350132e+16
19017.0	1.3113897049653795e+17
19018.0	1.2130281103730098e+17
19019.0	1.2183618515798411e+17
19020.0	1.094517026078804e+17
19021.0	1.1682949493621189e+17
19022.0	1.3162696868153984e+17
19023.0	1.0188650173089669e+17
19024.0	1.3664926662552874e+17
19025.0	1.1912459833663194e+17
19026.0	1.1744274438379064e+17
19027.0	1.2091139629975906e+17
19028.0	1.0207043808709534e+17
19029.0	8.220687109151827e+16
19030.0	7.676327214288869e+16
19031.0	1.0716968620576597e+17
19032.0	1.3092099430164034e+17
19033.0	8.721632068329333e+16
19034.0	1.1128682078928453e+17
19035.0	1.2898500703045067e+17
19036.0	1.1646966084365078e+17
19037.0	9.35353791802609e+16
19038.0	1.0613396826941171e+17
19039.0	9.791878525112262e+16
19040.0	9.922521360175253e+16
19041.0	1.0953083335499987e+17
19042.0	1.1065076724053726e+17
19043.0	1.0538113797008352e+17
19044.0	1.3630055244547262e+17
19045.0	1.1152626622734885e+17
19046.0	1.0819674444291776e+17
19047.0	9.207630881732744e+16
19048.0	1.2668238646009555e+17
19049.0	1.2076661807289016e+17
19050.0	1.2603390895374658e+17
19051.0	1.1367668440934938e+17
19052.0	1.0398631147377237e+17
19053.0	1.0834699522350246e+17
19054.0	8.360322301548936e+16
19055.0	1.2382033478556845e+17
19056.0	1.2173638912063757e+17
19057.0	1.1701021612260574e+17
19058.0	1.214582839430606e+17
19059.0	8.771632981256037e+16
19060.0	1.216743418479226e+17
19061.0	8.097352116862547e+16
19062.0	7.465811378263811e+16
19063.0	1.1809167590073882e+17
19064.0	1.1822412588644357e+17
19065.0	1.1882763629462459e+17
19066.0	1.3385537388601136e+17
19067.0	7.048689633816275e+16
19068.0	1.2379530079550978e+17
19069.0	9.959846848572872e+16
19070.0	8.633159290074213e+16
19071.0	1.0654222569194558e+17
19072.0	1.2127219098131126e+17
19073.0	1.3007425812760784e+17
19074.0	8.923728926770934e+16
19075.0	1.2283369119023066e+17
19076.0	1.1181312012890904e+17
19077.0	1.1183753839528856e+17
19078.0	1.1951586897464158e+17
