# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.6250211803467763e+17
19001.0	1.8414261750818387e+17
19002.0	1.791718342663427e+17
19003.0	1.8506753793088106e+17
19004.0	1.2986800507291846e+17
19005.0	1.629863041941386e+17
19006.0	1.521055621062523e+17
19007.0	1.7295188767368966e+17
19008.0	1.7797967148227392e+17
19009.0	1.881316991880299e+17
19010.0	1.7902706071640342e+17
19011.0	1.4636936024740397e+17
19012.0	1.3513829832426126e+17
19013.0	1.8311736131134512e+17
19014.0	1.3774624933226531e+17
19015.0	1.4429097783141776e+17
19016.0	1.494357318415919e+17
19017.0	1.8294950824723386e+17
19018.0	1.7222826330070576e+17
19019.0	1.7490548354455645e+17
19020.0	1.6340638934317123e+17
19021.0	1.693690794036835e+17
19022.0	1.846815164445601e+17
19023.0	1.5540742111671536e+17
19024.0	1.8727559443780118e+17
19025.0	1.695159653208302e+17
19026.0	1.6953874744298253e+17
19027.0	1.7037809713371875e+17
19028.0	1.522694781366532e+17
19029.0	1.323207649824778e+17
19030.0	1.2492007449666662e+17
19031.0	1.594425171472537e+17
19032.0	1.817435202582648e+17
19033.0	1.3933606718461203e+17
19034.0	1.615940004378094e+17
19035.0	1.799458628936771e+17
19036.0	1.6990955196057693e+17
19037.0	1.4780848950506272e+17
19038.0	1.5952574312706586e+17
19039.0	1.530165616758007e+17
19040.0	1.503192441613875e+17
19041.0	1.6093865816776493e+17
19042.0	1.640100420156441e+17
19043.0	1.522900136424355e+17
19044.0	1.88172206540733e+17
19045.0	1.6457885755694067e+17
19046.0	1.6078281318075443e+17
19047.0	1.441457794842144e+17
19048.0	1.775526453338696e+17
19049.0	1.6989260033713744e+17
19050.0	1.6587449077170515e+17
19051.0	1.540737547824254e+17
19052.0	1.5067482610711632e+17
19053.0	1.58944630885628e+17
19054.0	1.33591892640921e+17
19055.0	1.7181717712632202e+17
19056.0	1.724984382106128e+17
19057.0	1.682391371857737e+17
19058.0	1.7100605275020598e+17
19059.0	1.3222671751426938e+17
19060.0	1.7085911558378422e+17
19061.0	1.3491991459478358e+17
19062.0	1.228752488984822e+17
19063.0	1.6976219034596746e+17
19064.0	1.7156433562264566e+17
19065.0	1.7004154731995024e+17
19066.0	1.804095551981831e+17
19067.0	1.1665973407892534e+17
19068.0	1.763441181034835e+17
19069.0	1.559703784259875e+17
19070.0	1.3426561207789179e+17
19071.0	1.5502813516852522e+17
19072.0	1.7049469441311504e+17
19073.0	1.8345622507676634e+17
19074.0	1.3776368855128992e+17
19075.0	1.7345853461720573e+17
19076.0	1.6167807669223914e+17
19077.0	1.6241358924405507e+17
19078.0	1.6857785776224182e+17
19079.0	1.5156197772724387e+17
19080.0	1.6082056953176595e+17
19081.0	1.7551564900331456e+17
19082.0	1.8882881443988214e+17
19083.0	1.6384853118538038e+17
19084.0	1.6781172269362934e+17
19085.0	1.5684227412948342e+17
19086.0	1.5041548371638432e+17
19087.0	1.769420056222402e+17
19088.0	1.524499527076602e+17
19089.0	1.618963067343452e+17
19090.0	1.626612451135519e+17
19091.0	1.578259308455425e+17
19092.0	1.6398116934949072e+17
19093.0	1.5309862375023123e+17
19094.0	1.6144719394916336e+17
19095.0	1.4776798697813e+17
19096.0	1.611660787534021e+17
19097.0	1.4922069914889018e+17
19098.0	1.8248288620351088e+17
19099.0	1.6049888648278938e+17
19100.0	1.6968290819157757e+17
19101.0	1.6224630429193232e+17
19102.0	1.6500177922629046e+17
19103.0	1.3473998262924101e+17
19104.0	1.7662923041653027e+17
19105.0	1.56779313403432e+17
19106.0	1.56797515704804e+17
19107.0	1.5310912576918778e+17
19108.0	1.5187929600981443e+17
19109.0	1.5303290255043978e+17
19110.0	1.5081836971400403e+17
19111.0	1.2196598294845552e+17
19112.0	1.409558998203557e+17
19113.0	1.597347622229254e+17
19114.0	1.394679187973056e+17
19115.0	1.574940720434546e+17
19116.0	1.3736240908368702e+17
19117.0	1.3303035872058054e+17
19118.0	1.6724126077516918e+17
19119.0	1.59018119142226e+17
19120.0	1.5192287683126282e+17
19121.0	1.3612373850955165e+17
19122.0	1.732287378763872e+17
19123.0	1.8688752633887114e+17
19124.0	1.7491556975316794e+17
19125.0	1.659327705667982e+17
19126.0	1.6037197420151955e+17
19127.0	1.5107056030933078e+17
19128.0	1.5444798095656045e+17
19129.0	1.7392402184057142e+17
19130.0	1.830187550923351e+17
19131.0	1.6973423057149027e+17
19132.0	1.583917967042128e+17
19133.0	1.6978268578810067e+17
19134.0	1.5728161714231702e+17
19135.0	1.8520768900214518e+17
19136.0	1.508206730672019e+17
19137.0	1.3462643403342886e+17
19138.0	1.6678399973577904e+17
19139.0	1.852269222682384e+17
19140.0	1.837668941357967e+17
19141.0	1.8489526064856013e+17
19142.0	1.7157450920732746e+17
19143.0	1.6433241122764246e+17
19144.0	1.4060943610483288e+17
19145.0	1.5134002285806218e+17
19146.0	1.806502636950756e+17
19147.0	1.6048238393829078e+17
19148.0	1.7059451910391667e+17
19149.0	1.5602363006458147e+17
19150.0	1.7620848666427347e+17
19151.0	1.6203839062697222e+17
19152.0	1.7545908163109626e+17
19153.0	1.7019957445928586e+17
19154.0	1.6219579473620326e+17
19155.0	1.7894193091237696e+17
19156.0	1.6302630163645363e+17
19157.0	1.5794531241694618e+17
19158.0	1.728447793668938e+17
19159.0	1.3386281482677557e+17
19160.0	1.4187706145235818e+17
19161.0	1.507974583753491e+17
19162.0	1.4888799839505603e+17
19163.0	1.577178829364942e+17
19164.0	1.5151014752485216e+17
19165.0	1.3333807092124723e+17
19166.0	1.3998946763594946e+17
19167.0	1.6361844777527472e+17
19168.0	1.5422028403958154e+17
19169.0	1.5758148326013354e+17
19170.0	1.5925737317503766e+17
19171.0	1.4881882593150173e+17
19172.0	1.496487557247868e+17
19173.0	1.757086468854887e+17
19174.0	1.5622102434837414e+17
19175.0	1.4825733828678806e+17
19176.0	1.6454909352680054e+17
19177.0	1.6483389466040506e+17
19178.0	1.6157208564051952e+17
19179.0	1.5775295952704234e+17
19180.0	1.6150561533873613e+17
19181.0	1.5641036604070195e+17
19182.0	1.4514590685555667e+17
19183.0	1.533659484736094e+17
19184.0	1.6543877678349206e+17
19185.0	1.5221923048932576e+17
19186.0	1.492683013670887e+17
19187.0	1.7174100337899094e+17
19188.0	1.6754225419578826e+17
19189.0	1.7183741420805533e+17
19190.0	1.5902604227230582e+17
19191.0	1.6643851551146067e+17
19192.0	1.71359550090767e+17
19193.0	1.5777794171391658e+17
19194.0	1.6850005008868746e+17
19195.0	1.759751662309876e+17
19196.0	1.7384153908993037e+17
19197.0	1.354470241657152e+17
19198.0	1.3440675262661126e+17
19199.0	1.6662159610594707e+17
19200.0	1.5166880623058134e+17
19201.0	1.6564635548115187e+17
19202.0	1.722484657183052e+17
19203.0	1.603601125050856e+17
19204.0	1.8011210188864893e+17
