# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.0232628129320448e+17
19001.0	2.3805266408697763e+17
19002.0	2.327551809586006e+17
19003.0	2.420837883433795e+17
19004.0	1.4196714856069918e+17
19005.0	1.9761463035840368e+17
19006.0	1.808062645943071e+17
19007.0	2.1950222019343293e+17
19008.0	2.2684499994919296e+17
19009.0	2.420783191409127e+17
19010.0	2.245062375209102e+17
19011.0	1.7131145375118256e+17
19012.0	1.5572515515704483e+17
19013.0	2.390894804277762e+17
19014.0	1.554118893864233e+17
19015.0	1.674276849487333e+17
19016.0	1.7702964092864653e+17
19017.0	2.394977956164787e+17
19018.0	2.2047535768525254e+17
19019.0	2.2386555786340384e+17
19020.0	2.0399215222048467e+17
19021.0	2.14072640492386e+17
19022.0	2.4021564399308784e+17
19023.0	1.8762080615937213e+17
19024.0	2.3510980168527706e+17
19025.0	2.132415078135093e+17
19026.0	2.0868168731767315e+17
19027.0	2.0880029396788758e+17
19028.0	1.849104134588138e+17
19029.0	1.4670429719642125e+17
19030.0	1.3651429076333742e+17
19031.0	1.979556619242161e+17
19032.0	2.3584567469532685e+17
19033.0	1.5767725058266067e+17
19034.0	2.0162213303983098e+17
19035.0	2.3303225628424096e+17
19036.0	1.9569437670824397e+17
19037.0	1.7465349274861187e+17
19038.0	1.9578074499346154e+17
19039.0	1.849598199583413e+17
19040.0	1.8229039809533613e+17
19041.0	1.9852536647013424e+17
19042.0	2.0389216884759242e+17
19043.0	1.578163016295143e+17
19044.0	2.4733520885277062e+17
19045.0	2.0555682364491123e+17
19046.0	1.963648434105431e+17
19047.0	1.6849571918049338e+17
19048.0	2.1766358845987123e+17
19049.0	2.125807933592724e+17
19050.0	1.6664483845513517e+17
19051.0	1.634197786091624e+17
19052.0	1.7963646026706797e+17
19053.0	2.0088011426231037e+17
19054.0	1.55079275061835e+17
19055.0	1.9572119410142784e+17
19056.0	2.1145975523977917e+17
19057.0	2.1196232071839946e+17
19058.0	2.1940002212680582e+17
19059.0	1.3057926219099251e+17
19060.0	2.1199616868170234e+17
19061.0	1.5369666116760528e+17
19062.0	1.3167808055974734e+17
19063.0	2.158136250866474e+17
19064.0	2.1423675882123094e+17
19065.0	2.1128368140860195e+17
19066.0	2.104882096316209e+17
19067.0	1.2038197588182827e+17
19068.0	2.2807765910339514e+17
19069.0	1.9078447458021005e+17
19070.0	1.5421752598935e+17
19071.0	1.8970058294305533e+17
19072.0	1.9788134060293955e+17
19073.0	2.3788223843647888e+17
19074.0	1.590783284567248e+17
19075.0	2.2520308306516144e+17
19076.0	2.0116936736552202e+17
19077.0	2.0415619112195216e+17
19078.0	2.1155098019153952e+17
19079.0	1.8723285533509558e+17
19080.0	1.996106004455394e+17
19081.0	2.2420940435571402e+17
19082.0	2.4727074625184237e+17
19083.0	2.0299712181766848e+17
19084.0	2.0948200533892256e+17
19085.0	1.90893976113102e+17
19086.0	1.669161621732418e+17
19087.0	1.8916404301510877e+17
19088.0	1.6747883944262326e+17
19089.0	1.8435198997376454e+17
19090.0	2.024368542279216e+17
19091.0	1.944681958280561e+17
19092.0	1.8054975743261414e+17
19093.0	1.8670157713073594e+17
19094.0	2.0181843431315882e+17
19095.0	1.7791413552859306e+17
19096.0	2.017012429403289e+17
19097.0	1.7913989328296e+17
19098.0	2.3705756349926016e+17
19099.0	1.7555441441685123e+17
19100.0	2.1194880641128e+17
19101.0	1.9835642183802922e+17
19102.0	2.051210464506232e+17
19103.0	1.53671510758834e+17
19104.0	2.296892227962245e+17
19105.0	1.6912751796474157e+17
19106.0	1.8711358696695062e+17
19107.0	1.8018540286155523e+17
19108.0	1.763998401138724e+17
19109.0	1.8482325555527706e+17
19110.0	1.8341910744309014e+17
19111.0	1.2590287199843128e+17
19112.0	1.577360477473772e+17
19113.0	1.9749403006815142e+17
19114.0	1.5480924272652765e+17
19115.0	1.8459027296648512e+17
19116.0	1.5752741722903568e+17
