# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.268542165831636e+16
19001.0	7.281456837077445e+16
19002.0	6.745182087757352e+16
19003.0	7.0165906593275384e+16
19004.0	3.3789919684659704e+16
19005.0	5.072182963386938e+16
19006.0	2.890447202007806e+16
19007.0	5.441156913333392e+16
19008.0	6.268449348134586e+16
19009.0	6.396527385981679e+16
19010.0	6.08185101802468e+16
19011.0	3.65240218804124e+16
19012.0	3.339986845474237e+16
19013.0	5.925967936648678e+16
19014.0	3.5227760252815356e+16
19015.0	3.780213230685826e+16
19016.0	3.606562227462885e+16
19017.0	6.411388017374993e+16
19018.0	6.624902573846353e+16
19019.0	6.202541628484538e+16
19020.0	4.781140394207325e+16
19021.0	5.5977285243920504e+16
19022.0	6.581025430752712e+16
19023.0	4.625938005961193e+16
19024.0	7.052666812316091e+16
19025.0	6.0514480726561896e+16
19026.0	5.561988758502731e+16
19027.0	6.0434400078045976e+16
19028.0	5.0802285673054264e+16
19029.0	3.1537373988463056e+16
19030.0	2.381198149631257e+16
19031.0	4.923756911102278e+16
19032.0	6.4100468044503096e+16
19033.0	3.5477139940904036e+16
19034.0	5.713629441205877e+16
19035.0	7.011539926844768e+16
19036.0	5.855721007673848e+16
19037.0	3.47507608013966e+16
19038.0	4.69365091245696e+16
19039.0	3.720213681808047e+16
19040.0	3.992985884475003e+16
19041.0	4.605706429806152e+16
19042.0	5.195433469854384e+16
19043.0	5.130149226237317e+16
19044.0	6.857225761414767e+16
19045.0	5.333009333713268e+16
19046.0	4.677108022485044e+16
19047.0	3.882139526150888e+16
19048.0	6.381100077755049e+16
19049.0	5.9879172104425704e+16
19050.0	7.209405258635739e+16
19051.0	6.269805766595828e+16
19052.0	4.8368671428653304e+16
19053.0	4.690318336308196e+16
19054.0	2.7304048151517132e+16
19055.0	6.159291615987758e+16
19056.0	5.592989173628351e+16
19057.0	4.1186179926560216e+16
19058.0	6.393737907820741e+16
19059.0	3.892240123380264e+16
19060.0	5.418237591678227e+16
19061.0	2.304794354104725e+16
19062.0	2.6576949954837316e+16
19063.0	4.98167344006875e+16
19064.0	5.4360827123658984e+16
19065.0	5.9508656092850456e+16
19066.0	6.547116293132835e+16
19067.0	2.489348269447931e+16
19068.0	5.173817787290868e+16
19069.0	3.5496464082781756e+16
19070.0	2.97012247353729e+16
19071.0	4.922286315956577e+16
19072.0	5.494403999350788e+16
19073.0	5.990749107042454e+16
19074.0	3.914726132926935e+16
19075.0	6.546119992498126e+16
19076.0	5.574946562555419e+16
19077.0	5.583220458545201e+16
19078.0	5.670610682211694e+16
19079.0	4.061804403697416e+16
19080.0	5.091957463304788e+16
19081.0	6.185670670707625e+16
19082.0	7.55296609383522e+16
19083.0	5.645563055329566e+16
19084.0	5.8465935413418344e+16
19085.0	4.91324851460367e+16
19086.0	4.920728823744938e+16
19087.0	7.166179828242347e+16
19088.0	5.34666822285918e+16
19089.0	4.3232188726952744e+16
19090.0	5.074052952595486e+16
19091.0	5.320199612131317e+16
19092.0	6.093338778905788e+16
19093.0	4.76662790543181e+16
19094.0	5.083264145115184e+16
19095.0	4.787696383041897e+16
19096.0	4.943063906055643e+16
19097.0	3.643167311475528e+16
19098.0	6.8592544898788456e+16
19099.0	5.450111407883911e+16
19100.0	5.698299920625408e+16
19101.0	5.566368323981343e+16
19102.0	5.037197363340662e+16
19103.0	3.398837414917423e+16
19104.0	6.566320583687848e+16
19105.0	5.645181083000223e+16
19106.0	3.719940447816098e+16
19107.0	4.6358564082410936e+16
19108.0	4.699837984316073e+16
19109.0	4.9651986670006776e+16
19110.0	4.6870390205350424e+16
19111.0	3.09453949330794e+16
19112.0	3.4590019478130268e+16
19113.0	3.964719414172672e+16
19114.0	2.9822142754413868e+16
19115.0	3.963918941393972e+16
19116.0	3.133365862547675e+16
19117.0	2.7008474879177612e+16
19118.0	5.57989133252666e+16
19119.0	6.105127085854717e+16
19120.0	3.969027586581312e+16
19121.0	3.7728132824091496e+16
19122.0	5.95920294117616e+16
19123.0	7.079589680936809e+16
19124.0	6.467497854163863e+16
19125.0	4.651491989573952e+16
19126.0	5.223763272069411e+16
19127.0	4.111298464181285e+16
19128.0	5.021321789864934e+16
19129.0	6.137224390579368e+16
19130.0	7.4031954183374e+16
19131.0	6.322089193954898e+16
19132.0	5.668002084454108e+16
19133.0	5.216030066270613e+16
19134.0	4.35450458368957e+16
19135.0	6.63201292356442e+16
19136.0	3.504292988854159e+16
19137.0	2.997943296568361e+16
19138.0	4.368608779569032e+16
19139.0	7.25716683744884e+16
19140.0	6.926942716801731e+16
19141.0	7.545444314184248e+16
19142.0	6.3294972732130616e+16
19143.0	4.678463799213501e+16
19144.0	3.166879573808265e+16
19145.0	4.314316374917526e+16
19146.0	6.532699010735431e+16
19147.0	5.6342566563124344e+16
19148.0	5.529429668715954e+16
19149.0	4.8333073550288024e+16
19150.0	6.608805373916718e+16
19151.0	5.666662564966541e+16
19152.0	6.4097987545708696e+16
19153.0	5.81086300976875e+16
19154.0	5.3875950176864744e+16
19155.0	6.238495902653003e+16
19156.0	5.642336792153908e+16
19157.0	5.754884082830652e+16
19158.0	6.5090711903583176e+16
19159.0	3.701962404787851e+16
19160.0	3.762798844832745e+16
19161.0	3.905901505441639e+16
19162.0	3.5580392665043668e+16
19163.0	4.783252074602931e+16
19164.0	4.1599557340800296e+16
19165.0	2.912396837140518e+16
19166.0	3.899811963076231e+16
19167.0	4.135080957568386e+16
19168.0	5.071349777871168e+16
19169.0	4.7810121905045224e+16
19170.0	5.0968761299534664e+16
19171.0	4.574815153653997e+16
19172.0	4.5586222721982616e+16
19173.0	6.125346269571682e+16
19174.0	4.431565463938315e+16
19175.0	4.1263992842014536e+16
19176.0	5.4975590343869944e+16
19177.0	5.661736944842576e+16
19178.0	5.674114184115903e+16
19179.0	4.893509618583887e+16
19180.0	5.163943636570361e+16
19181.0	4.023894648256356e+16
19182.0	4.7555996725876904e+16
19183.0	4.710220944196231e+16
19184.0	5.5296773072997944e+16
19185.0	4.795871563829463e+16
19186.0	4.56656398031656e+16
19187.0	6.662150751121428e+16
19188.0	6.241257138803838e+16
19189.0	6.4060305133677864e+16
19190.0	5.334846985814175e+16
19191.0	5.4679624729646504e+16
19192.0	6.655898908956561e+16
19193.0	5.815093991374632e+16
19194.0	6.1906730198192616e+16
19195.0	6.429024772004279e+16
19196.0	6.055328043490491e+16
19197.0	2.558172387668618e+16
19198.0	2.495586664985639e+16
19199.0	5.021954990316304e+16
19200.0	3.674481140670414e+16
19201.0	5.723134716589609e+16
19202.0	5.796553360930052e+16
19203.0	5.6298450425746456e+16
19204.0	6.060910369999095e+16
19205.0	5.557528840585135e+16
19206.0	3.999841909141545e+16
19207.0	1.2757656497337244e+16
19208.0	4.101932241304889e+16
19209.0	3.908793658481517e+16
19210.0	2.6976847811346292e+16
19211.0	4.1705108440703e+16
19212.0	5.200188088400242e+16
19213.0	6.5395145273314e+16
19214.0	6.407443299677974e+16
