# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	347047134632883.44
19001.0	477808194831903.6
19002.0	466062317548100.3
19003.0	393443337977285.94
19004.0	180617829539846.34
19005.0	79349692549178.78
19006.0	7881817811095.506
19007.0	93050470270123.1
19008.0	295108844038232.8
19009.0	414052764299484.8
19010.0	198216069941354.5
19011.0	221764344963722.62
19012.0	246982258671002.12
19013.0	528799504199502.4
19014.0	363404560833330.9
19015.0	235899046070739.12
19016.0	66110031244811.68
19017.0	303728809668982.25
19018.0	644336056143558.0
19019.0	734008298847077.2
19020.0	588150963261424.0
19021.0	661499585733854.5
19022.0	771034881104117.5
19023.0	584363183565184.8
19024.0	685057540329298.6
19025.0	459109152626073.44
19026.0	380772618334667.1
19027.0	408945638355863.6
19028.0	233282981855485.75
19029.0	71034170906856.8
19030.0	6141439109043.821
19031.0	39929596624488.8
19032.0	90568305203609.25
19033.0	65768100895754.625
19034.0	347001720232443.5
19035.0	499990527491903.75
19036.0	372434722633009.0
19037.0	91304481724262.89
19038.0	201267270933463.12
19039.0	147977224688613.1
19040.0	371126422199275.25
19041.0	429280081505856.56
19042.0	657264503295493.9
19043.0	667440530866502.9
19044.0	617953457229649.9
19045.0	564651840739532.2
19046.0	147015863839852.16
19047.0	175503892050970.47
19048.0	498264933305724.75
19049.0	484482434905762.25
19050.0	426834863750404.3
19051.0	257349910894919.38
19052.0	111317108082085.62
19053.0	23706204847032.035
19054.0	6182566077730.124
19055.0	53317541714529.98
19056.0	53476451562365.44
19057.0	14720189577615.293
19058.0	139150102373583.02
19059.0	213230745807834.25
19060.0	162621673191160.97
19061.0	22181797767399.613
19062.0	121329405628041.11
19063.0	254201323711872.22
19064.0	315047496947920.3
19065.0	291626293264355.56
19066.0	154743786279857.75
19067.0	16222483288020.549
19068.0	39222653137051.45
19069.0	15526503979116.094
19070.0	16935707752472.32
19071.0	118141314790821.86
19072.0	161474697663689.97
19073.0	338228878286268.94
19074.0	473172001534409.3
19075.0	801789432176489.2
19076.0	871079683982014.6
19077.0	938009735747569.2
19078.0	828657547709516.5
19079.0	450687259878365.0
19080.0	661560486100367.6
19081.0	612198728770715.8
19082.0	726887503882849.4
19083.0	577000208800024.9
19084.0	1030282119369098.1
19085.0	884557564186032.8
19086.0	765832380373632.6
19087.0	358507554039293.9
19088.0	237954360317141.4
19089.0	33161783997441.74
19090.0	288155831867686.8
19091.0	655733954114216.9
19092.0	883144355673699.9
19093.0	623905577960999.9
19094.0	609602524532399.6
19095.0	687805306656827.4
19096.0	304356010736996.9
19097.0	99948734558455.34
19098.0	372099076144548.7
19099.0	211406253739097.88
19100.0	704254626327794.2
19101.0	766754197664910.6
19102.0	461484598501550.7
19103.0	243470914052800.22
19104.0	461407364785241.0
19105.0	201724234996288.9
19106.0	14046544502296.957
19107.0	145688445239328.28
19108.0	402134193254925.5
