# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.681583603860592e+17
19001.0	2.7827055838631984e+17
19002.0	2.7560846253423072e+17
19003.0	2.771094819258162e+17
19004.0	2.472285831587954e+17
19005.0	2.6675537835793312e+17
19006.0	2.6825543307471757e+17
19007.0	2.7406159811082477e+17
19008.0	2.7687784738923917e+17
19009.0	2.8055775922690294e+17
19010.0	2.7483362354875965e+17
19011.0	2.579615677930957e+17
19012.0	2.4616897179396426e+17
19013.0	2.7852002444742688e+17
19014.0	2.5555556178280858e+17
19015.0	2.535409665381679e+17
19016.0	2.6004969730395798e+17
19017.0	2.775712981050826e+17
19018.0	2.7212392787215264e+17
19019.0	2.7429457971203926e+17
19020.0	2.700277173496691e+17
19021.0	2.7187820852721837e+17
19022.0	2.787331147378454e+17
19023.0	2.656135536260783e+17
19024.0	2.7818613795402483e+17
19025.0	2.6922554342175862e+17
19026.0	2.7025384458918573e+17
19027.0	2.685182148844716e+17
19028.0	2.603072460593594e+17
19029.0	2.507849449521883e+17
19030.0	2.4272693328207926e+17
19031.0	2.6577609862943645e+17
19032.0	2.7572974716408374e+17
19033.0	2.550188658492383e+17
19034.0	2.651762933956125e+17
19035.0	2.7456734684386266e+17
19036.0	2.705513661158355e+17
19037.0	2.6196115622560125e+17
19038.0	2.657028990731182e+17
19039.0	2.644116911129053e+17
19040.0	2.594505554085423e+17
19041.0	2.6529317106598016e+17
19042.0	2.6839943580824032e+17
19043.0	2.5158487843313814e+17
19044.0	2.7766099437610384e+17
19045.0	2.6773177340984205e+17
19046.0	2.6384525620355357e+17
19047.0	2.5624665141568128e+17
19048.0	2.6923622311605507e+17
19049.0	2.6346722319797165e+17
19050.0	2.4453842269699222e+17
19051.0	2.364644149567425e+17
19052.0	2.4285365412500694e+17
19053.0	2.5642417872642934e+17
19054.0	2.458853704658819e+17
19055.0	2.6475413226216682e+17
19056.0	2.6835061152451693e+17
19057.0	2.6850267471249994e+17
19058.0	2.681707069699799e+17
19059.0	2.3535425424830192e+17
19060.0	2.6488576197640986e+17
19061.0	2.539590144741435e+17
19062.0	2.4222310625129098e+17
19063.0	2.6904989616329933e+17
19064.0	2.7150644236414774e+17
19065.0	2.6935005533002246e+17
19066.0	2.6930891826822957e+17
19067.0	2.3538604605036166e+17
19068.0	2.7266300973123114e+17
19069.0	2.6599402565449824e+17
19070.0	2.4747907922293446e+17
19071.0	2.5867874565207216e+17
19072.0	2.651114037229609e+17
19073.0	2.765809738582029e+17
