# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	10157254.335178282
9010.0	10409419.751321558
9020.0	11036514.802640038
9030.0	10778816.084338995
9040.0	12150231.219194563
9050.0	11930644.669836354
9060.0	11831463.01979758
9070.0	12206990.013037955
9080.0	11867379.35318032
9090.0	12396195.13209154
9100.0	12389302.358757993
9110.0	12076907.643874465
9120.0	13043480.675532708
9130.0	11615515.745402994
9140.0	12566732.963073745
9150.0	12351895.842481392
9160.0	11876326.183700655
9170.0	12388495.494128294
9180.0	12420832.883402554
9190.0	12700247.003469888
9200.0	13135061.417618265
9210.0	13876148.17521591
9220.0	13553526.383523867
9230.0	14320439.655863594
9240.0	12987411.98037678
9250.0	13399991.244117998
9260.0	12146080.246113347
9270.0	10414242.544429779
9280.0	5562298.195271613
9290.0	7238342.550707404
9300.0	7104341.017488876
9310.0	9224322.605398625
9320.0	8335311.529628057
9330.0	7940871.007444748
9340.0	7969285.79525498
9350.0	8495667.567974435
9360.0	8008858.844792217
9370.0	8958664.854585173
9380.0	8877815.54452611
9390.0	9249793.873640442
9400.0	11221173.119028492
9410.0	10001377.948405411
9420.0	10375309.443503669
9430.0	10943356.480795592
9440.0	11771225.808032243
9450.0	12152167.012221841
9460.0	10551608.630898697
9470.0	13023197.274075061
9480.0	10539227.208276048
9490.0	13267676.879694723
9500.0	9724641.737200899
9510.0	11968800.559660913
9520.0	10424868.10604676
9530.0	13573532.043688282
9540.0	12810850.361957807
9550.0	12592940.866886327
9560.0	10859189.659330327
9570.0	10646420.682307798
9580.0	12057169.370322365
9590.0	11674236.500684926
9600.0	11603974.219182704
9610.0	11983643.908667548
9620.0	12374570.879232507
9630.0	13843223.841465859
9640.0	10694651.96628099
9650.0	13994023.742873939
9660.0	14013181.740320692
9670.0	11551619.270764675
9680.0	14977947.636905704
9690.0	14142150.4907036
9700.0	14564721.733906265
9710.0	14316544.640038092
9720.0	14447217.11631172
9730.0	13749443.238605756
9740.0	13869364.87485222
9750.0	16090510.497082187
9760.0	13505988.639589563
9770.0	16216842.209826345
9780.0	15619863.034955854
9790.0	15598589.16202011
9800.0	16195088.685993753
9810.0	16787792.251918446
9820.0	15232061.932778332
9830.0	16164567.236161375
9840.0	17298550.09254436
9850.0	16182186.80952227
9860.0	17696421.59507881
9870.0	18007721.453620538
9880.0	18468971.366793588
9890.0	19670395.028705396
9900.0	18291962.845330942
9910.0	19790168.609866716
9920.0	18865246.37657199
9930.0	19642918.374620244
9940.0	19453557.67583325
9950.0	21538866.116814293
9960.0	20087725.224570923
9970.0	20197986.16423304
9980.0	20471267.651997007
9990.0	18847643.634872172
10000.0	19720284.55608553
10010.0	19491590.305270974
10020.0	18973182.41190288
10030.0	19728363.730784323
10040.0	20441142.026647024
10050.0	22381200.993196186
10060.0	20616976.517294616
10070.0	22370813.437323745
10080.0	21315591.75196233
10090.0	22345040.12680831
10100.0	24378257.51397046
10110.0	22982217.054921146
10120.0	23852242.436012074
10130.0	24971948.880813498
10140.0	24936896.30611649
10150.0	25347094.267684635
10160.0	26386355.3135606
10170.0	25647877.674273122
10180.0	26751320.44429893
10190.0	26920664.98184476
10200.0	26928521.137072537
10210.0	27881638.1495045
10220.0	27766579.751316562
10230.0	27908004.357398786
10240.0	29288806.289353237
10250.0	28526008.408643816
10260.0	28570594.36564113
10270.0	29018523.009865697
10280.0	29923698.463781018
10290.0	29785073.012501057
10300.0	30233990.89576549
