# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	996041862903710.5
9010.0	1033213595277544.2
9020.0	1084362135264408.1
9030.0	1111076930400973.9
9040.0	1180705812533161.2
9050.0	1210323523718236.2
9060.0	1237646973866626.0
9070.0	1260962983790308.2
9080.0	1287891051055663.0
9090.0	1323201830580671.5
9100.0	1371294367019422.8
9110.0	1372168316568157.5
9120.0	1463132426380030.2
9130.0	1430432710447508.0
9140.0	1507050102934983.5
9150.0	1555980784556194.0
9160.0	1539010538754737.0
9170.0	1620201852013074.0
9180.0	1639379669629895.0
9190.0	1705125906882928.5
9200.0	1758298463588621.5
9210.0	1866640915351020.2
9220.0	1865626609980317.5
9230.0	1966686194096856.5
9240.0	1915161528056414.2
9250.0	1956909788730308.8
9260.0	1864728425305126.5
9270.0	1654308747998152.8
9280.0	861093227433698.4
9290.0	989689987076205.5
9300.0	1027346203379344.4
9310.0	1294565610421115.5
9320.0	1190757895281421.2
9330.0	1416336942252059.5
9340.0	1234987803178084.8
9350.0	1445691666620294.5
9360.0	1572494308788358.5
9370.0	1781920985476757.0
9380.0	1947652557427262.5
9390.0	2140366651912111.5
9400.0	2461582982847291.0
9410.0	2395476186898260.5
9420.0	2435862402692890.5
9430.0	2207220278610421.2
9440.0	2233396916279336.8
9450.0	2521979531152323.5
9460.0	1949285024493741.2
9470.0	2550795894370769.5
9480.0	2014428537908785.2
9490.0	2824257324325700.0
9500.0	1857926003248010.8
9510.0	2763255830937216.5
9520.0	2359403573282376.5
9530.0	2915142356229651.5
9540.0	2965110214807158.0
9550.0	2525243614839233.0
9560.0	2374263133449327.5
9570.0	2244301321124531.0
9580.0	3046659140049513.0
9590.0	2557388913378999.0
9600.0	2887723485988370.0
9610.0	2823673813302557.0
9620.0	2630175605038643.0
9630.0	3347216911339475.5
9640.0	2547117314956674.0
9650.0	3446115016950309.5
9660.0	3734320309821304.5
9670.0	2877456264714520.0
9680.0	3885882047017061.0
9690.0	3730903174108582.5
9700.0	3653658030164519.0
9710.0	4166241107765712.5
9720.0	3957543738610246.0
9730.0	3712601666846140.0
9740.0	4361196638756205.0
9750.0	4241783832922999.5
9760.0	3985551368336204.0
9770.0	4825226619184291.0
9780.0	4486004072758992.0
9790.0	4430199488491521.0
9800.0	4900134943687994.0
9810.0	5175987376256017.0
9820.0	4681068355399398.0
9830.0	5112126792136590.0
9840.0	5268483932696267.0
9850.0	5000283858722194.0
9860.0	5676286049425299.0
9870.0	5596753918750914.0
9880.0	5665730291929083.0
9890.0	6041567117256904.0
9900.0	5915908359839763.0
9910.0	6081660247125108.0
9920.0	5867637844221585.0
9930.0	6101483233882487.0
9940.0	6238199764207391.0
9950.0	6680273925312115.0
9960.0	6348298885103071.0
9970.0	5869843799981740.0
9980.0	5398784317399080.0
9990.0	5217532716588973.0
10000.0	5386649760992207.0
10010.0	5417561426022029.0
10020.0	5290273437218179.0
10030.0	5381596616117119.0
10040.0	5800183818087794.0
10050.0	6093949429137089.0
10060.0	5888314552307861.0
10070.0	6174704157836746.0
10080.0	6120076977118472.0
10090.0	6360827600832675.0
10100.0	6873484373172717.0
10110.0	6650104371316302.0
10120.0	6880844148918324.0
10130.0	7069817793339891.0
10140.0	7143351998870306.0
10150.0	7293772424601261.0
10160.0	7455935226358282.0
10170.0	7473435419063950.0
