# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	8.335840438638191e+17
9010.0	8.45944899319642e+17
9020.0	8.323336343043063e+17
9030.0	8.459810993448364e+17
9040.0	8.572920465068759e+17
9050.0	8.654738273380278e+17
9060.0	8.600191090481248e+17
9070.0	8.666338743643747e+17
9080.0	8.655687083375511e+17
9090.0	8.229076254211116e+17
9100.0	8.568572570632374e+17
9110.0	8.524544190622771e+17
9120.0	8.615505663146546e+17
9130.0	8.689705118668468e+17
9140.0	8.641154073278088e+17
9150.0	8.622195751535848e+17
9160.0	8.665963236286538e+17
9170.0	8.558611562118785e+17
9180.0	8.572097194992054e+17
9190.0	8.680032711235387e+17
9200.0	8.62834107061085e+17
9210.0	8.459249245034644e+17
9220.0	8.570275855521253e+17
9230.0	8.554771671789029e+17
9240.0	8.541916307725033e+17
9250.0	8.466639046372573e+17
9260.0	8.377158016258488e+17
9270.0	8.527197761770414e+17
9280.0	8.506700047971839e+17
9290.0	8.38713568854537e+17
9300.0	8.425908009700819e+17
9310.0	8.521199457003465e+17
9320.0	8.508104791939803e+17
9330.0	8.542823689255414e+17
9340.0	8.53105823969746e+17
9350.0	8.433578498429754e+17
9360.0	8.330229866329427e+17
9370.0	8.487162488799654e+17
9380.0	8.429837522089567e+17
9390.0	8.467105937385892e+17
9400.0	8.431393687021793e+17
9410.0	8.388794204508948e+17
9420.0	8.250938276749188e+17
9430.0	8.453851913279265e+17
9440.0	8.341930768842272e+17
9450.0	8.219978177760621e+17
9460.0	8.405244838634752e+17
9470.0	8.427593286665732e+17
9480.0	8.450402760356595e+17
9490.0	8.466871822600257e+17
9500.0	8.454434450627351e+17
9510.0	8.378056499467022e+17
9520.0	8.435552601463032e+17
9530.0	8.441506995941143e+17
9540.0	8.35250012510807e+17
9550.0	8.139095177375163e+17
9560.0	8.36213916375227e+17
9570.0	8.315419197627109e+17
9580.0	8.311610652673265e+17
9590.0	8.440554271118729e+17
9600.0	8.19201336058049e+17
9610.0	8.345039125667343e+17
9620.0	8.424078580545382e+17
9630.0	8.397595163484561e+17
9640.0	7.92998610038471e+17
9650.0	8.066925355775343e+17
9660.0	8.16379568375209e+17
9670.0	8.123608116212067e+17
9680.0	7.9546817010959e+17
9690.0	8.145367335586394e+17
9700.0	8.326571501257784e+17
9710.0	8.015528522008518e+17
9720.0	8.10307779146119e+17
9730.0	7.998838277696365e+17
9740.0	8.086844431158861e+17
9750.0	7.943006287097659e+17
9760.0	8.28794604541786e+17
9770.0	8.010061676681763e+17
9780.0	8.317050205831066e+17
9790.0	7.634580858519977e+17
9800.0	8.250876785293724e+17
9810.0	8.281996118748901e+17
9820.0	8.220331583621018e+17
9830.0	8.072684830791392e+17
9840.0	8.208103789168261e+17
9850.0	8.245741425652294e+17
9860.0	8.269575566869667e+17
9870.0	8.246528785167576e+17
9880.0	8.251006641651145e+17
9890.0	8.242680393538477e+17
9900.0	8.030895071567167e+17
9910.0	7.809033262019551e+17
9920.0	7.7637157793365e+17
9930.0	7.805723891516943e+17
9940.0	7.933108053885741e+17
9950.0	7.97192596154926e+17
9960.0	7.96801361522366e+17
9970.0	8.045898338804026e+17
9980.0	7.999135601522303e+17
9990.0	7.87781746443843e+17
10000.0	7.944351613053836e+17
10010.0	7.813134313725592e+17
10020.0	8.054312075439398e+17
10030.0	8.049603284185865e+17
10040.0	7.887570914011745e+17
10050.0	7.865516198827707e+17
10060.0	7.68513089988349e+17
10070.0	7.862117843330094e+17
10080.0	7.976085547585069e+17
10090.0	7.920528984717802e+17
10100.0	8.009967660913357e+17
10110.0	7.917649006608786e+17
10120.0	7.913866539863318e+17
10130.0	8.037022852578228e+17
10140.0	7.900743615197174e+17
10150.0	7.807792163307867e+17
10160.0	7.826836906204827e+17
10170.0	7.818206289927466e+17
10180.0	7.978817111982294e+17
10190.0	7.828734420684745e+17
10200.0	7.813813550340938e+17
10210.0	7.836434385042039e+17
10220.0	7.713000982427862e+17
10230.0	7.942568684875386e+17
10240.0	7.990596495392831e+17
10250.0	7.929368384427781e+17
10260.0	7.774512402505236e+17
10270.0	7.73949760069359e+17
10280.0	7.796530194418609e+17
10290.0	7.71810415988981e+17
10300.0	7.806228043948785e+17
10310.0	7.903015613873007e+17
10320.0	7.895189646384502e+17
10330.0	7.684827441431845e+17
10340.0	7.739663949629618e+17
10350.0	7.480762750629027e+17
10360.0	7.902937502891094e+17
10370.0	7.82109394030715e+17
10380.0	7.746729545668502e+17
10390.0	7.830106778986995e+17
10400.0	7.52337594895391e+17
10410.0	7.902166096529012e+17
10420.0	7.738215815872287e+17
10430.0	7.637326216698346e+17
10440.0	7.86140950370222e+17
10450.0	7.85277194704166e+17
10460.0	7.831215049263215e+17
10470.0	7.651434886190286e+17
10480.0	7.778215152324876e+17
