# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	9487882.610241946
9010.0	10440609.717940848
9020.0	9940753.971630385
9030.0	10269080.336954255
9040.0	11023663.81523497
9050.0	12032234.439391043
9060.0	12268996.705029787
9070.0	13454072.411763443
9080.0	14303188.774212629
9090.0	15314390.987358935
9100.0	16048884.830125993
9110.0	16251599.800643383
9120.0	17606979.117947694
9130.0	17375867.59644298
9140.0	18759904.648464803
9150.0	20244628.302549277
9160.0	20788878.063797448
9170.0	22323735.672477107
9180.0	21663122.064009923
9190.0	24192887.59588227
9200.0	23966030.805597007
9210.0	16952820.40854844
9220.0	14385396.215354651
9230.0	12851376.430649709
9240.0	12522004.127790473
9250.0	13459033.388511607
9260.0	14276953.247062525
9270.0	13653382.380372616
9280.0	10707077.775221588
9290.0	11260219.923351116
9300.0	10759029.526115933
9310.0	11728090.483205132
9320.0	11384686.622931898
9330.0	11920445.14854154
9340.0	11685464.37084012
9350.0	11829101.363943316
9360.0	12412084.575240137
9370.0	11132534.085893195
9380.0	12397026.110008521
9390.0	12276734.641596913
9400.0	12312592.964592606
9410.0	12241927.755633371
9420.0	12597647.891677948
9430.0	12460563.186085029
9440.0	11813591.583018381
9450.0	12576434.596124582
9460.0	12567138.86875411
9470.0	12456390.245210411
9480.0	12536342.740134066
9490.0	12639888.300240753
9500.0	11708039.308407107
9510.0	11822620.290945588
9520.0	11085073.682888355
9530.0	11238872.010248376
9540.0	10567339.446363416
9550.0	9967471.520652203
9560.0	11006048.558859132
9570.0	9866471.483902363
9580.0	9611577.617495097
9590.0	9250067.71144182
9600.0	9684678.848790307
9610.0	9162220.824859537
9620.0	9318432.340734027
9630.0	9888406.585397556
9640.0	9339428.068131968
9650.0	9992989.704026554
9660.0	9858504.083306318
9670.0	9900876.613943083
9680.0	10860252.859231435
9690.0	10843308.755135242
9700.0	11078079.505904377
9710.0	11804507.455989527
9720.0	11934785.455321264
9730.0	11462863.487758176
9740.0	12035153.494573295
9750.0	12927340.774600564
9760.0	13073341.7472525
9770.0	14234272.906639842
9780.0	14559678.9778991
9790.0	15411302.651267795
9800.0	16105940.36492874
9810.0	15683575.132273907
9820.0	16074778.007868474
9830.0	16881243.70064744
9840.0	17568997.707785852
9850.0	18992729.568322077
9860.0	21213141.33364946
9870.0	21235897.125016537
9880.0	22712638.159383915
9890.0	24175123.27708808
9900.0	21035738.18938638
9910.0	20807903.559652943
9920.0	20052662.387062356
9930.0	22511372.777116776
9940.0	23865263.445180617
9950.0	28177940.0732312
9960.0	26960994.569106203
9970.0	28338207.200169332
9980.0	28437076.601455558
9990.0	24697301.729754426
10000.0	27506236.544508666
10010.0	27745123.322955642
10020.0	28692229.433022134
10030.0	29630818.231540218
10040.0	26180122.623642642
10050.0	28575153.819698304
10060.0	26900051.905463118
10070.0	29894892.007728733
10080.0	32108573.014528565
10090.0	31310592.775158275
10100.0	34824624.68557577
10110.0	33614049.09190277
10120.0	36402291.234351195
10130.0	38459086.56754012
10140.0	36375058.38733333
10150.0	33844531.306539714
10160.0	34773128.022306085
10170.0	34461626.00217769
10180.0	37157938.42238918
10190.0	36879169.07153458
10200.0	37189135.13186968
10210.0	39904017.39547454
10220.0	38243676.60018686
10230.0	39045347.71982645
10240.0	42724814.86083035
10250.0	41375262.09418862
10260.0	36336012.57709094
10270.0	36135482.7306951
10280.0	37452891.050753236
10290.0	38531554.20332694
10300.0	40479780.34945109
10310.0	43738943.438350216
10320.0	44297939.466886446
10330.0	42275017.651073635
10340.0	46924724.699048735
10350.0	41604098.08624418
10360.0	48279576.97283804
10370.0	48419218.57943749
10380.0	46311326.97293816
10390.0	46577064.60729613
10400.0	48779147.484336406
10410.0	52190975.348422945
10420.0	45458920.46882537
10430.0	41491154.84521682
10440.0	46734520.87563535
10450.0	47944301.56309096
10460.0	42765792.05222781
10470.0	32312784.51738946
10480.0	25309205.724938802
10490.0	26792348.583325833
10500.0	27912137.038281858
10510.0	25441171.824293036
10520.0	26450908.020470303
10530.0	20349449.351743195
10540.0	21376461.094753746
10550.0	17610805.807007466
10560.0	18359779.34554395
10570.0	19151861.09438603
10580.0	18039664.690810442
10590.0	17533657.519743204
10600.0	18493531.119850695
10610.0	18593663.205319088
10620.0	20949747.280637227
10630.0	21813724.68315703
10640.0	22488992.546777014
10650.0	22597594.117783144
10660.0	26165579.853839446
10670.0	23875600.814861942
10680.0	27965858.578726664
10690.0	29130991.7701926
10700.0	33529699.36258273
10710.0	31059297.45162982
10720.0	35835327.46784815
10730.0	36613066.08607221
10740.0	38705922.627978906
10750.0	40020396.83816699
10760.0	41893604.93092494
10770.0	44299588.87515594
10780.0	48956101.636373095
10790.0	46498516.34527816
10800.0	50187731.41131639
10810.0	51051890.644777425
10820.0	52477248.68403101
10830.0	57889578.031441644
10840.0	61595143.56926112
10850.0	59839698.99397431
10860.0	58000546.77052957
10870.0	58076413.07719535
10880.0	61397055.93868803
10890.0	57883156.73215279
10900.0	56677413.51019064
