# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1140864024.2740495
9010.0	1264806256.4768493
9020.0	1132044052.1204035
9030.0	1158333343.3797638
9040.0	1239601375.0541277
9050.0	1306207363.219876
9060.0	1312595828.1523342
9070.0	1403376261.3460727
9080.0	1473030022.315835
9090.0	1466770045.6564276
9100.0	1535597553.3396766
9110.0	1552760853.111395
9120.0	1641178020.9477296
9130.0	1647029531.5167298
9140.0	1677600655.2191641
9150.0	1756168755.0190334
9160.0	1790369550.5123987
9170.0	1843554980.854559
9180.0	1799394666.897081
9190.0	1911386931.3053093
9200.0	1892617815.9733315
9210.0	1527874856.2013152
9220.0	1402868348.6105688
9230.0	1236106093.4660127
9240.0	1214296439.8067048
9250.0	1254337532.7319503
9260.0	1325432878.6854007
9270.0	1335536773.3186095
9280.0	1146107567.7475474
9290.0	1112502394.9266107
9300.0	1048269916.2198744
9310.0	1135007611.1302538
9320.0	1108178625.5933812
9330.0	1225325947.6487136
9340.0	1215898917.4871178
9350.0	1185338723.7501407
9360.0	1233754242.9391518
9370.0	1140194139.1993759
9380.0	1277975751.4540162
9390.0	1281669925.2860618
9400.0	1341942606.9684985
9410.0	1348710801.4341621
9420.0	1320519949.0402958
9430.0	1360888483.2691
9440.0	1291583034.165592
9450.0	1365807864.9096277
9460.0	1397013696.0284135
9470.0	1455640342.6314743
9480.0	1479910879.3065796
9490.0	1523093639.024365
9500.0	1483496799.917255
9510.0	1460412514.6419175
9520.0	1455829616.9841516
9530.0	1510628371.537107
9540.0	1491825184.8516793
9550.0	1458449598.607797
9560.0	1533516109.8286583
9570.0	1488518955.4507973
9580.0	1495337791.3227496
9590.0	1462270934.0596476
9600.0	1456580462.0887625
9610.0	1462566559.6093721
9620.0	1490226364.2417002
9630.0	1543024536.5315156
9640.0	1398294475.1372855
9650.0	1492912168.0048187
9660.0	1556410659.456506
9670.0	1531359894.5461488
9680.0	1521027480.0094364
9690.0	1590450451.8696215
9700.0	1680257121.385542
9710.0	1607988027.1690667
9720.0	1550579814.3250277
9730.0	1386419813.141134
9740.0	1399654658.240909
9750.0	1423783338.230065
9760.0	1528455481.672809
9770.0	1536374494.7745843
9780.0	1617304776.76518
9790.0	1522058328.941922
9800.0	1691968354.292226
9810.0	1526382906.0960793
9820.0	1535172223.1008208
9830.0	1518715969.5819297
9840.0	1567307878.5871751
9850.0	1637103202.7724798
9860.0	1742579168.1014843
9870.0	1732238472.756593
9880.0	1800134649.288346
9890.0	1862629051.0203202
9900.0	1551457954.656886
9910.0	1402929477.091702
9920.0	1360620776.1722422
9930.0	1515889236.5741115
9940.0	1595303434.2668953
9950.0	1741956698.6114185
9960.0	1698197199.697592
9970.0	1759080410.5862792
9980.0	1718659450.4882889
9990.0	1542469618.3670607
10000.0	1684313104.928464
10010.0	1665864094.2909045
10020.0	1716744286.1605656
10030.0	1741453298.0240598
10040.0	1590040723.2783103
10050.0	1609180392.5437794
10060.0	1532058324.4990454
10070.0	1643205042.8090515
10080.0	1759820999.6683855
10090.0	1696822882.3975093
10100.0	1801981200.5901482
10110.0	1766081884.6825325
10120.0	1818643488.3658059
10130.0	1895499826.4889977
10140.0	1787136716.5871916
10150.0	1739779450.3484728
10160.0	1727041015.0852323
10170.0	1735838674.8306806
10180.0	1835288673.024577
10190.0	1776078899.929016
10200.0	1823690054.4837656
10210.0	1884314691.4552474
10220.0	1787750598.0567997
10230.0	1875147063.5562885
10240.0	1970026907.7336934
10250.0	1894498527.5729887
10260.0	1707518924.4760656
10270.0	1709170140.599306
10280.0	1737190044.1289148
10290.0	1744873208.6490426
10300.0	1810221115.1480284
10310.0	1937630578.2265012
10320.0	1926997290.283778
10330.0	1834162189.0057244
10340.0	1924408390.9825215
10350.0	1740365033.5711339
10360.0	2018695337.9679482
10370.0	1986034904.9675298
10380.0	1928940356.756867
10390.0	1983799061.2581794
10400.0	1914886272.99169
10410.0	2075094729.1668518
10420.0	1960855287.900232
10430.0	1894157407.3289187
10440.0	2063711068.693239
10450.0	2061554557.478423
10460.0	2005743619.8618102
10470.0	1857474121.6795151
10480.0	1761663517.5072207
10490.0	1841414809.994
10500.0	1795146681.5307498
10510.0	1777335766.0679357
10520.0	1747877034.134737
10530.0	1627550009.1260326
10540.0	1733659310.455443
10550.0	1664353867.3534188
10560.0	1628634094.415708
10570.0	1581789103.285458
10580.0	1633155684.5718796
10590.0	1532913037.7718413
10600.0	1661319270.2932606
10610.0	1625481345.6158476
10620.0	1711631599.5122063
10630.0	1765167921.9127326
10640.0	1779876520.3723783
10650.0	1766969717.6954904
10660.0	1756582924.4681532
10670.0	1810315786.20886
10680.0	1826647428.2878814
10690.0	1919123314.1988065
10700.0	1970228918.0029962
10710.0	1920994176.9464822
10720.0	2013089211.870833
10730.0	1984650526.1249778
10740.0	2000569003.2216525
10750.0	2015848906.1458738
10760.0	2044924690.0868397
10770.0	2093985257.4409795
10780.0	2128933059.6412303
10790.0	2131558045.4329047
10800.0	2111088099.0159297
10810.0	2084363920.2618008
10820.0	2130136675.1925216
10830.0	2215944534.06542
10840.0	2217395937.876367
10850.0	2148352895.010708
10860.0	2141216079.1603417
10870.0	2193673921.2373657
10880.0	2212160819.0370345
10890.0	2143023069.4050393
10900.0	2193970209.8464317
10910.0	2135727333.478393
10920.0	2171173448.9099946
10930.0	2169113574.4185123
10940.0	2171368065.175643
10950.0	2139259275.4235225
10960.0	2061922617.2467551
10970.0	2124273744.056427
10980.0	2076401776.670844
10990.0	2080245127.7977266
11000.0	2085221835.5321665
11010.0	2124744524.3337426
11020.0	2078593509.6042464
11030.0	1948623798.6268005
