# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2.8985626712105452e+16
9010.0	3.43804790179134e+16
9020.0	2.852564990914423e+16
9030.0	3.0128751678553296e+16
9040.0	3.2854672673567228e+16
9050.0	3.65575509003704e+16
9060.0	3.848466056600672e+16
9070.0	4.195727282685686e+16
9080.0	4.576187153741084e+16
9090.0	4.733464886553944e+16
9100.0	4.9272122301026504e+16
9110.0	4.990800729912077e+16
9120.0	5.376891046805415e+16
9130.0	5.387480102973635e+16
9140.0	5.8177604760048824e+16
9150.0	6.198670148106308e+16
9160.0	6.3582899443876024e+16
9170.0	6.669728220616435e+16
9180.0	6.599544614318211e+16
9190.0	7.1510431743501016e+16
9200.0	7.0310543181360216e+16
9210.0	4.490845238066511e+16
9220.0	3.5571097551072896e+16
9230.0	2.7222996161069744e+16
9240.0	2.643488762335657e+16
9250.0	3.011878594476923e+16
9260.0	3.3616400139225284e+16
9270.0	3.332299306618052e+16
9280.0	2.4274686607412644e+16
9290.0	2.3423268122096364e+16
9300.0	2.107999508949635e+16
9310.0	2.4123607115487764e+16
9320.0	2.328522488069243e+16
9330.0	2.8881365958599588e+16
9340.0	2.7388909926617588e+16
9350.0	2.673313547582862e+16
9360.0	2.8712298305479756e+16
9370.0	2.3942866651333816e+16
9380.0	3.0047495133480972e+16
9390.0	3.0303596264226996e+16
9400.0	3.3689784746352364e+16
9410.0	3.2850938342639804e+16
9420.0	3.2270553881594924e+16
9430.0	3.3168639022675348e+16
9440.0	2.99213207863037e+16
9450.0	3.4121232600758704e+16
9460.0	3.5369450891360056e+16
9470.0	3.770227973577796e+16
9480.0	3.826180504851836e+16
9490.0	3.930323952489615e+16
9500.0	3.6892020719311096e+16
9510.0	3.591937752150576e+16
9520.0	3.5091034904143184e+16
9530.0	3.672348538349858e+16
9540.0	3.596129323523178e+16
9550.0	3.436572978533754e+16
9560.0	3.768452663513897e+16
9570.0	3.3865283879158e+16
9580.0	3.3820682806820704e+16
9590.0	3.0844855313353628e+16
9600.0	3.4239775934120196e+16
9610.0	3.1342620800957416e+16
9620.0	3.211360431722424e+16
9630.0	3.468276733148455e+16
9640.0	3.229715700757894e+16
9650.0	3.5393885901024148e+16
9660.0	3.5154058224829748e+16
9670.0	3.5202061066781692e+16
9680.0	3.870188730800884e+16
9690.0	4.026418311476417e+16
9700.0	4.273269413346846e+16
9710.0	4.492184105507177e+16
9720.0	4.031524214862305e+16
9730.0	3.372684310638748e+16
9740.0	3.4619295284543724e+16
9750.0	3.7374533295909096e+16
9760.0	4.080634481339908e+16
9770.0	4.366218486959627e+16
9780.0	4.653916084024856e+16
9790.0	4.754100512156165e+16
9800.0	5.149387707236365e+16
9810.0	4.2866804669924296e+16
9820.0	4.355179640634873e+16
9830.0	4.43938057697476e+16
9840.0	4.760230103111377e+16
9850.0	5.200466473852342e+16
9860.0	5.82158081666654e+16
9870.0	5.869601636553244e+16
9880.0	6.195569487000228e+16
9890.0	6.637414238133463e+16
9900.0	5.220752962771241e+16
9910.0	5.0616731615945064e+16
9920.0	4.905864687989725e+16
9930.0	5.582150173886311e+16
9940.0	5.972646280358928e+16
9950.0	6.843310344300686e+16
9960.0	6.5845888502911384e+16
9970.0	6.968072050203838e+16
9980.0	6.998504570153602e+16
9990.0	6.1388663006254344e+16
10000.0	6.640395310452258e+16
10010.0	6.692887035381232e+16
10020.0	7.033905706881733e+16
10030.0	7.083107970825021e+16
10040.0	6.031015365525225e+16
10050.0	6.37784195037219e+16
10060.0	6.286869056935949e+16
10070.0	6.689288291905141e+16
10080.0	7.235030304834114e+16
10090.0	6.966851099403284e+16
10100.0	7.550942548567235e+16
10110.0	7.551309746458632e+16
10120.0	7.919420157096962e+16
10130.0	8.126662029731749e+16
10140.0	7.94125944932247e+16
10150.0	6.958534813098484e+16
10160.0	7.0978306931241896e+16
10170.0	7.126186280766915e+16
10180.0	7.624053655140208e+16
10190.0	7.537988136389562e+16
10200.0	7.603728081272573e+16
10210.0	7.996579199017963e+16
10220.0	7.84960994213116e+16
10230.0	7.971802677694272e+16
10240.0	8.475001263590365e+16
10250.0	8.344545378569678e+16
10260.0	7.469965779347678e+16
10270.0	7.352912837218554e+16
10280.0	7.602270024563606e+16
10290.0	7.76357114620302e+16
10300.0	8.013207417426474e+16
10310.0	8.515678738960538e+16
10320.0	8.716481628687869e+16
10330.0	8.388607847799294e+16
10340.0	9.035627431863448e+16
10350.0	8.25914973561349e+16
10360.0	9.24365635273101e+16
10370.0	9.275893571768738e+16
10380.0	8.808300254082195e+16
10390.0	9.061873843452958e+16
10400.0	9.176763012496243e+16
10410.0	9.739798369627675e+16
10420.0	9.23154690848391e+16
10430.0	8.675675244038408e+16
10440.0	9.472859727168771e+16
10450.0	9.469808847368086e+16
10460.0	8.50656706797568e+16
10470.0	7.63357838648496e+16
10480.0	6.0546676949718e+16
10490.0	6.463369168847732e+16
10500.0	6.422018681318327e+16
10510.0	6.18332380788349e+16
10520.0	6.160629459884962e+16
10530.0	4.736050313462698e+16
10540.0	5.376637300257353e+16
10550.0	4.586305024733997e+16
10560.0	4.65915464061457e+16
10570.0	4.5665628571112e+16
10580.0	4.417151576589381e+16
