# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	38944712.07218445
9010.0	40953083.88968498
9020.0	39515745.86742889
9030.0	39901920.351239115
9040.0	41727208.6080859
9050.0	43428122.77521675
9060.0	42664151.48985349
9070.0	45161179.283181645
9080.0	46910429.42571262
9090.0	47757630.10390162
9100.0	50019500.332629144
9110.0	50487866.07979292
9120.0	53358560.475331895
9130.0	53183327.78397574
9140.0	53586487.8118321
9150.0	57101649.69625273
9160.0	58854730.90492016
9170.0	61774471.7930438
9180.0	58622391.80039557
9190.0	64385214.07235703
9200.0	63924992.46188832
9210.0	52425521.24533003
9220.0	48678633.51290059
9230.0	45549999.79874252
9240.0	45187138.06632175
9250.0	46185398.780611694
9260.0	47972053.6995298
9270.0	47384130.939549275
9280.0	42387093.77318988
9290.0	43261845.12643851
9300.0	42283388.1836535
9310.0	44456190.80702897
9320.0	43873102.34851753
9330.0	45936241.322283596
9340.0	45644325.99071694
9350.0	45745559.93433496
9360.0	47086476.10361573
9370.0	45584070.39397545
9380.0	48290015.83017421
9390.0	48494963.63263973
9400.0	49086323.99768403
9410.0	49568631.86895295
9420.0	49815110.219058335
9430.0	50139626.80785946
9440.0	48807393.92467259
9450.0	51190629.75106511
9460.0	50926051.45534529
9470.0	51680637.24504821
9480.0	51978755.51493229
9490.0	53630141.43122706
9500.0	51249175.55098209
9510.0	51927356.32218595
9520.0	50483787.83927385
9530.0	52076301.72218784
9540.0	50720148.33044695
9550.0	49335160.13823296
9560.0	51438030.046119936
9570.0	49115415.33386041
9580.0	49650650.97922897
9590.0	48031867.418059744
9600.0	49142364.00727983
9610.0	48214080.86422127
9620.0	48341267.66168727
9630.0	50275373.13309163
9640.0	48339464.73713532
9650.0	50526866.81541007
9660.0	51181374.89741947
9670.0	50752736.22211769
9680.0	52899409.82599324
9690.0	53534691.086367056
9700.0	55173441.55944771
9710.0	55976242.26596809
9720.0	55817717.70620347
9730.0	53109037.07238262
9740.0	54444024.227849446
9750.0	56427006.65071161
9760.0	57520351.162108846
9770.0	59584667.82504769
9780.0	61047952.048175156
9790.0	60998500.12280939
9800.0	64615716.84166823
9810.0	62429414.70520057
9820.0	62335197.194305405
9830.0	63693416.55626662
9840.0	65119674.76979533
9850.0	67757925.26850231
9860.0	72765035.7344376
9870.0	72218813.45708817
9880.0	75595200.06922501
9890.0	78724836.9493151
9900.0	66850279.6542852
9910.0	60557383.034980394
9920.0	59347187.73960635
9930.0	64540894.50455098
9940.0	68643928.81239697
9950.0	74729511.01885642
9960.0	73351753.9738823
9970.0	76172082.54861942
9980.0	72640884.82825695
9990.0	66111890.91561141
10000.0	72081217.23981233
10010.0	71233392.06155163
10020.0	72594009.12238619
10030.0	74540788.43365858
10040.0	70031862.79241085
10050.0	72543105.46476787
10060.0	67809980.3744345
10070.0	74027689.39842753
10080.0	78915410.9988516
10090.0	76192601.19076866
10100.0	82763306.93596585
10110.0	79003199.423453
10120.0	83105524.28657712
10130.0	89442487.67959975
10140.0	80684988.52448927
10150.0	82852528.79776292
10160.0	81536377.53560224
10170.0	82811128.85868719
10180.0	88364843.0964272
10190.0	85054830.10756035
10200.0	86584518.43822697
10210.0	93457634.6169405
10220.0	85926621.20149338
10230.0	90657165.30406971
10240.0	99143164.62859753
10250.0	92192074.03002428
10260.0	80910406.18867268
10270.0	83266333.08230574
10280.0	83315103.07634814
10290.0	85725619.24943946
10300.0	90238847.740113
10310.0	98230263.09729944
10320.0	95725070.3586323
10330.0	90778433.75211748
10340.0	97169947.27133265
10350.0	90332449.41259117
10360.0	105048758.47711664
10370.0	103048165.97159307
10380.0	101000333.07941142
10390.0	101752699.04731195
10400.0	102089146.81298475
10410.0	113625616.2959324
10420.0	100884242.58502935
10430.0	94912366.0114362
10440.0	108884044.19030449
10450.0	111113698.54461388
10460.0	104886900.7255452
10470.0	86751806.66505614
10480.0	81151888.98225854
10490.0	85140098.2631199
10500.0	85678637.6492576
10510.0	80904527.97281642
10520.0	81888935.48628125
10530.0	74026889.85878237
10540.0	79627821.848031
10550.0	73608269.94757988
10560.0	72844681.68379961
10570.0	73292159.97055833
10580.0	73348118.1878118
10590.0	70642613.62989245
10600.0	75469439.78967305
10610.0	75245324.33871397
10620.0	79839906.54065678
10630.0	81061126.72247018
10640.0	82090497.60180704
10650.0	82105423.56363183
10660.0	86416841.56111091
10670.0	84119176.68480375
10680.0	89825544.87884514
10690.0	92833516.24805115
10700.0	99840558.78920305
10710.0	93838227.45049469
10720.0	104506987.81597184
10730.0	104269470.32405916
10740.0	105152297.68204708
10750.0	109806612.31707245
10760.0	110342322.83906437
10770.0	116318242.72106585
10780.0	124140825.68446934
10790.0	121407399.96460383
10800.0	123276681.65568382
10810.0	122238208.25976504
10820.0	125139163.29796165
10830.0	136198896.69380727
10840.0	145625266.70498213
10850.0	130410185.41770646
10860.0	131438760.8649023
10870.0	136298329.56274846
10880.0	142355128.25439584
10890.0	133800355.16434105
10900.0	140207223.3953447
10910.0	133864806.48931351
10920.0	138441649.6793816
10930.0	136934766.51881534
10940.0	138867650.34134927
10950.0	134215255.63754663
10960.0	127633830.54313244
10970.0	135805823.80666667
10980.0	131635040.43967766
10990.0	133475436.48177083
11000.0	132604669.25874965
11010.0	138720171.41956025
11020.0	133783897.71041365
11030.0	125985514.60915397
11040.0	112490127.35932581
11050.0	113163798.40193917
11060.0	112090964.78883325
11070.0	117182959.95877148
11080.0	115776816.79422228
11090.0	122946052.13267307
11100.0	117545546.87523307
11110.0	111324223.39563558
11120.0	128294767.67220847
11130.0	120262078.04009849
11140.0	129276412.72931014
11150.0	125455272.28724322
11160.0	127792420.23548123
11170.0	114923745.05090334
11180.0	129773016.45928171
11190.0	124887928.11411385
11200.0	119023177.54407051
11210.0	128575241.33340997
11220.0	126855153.4935498
11230.0	135664228.28562212
11240.0	134587284.807135
11250.0	138978663.12452215
11260.0	140132433.14364976
11270.0	147480423.24080402
11280.0	138977511.9835376
11290.0	146554443.2488061
11300.0	134464784.77183977
11310.0	137793914.9250236
11320.0	140536237.65981576
11330.0	141648420.25619608
11340.0	126908469.52941132
11350.0	113304036.33221266
11360.0	136942414.9306801
11370.0	130166571.10458292
11380.0	116988515.54825443
11390.0	121521314.08091454
11400.0	125709043.43165706
11410.0	107943862.3175241
11420.0	137913325.15942353
11430.0	139394962.65207115
11440.0	127769738.83181441
11450.0	142933278.07972705
11460.0	145237138.48805368
11470.0	152022673.54290783
11480.0	145485386.2767055
11490.0	162259120.13745466
11500.0	156019096.66499203
11510.0	156216758.02335542
11520.0	151849726.35156268
11530.0	148622462.31129947
11540.0	145670901.84240338
11550.0	158628765.8142104
11560.0	154481039.20929176
11570.0	151404759.25775915
11580.0	154312960.65520778
11590.0	163806022.4140309
11600.0	148679161.61729112
11610.0	150385696.8807809
11620.0	154354731.32920524
11630.0	167052134.28658295
11640.0	151507011.74557933
11650.0	164725819.14815116
11660.0	150741752.2589657
11670.0	157177237.20985273
11680.0	147316869.27179903
11690.0	104173969.63355246
11700.0	124123998.38807322
11710.0	144648697.870179
11720.0	146326868.08733425
11730.0	151927823.61365846
11740.0	128386860.648646
11750.0	133114698.08536987
11760.0	123341031.25413205
11770.0	103783956.7719914
11780.0	99505555.76539567
11790.0	122455558.11957799
11800.0	122717286.31260668
11810.0	130418706.74714476
11820.0	124374371.6930875
11830.0	127165752.31342477
11840.0	126426583.0456896
11850.0	124161547.63200504
11860.0	130632067.06846818
11870.0	138021977.34094465
11880.0	128262530.83962119
11890.0	127906650.71302086
11900.0	134453635.3042474
11910.0	134128592.63976654
11920.0	136376735.23215452
11930.0	145168111.96232584
11940.0	136132583.29562512
11950.0	140960237.1139099
11960.0	143006190.0115368
11970.0	142592662.89963484
11980.0	139228677.07226947
11990.0	147051851.13747
12000.0	145434564.81818247
12010.0	152023645.81400517
12020.0	153729431.50289556
12030.0	153249054.1924617
12040.0	160894584.86560765
12050.0	162097233.62007222
12060.0	177001283.52699372
12070.0	162615306.65451464
12080.0	169317980.6684521
12090.0	166674395.2376193
12100.0	181890301.16644552
12110.0	167049494.4689632
12120.0	174710299.03546184
12130.0	173222644.84556767
12140.0	193427267.76653147
12150.0	191564916.82522762
12160.0	189992370.88795158
12170.0	189553029.2697731
12180.0	200999533.83781442
12190.0	197416340.016481
12200.0	194563245.46357322
12210.0	195011352.16200793
12220.0	197625154.047406
12230.0	201245122.83767444
12240.0	203747483.14543426
12250.0	210201664.588665
12260.0	211289159.19327468
12270.0	215658367.44682452
12280.0	215527001.65206867
12290.0	219558105.75217953
12300.0	213541033.0123395
12310.0	222646857.80775747
12320.0	213223146.66364765
12330.0	217965974.17035997
12340.0	223372340.66640657
12350.0	219458792.48173097
12360.0	224226897.37088937
12370.0	227797782.11811274
12380.0	227791736.28597304
12390.0	219668627.6212752
12400.0	226106807.99960816
12410.0	195854417.03912616
12420.0	192556332.30347648
12430.0	181526337.80380905
12440.0	167326952.028216
12450.0	216113672.62309977
12460.0	211733164.43141535
12470.0	222593770.1091655
12480.0	215886442.36202165
12490.0	222041638.03184947
12500.0	218269166.1138782
12510.0	221649680.80912566
12520.0	178268083.8619867
12530.0	172027518.00351518
12540.0	223741293.94435796
12550.0	215128345.48715705
12560.0	227238058.49349144
12570.0	221760649.40954137
12580.0	223345542.61012298
12590.0	225553117.77686614
12600.0	224147490.78752825
12610.0	232735433.6932826
12620.0	230475039.7824787
12630.0	233361983.00286752
12640.0	219558986.3568624
12650.0	234827886.39932638
12660.0	235494008.35529554
12670.0	245477046.70339754
12680.0	239126076.33662257
12690.0	247976016.56151664
12700.0	234149797.33944714
12710.0	233899844.37332776
12720.0	250580210.15872183
12730.0	246869758.532447
12740.0	241898849.38618308
12750.0	237794245.88661888
12760.0	250858630.6029864
12770.0	253217265.10371932
12780.0	252836242.25078034
12790.0	254077739.22227094
12800.0	248707700.79153174
12810.0	256681180.72903278
12820.0	266181382.25409237
12830.0	244729153.0729279
12840.0	253005220.72615683
12850.0	255365458.72736457
12860.0	241899125.58277217
12870.0	255885179.5887645
12880.0	251157173.02566314
12890.0	247879021.45794237
12900.0	246286980.6297086
12910.0	249298395.56738514
12920.0	253541987.2152316
12930.0	254201563.22764128
12940.0	277742553.57440406
12950.0	251130467.64356494
12960.0	264507944.1585565
12970.0	259477370.41930866
12980.0	267994101.59957182
12990.0	261095295.6326437
13000.0	265406137.37872902
13010.0	261203901.09722796
13020.0	272146051.64400214
13030.0	270272124.72149247
13040.0	274709497.8620284
13050.0	274602524.3058959
13060.0	276261274.75687987
13070.0	254545012.72104728
13080.0	269629053.55906606
13090.0	260279943.01983175
13100.0	259776550.63775647
13110.0	274486103.28094155
13120.0	262277356.38478127
13130.0	247189810.3478635
13140.0	260922403.61029005
13150.0	254380544.99051464
13160.0	259028114.96163416
13170.0	264108107.77990365
13180.0	255883904.736239
