# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	7.838853855789595e+16
9010.0	8.86138985052054e+16
9020.0	7.856086769544448e+16
9030.0	7.85627583624819e+16
9040.0	8.756320011232648e+16
9050.0	9.375267502972824e+16
9060.0	8.609963487738778e+16
9070.0	9.709641165591781e+16
9080.0	1.0414007168189003e+17
9090.0	1.0221244690481475e+17
9100.0	1.1285975276442246e+17
9110.0	1.1362938766732026e+17
9120.0	1.2499325822175586e+17
9130.0	1.2392863840239008e+17
9140.0	1.206376542054313e+17
9150.0	1.3118423151624496e+17
9160.0	1.372195249636904e+17
9170.0	1.4410153931048981e+17
9180.0	1.3175183552883835e+17
9190.0	1.491141320068879e+17
9200.0	1.4589015713615088e+17
9210.0	1.1662971982080354e+17
9220.0	1.080043187575239e+17
9230.0	9.555909215945082e+16
9240.0	9.431043066908851e+16
9250.0	9.451809199442654e+16
9260.0	1.017374696660886e+17
9270.0	1.0125365565424186e+17
9280.0	8.586619010107674e+16
9290.0	8.457235656499514e+16
9300.0	7.757243964212574e+16
9310.0	8.770780689119531e+16
9320.0	8.463059898981507e+16
9330.0	9.239175646714958e+16
9340.0	9.299224193734362e+16
9350.0	8.896090238383186e+16
9360.0	9.474337319489491e+16
9370.0	8.87413775268595e+16
9380.0	9.919004131045259e+16
9390.0	9.939617407063842e+16
9400.0	9.944777479836962e+16
9410.0	1.0428166201932766e+17
9420.0	1.0273463283908725e+17
9430.0	1.0711546488938656e+17
9440.0	1.0103903844522774e+17
9450.0	1.0770090706008976e+17
9460.0	1.0934900223290138e+17
9470.0	1.128775419785233e+17
9480.0	1.1643146914244014e+17
9490.0	1.2226772130878112e+17
9500.0	1.1663637258044413e+17
9510.0	1.1621989893934651e+17
9520.0	1.132947836794206e+17
9530.0	1.2061531041540477e+17
9540.0	1.150818334192381e+17
9550.0	1.0754317764393078e+17
9560.0	1.1866693228871136e+17
9570.0	1.1288644166984602e+17
9580.0	1.1580209296925627e+17
9590.0	1.1196340961648573e+17
9600.0	1.0317046409240973e+17
9610.0	1.0976606419825805e+17
9620.0	1.1215862480498064e+17
9630.0	1.1712156075765629e+17
9640.0	9.341828721484306e+16
9650.0	1.0509588956951955e+17
9660.0	1.1957807081619814e+17
9670.0	1.1647729824873867e+17
9680.0	1.0617583928525142e+17
9690.0	1.1719082433424306e+17
9700.0	1.3073195464279744e+17
9710.0	1.134796980942135e+17
9720.0	1.198827926081036e+17
9730.0	1.0107343724767034e+17
9740.0	1.0784198419024459e+17
9750.0	1.084895271706253e+17
9760.0	1.1971585172244454e+17
9770.0	1.1804087031146634e+17
9780.0	1.2638922901870571e+17
9790.0	1.0819891962723862e+17
9800.0	1.3536205402513771e+17
9810.0	1.2453224992018147e+17
9820.0	1.2446871449928611e+17
9830.0	1.237133685818544e+17
9840.0	1.2532472537827498e+17
9850.0	1.3238016971199962e+17
9860.0	1.4409152031847694e+17
9870.0	1.3957526000073502e+17
9880.0	1.495519079273807e+17
9890.0	1.5492120105705552e+17
9900.0	1.0796877208035125e+17
9910.0	7.477029051188926e+16
9920.0	6.998400885988735e+16
9930.0	8.722379822898363e+16
9940.0	1.0156624971896451e+17
9950.0	1.1567981397465157e+17
9960.0	1.11849608170778e+17
9970.0	1.1940991804536813e+17
9980.0	1.0703798937434254e+17
9990.0	8.832358934978411e+16
10000.0	1.0712343846424232e+17
10010.0	1.0317994218526021e+17
10020.0	1.0852977883102587e+17
10030.0	1.1428513542243184e+17
10040.0	9.997640883816104e+16
10050.0	1.0400123092679878e+17
10060.0	8.678151369796952e+16
10070.0	1.0463783790290536e+17
10080.0	1.206784561572952e+17
10090.0	1.105048565498858e+17
10100.0	1.2664804244809078e+17
10110.0	1.147000267383342e+17
10120.0	1.2167777675837419e+17
10130.0	1.3878286244392851e+17
10140.0	1.095385610880612e+17
10150.0	1.2399766614912947e+17
10160.0	1.149589296884315e+17
10170.0	1.1753527049916906e+17
10180.0	1.3319020023405325e+17
10190.0	1.2051112840231346e+17
10200.0	1.2643055083285549e+17
10210.0	1.4076687981024038e+17
10220.0	1.1674418952745782e+17
10230.0	1.3233088429452762e+17
10240.0	1.5244576195798454e+17
10250.0	1.3277388345296035e+17
10260.0	1.0262097812665614e+17
10270.0	1.090564480666379e+17
10280.0	1.0636948388288122e+17
10290.0	1.107240831150661e+17
10300.0	1.2045008865244974e+17
10310.0	1.4096920876522838e+17
10320.0	1.3278015923753773e+17
10330.0	1.200194338412184e+17
10340.0	1.295525697069782e+17
10350.0	1.117013084837863e+17
10360.0	1.489714817900514e+17
10370.0	1.4346075352473174e+17
10380.0	1.3822039019554931e+17
10390.0	1.4093985297286638e+17
10400.0	1.3203421699303294e+17
10410.0	1.6156905953355533e+17
10420.0	1.359238287877436e+17
10430.0	1.2375414257580752e+17
10440.0	1.543430548748336e+17
10450.0	1.5711799254886266e+17
10460.0	1.551460673546406e+17
10470.0	1.180590194825513e+17
10480.0	1.2026168542576272e+17
10490.0	1.3559394730570973e+17
10500.0	1.2662124794721014e+17
10510.0	1.2192839296721174e+17
10520.0	1.148356180889853e+17
10530.0	1.1300693437764613e+17
10540.0	1.2375203654874691e+17
10550.0	1.1897850809006637e+17
10560.0	1.071160543030348e+17
10570.0	1.0310015772397714e+17
10580.0	1.1577076839365826e+17
10590.0	1.0114525434052048e+17
10600.0	1.1798162282702957e+17
10610.0	1.1018370093259693e+17
10620.0	1.2072903284560366e+17
10630.0	1.2717563441290494e+17
10640.0	1.2765503892628731e+17
10650.0	1.2414923285001802e+17
10660.0	1.2151785883455613e+17
10670.0	1.245974973994278e+17
10680.0	1.304910511067341e+17
10690.0	1.394877470733991e+17
10700.0	1.4696882157507974e+17
10710.0	1.350194527970356e+17
10720.0	1.5471629258327e+17
10730.0	1.4785208732980864e+17
10740.0	1.4647095203896365e+17
10750.0	1.5728148351821997e+17
10760.0	1.5231971607187414e+17
10770.0	1.6094017901749178e+17
10780.0	1.725352424246996e+17
10790.0	1.6968911094935014e+17
10800.0	1.632515799820775e+17
10810.0	1.577041651868644e+17
10820.0	1.6266754168281398e+17
10830.0	1.8056655921608733e+17
10840.0	1.9103638595184787e+17
10850.0	1.6056437256046925e+17
10860.0	1.660039520398531e+17
10870.0	1.7656067158308054e+17
10880.0	1.8372310619413725e+17
10890.0	1.703130551410207e+17
10900.0	1.8547452561823046e+17
10910.0	1.669411751720016e+17
10920.0	1.7638927808361862e+17
10930.0	1.7888979932426147e+17
10940.0	1.7952134570810672e+17
10950.0	1.7594155027018608e+17
10960.0	1.680379545509689e+17
10970.0	1.7437075285833888e+17
10980.0	1.6312319357402074e+17
10990.0	1.7024817339614618e+17
11000.0	1.6952530819082227e+17
11010.0	1.7903535714801763e+17
11020.0	1.6254875056769085e+17
11030.0	1.5453419375129734e+17
11040.0	1.4239945048419677e+17
11050.0	1.3636365881515925e+17
11060.0	1.4141735514061074e+17
11070.0	1.42103223581379e+17
11080.0	1.436919447022834e+17
11090.0	1.5015032742680515e+17
11100.0	1.474140114673063e+17
11110.0	1.3949232555573712e+17
11120.0	1.5634915246573978e+17
11130.0	1.456356705623619e+17
11140.0	1.5789130105830154e+17
11150.0	1.556490850249278e+17
11160.0	1.563553930371864e+17
11170.0	1.4980627496128346e+17
11180.0	1.569420811621419e+17
11190.0	1.5284944507013114e+17
11200.0	1.5049206552826166e+17
11210.0	1.5354573675986662e+17
11220.0	1.5381757521955645e+17
11230.0	1.6393327107214483e+17
11240.0	1.652591793517896e+17
11250.0	1.6184439803590566e+17
11260.0	1.6807552416069462e+17
11270.0	1.7327954535194006e+17
11280.0	1.6348216805249853e+17
11290.0	1.714722694230644e+17
11300.0	1.558049003821537e+17
11310.0	1.6221270019965597e+17
11320.0	1.6625644220247568e+17
11330.0	1.690947040612673e+17
11340.0	1.560986338769178e+17
11350.0	1.4325941034238293e+17
11360.0	1.5571760476613072e+17
11370.0	1.4635558595614765e+17
11380.0	1.005570104718102e+17
11390.0	1.1012618977626526e+17
11400.0	1.1258376369147485e+17
11410.0	7.910016877405544e+16
11420.0	1.4441342398217898e+17
11430.0	1.546663303616178e+17
11440.0	1.5166422152400774e+17
11450.0	1.6426438488658614e+17
11460.0	1.650497036987075e+17
11470.0	1.733990997028515e+17
11480.0	1.65604070619175e+17
11490.0	1.8219332268668794e+17
11500.0	1.807187519653468e+17
11510.0	1.7844775992433085e+17
11520.0	1.7593083091581987e+17
11530.0	1.735996110464732e+17
11540.0	1.6799670643875494e+17
11550.0	1.759385671594581e+17
11560.0	1.7396007443528253e+17
11570.0	1.730009649837263e+17
11580.0	1.7667180826955837e+17
11590.0	1.7975509888757872e+17
