# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	3.9750638025377594e+17
9010.0	4.1278617220473946e+17
9020.0	3.998107103749141e+17
9030.0	4.0279600606527104e+17
9040.0	4.144500592180423e+17
9050.0	4.211690373528867e+17
9060.0	4.198805206752769e+17
9070.0	4.29072125433579e+17
9080.0	4.354030681156174e+17
9090.0	4.2192571717715046e+17
9100.0	4.349781393576661e+17
9110.0	4.355526366783696e+17
9120.0	4.483494465982642e+17
9130.0	4.500210700923142e+17
9140.0	4.50907417598888e+17
9150.0	4.564100834425223e+17
9160.0	4.5924797534189165e+17
9170.0	4.624919330071793e+17
9180.0	4.59089466675428e+17
9190.0	4.6826412200802925e+17
9200.0	4.664865080979201e+17
9210.0	4.4809860915061894e+17
9220.0	4.4507324109779437e+17
9230.0	4.363788524267443e+17
9240.0	4.356346913226905e+17
9250.0	4.341700067548645e+17
9260.0	4.377078902567457e+17
9270.0	4.395278563854667e+17
9280.0	4.2705055592836243e+17
9290.0	4.192486894944953e+17
9300.0	4.161880881719214e+17
9310.0	4.254187830840919e+17
9320.0	4.2170184093291194e+17
9330.0	4.2841024431547494e+17
9340.0	4.2945486627444256e+17
9350.0	4.230362775287103e+17
9360.0	4.256803818314264e+17
9370.0	4.228586819599087e+17
9380.0	4.309122530647546e+17
9390.0	4.312315912794136e+17
9400.0	4.3364529368378835e+17
9410.0	4.343641242673966e+17
9420.0	4.3125154104220736e+17
9430.0	4.36890359385741e+17
9440.0	4.309424861360756e+17
9450.0	4.2878320644470944e+17
9460.0	4.362649054945942e+17
9470.0	4.4037107496214726e+17
9480.0	4.439192765513135e+17
9490.0	4.479468865576641e+17
9500.0	4.4527815413236326e+17
9510.0	4.427288417434432e+17
9520.0	4.43931436777137e+17
9530.0	4.477050298540424e+17
9540.0	4.433878137046504e+17
9550.0	4.3377927187807584e+17
9560.0	4.481842255125271e+17
9570.0	4.4685775117991123e+17
9580.0	4.449236558316155e+17
9590.0	4.505003144689222e+17
9600.0	4.3444414612738854e+17
9610.0	4.467766693120255e+17
9620.0	4.513303826602597e+17
9630.0	4.5397799239688634e+17
9640.0	4.186899221709818e+17
9650.0	4.3325285283673696e+17
9660.0	4.481702259012433e+17
9670.0	4.4223306012713786e+17
9680.0	4.2666097928033965e+17
9690.0	4.410389049479709e+17
9700.0	4.567427806721903e+17
9710.0	4.318630325527467e+17
9720.0	4.380878247040885e+17
9730.0	4.208694782522108e+17
9740.0	4.291243707822564e+17
9750.0	4.198749426705169e+17
9760.0	4.4185286400394726e+17
9770.0	4.3066687264142714e+17
9780.0	4.4575166748825517e+17
9790.0	4.084852721109884e+17
9800.0	4.487049517489104e+17
9810.0	4.379735096604647e+17
9820.0	4.3812095110702554e+17
9830.0	4.317034444734222e+17
9840.0	4.366022989224604e+17
9850.0	4.4220820888957357e+17
9860.0	4.48835959568793e+17
9870.0	4.459581561823883e+17
9880.0	4.5187732844786976e+17
9890.0	4.551229606742081e+17
9900.0	4.2459184259929574e+17
9910.0	4.008198462818768e+17
9920.0	3.951930584842184e+17
9930.0	4.111912291366979e+17
9940.0	4.211428531652442e+17
9950.0	4.330053891934762e+17
9960.0	4.272752404545686e+17
9970.0	4.3549931984526496e+17
9980.0	4.313876888512085e+17
9990.0	4.1386866038285357e+17
10000.0	4.29038733171832e+17
10010.0	4.234361210509921e+17
10020.0	4.336246331371341e+17
10030.0	4.358936361939622e+17
10040.0	4.216604858278732e+17
10050.0	4.210836791972528e+17
10060.0	4.077725834405153e+17
10070.0	4.225955189224268e+17
10080.0	4.349539036620564e+17
10090.0	4.284918961298935e+17
10100.0	4.376614571253271e+17
10110.0	4.3235738516664794e+17
10120.0	4.3426609864708506e+17
