# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.5297838855560544e+17
9010.0	1.7084113586113286e+17
9020.0	1.501621566745956e+17
9030.0	1.555355265496417e+17
9040.0	1.6523132189128403e+17
9050.0	1.7567215876825238e+17
9060.0	1.8377457648293187e+17
9070.0	1.927538678647451e+17
9080.0	2.0450499240479933e+17
9090.0	2.0218643560170083e+17
9100.0	2.1040060430857488e+17
9110.0	2.1275700874928947e+17
9120.0	2.2344071055827974e+17
9130.0	2.2692392485397178e+17
9140.0	2.3682674741260854e+17
9150.0	2.4519640633470502e+17
9160.0	2.5045751373038784e+17
9170.0	2.555931969977955e+17
9180.0	2.5674041219475456e+17
9190.0	2.6845278972569702e+17
9200.0	2.6590868097430416e+17
9210.0	2.106023463661999e+17
9220.0	1.9222331078300138e+17
9230.0	1.6730476267115107e+17
9240.0	1.6366116608872614e+17
9250.0	1.718267096273977e+17
9260.0	1.8013515619479053e+17
9270.0	1.8344160012428445e+17
9280.0	1.5626099015065878e+17
9290.0	1.502949839293212e+17
9300.0	1.4148768259609898e+17
9310.0	1.5060337789742784e+17
9320.0	1.475541496144241e+17
9330.0	1.6620569629483264e+17
9340.0	1.626403231415673e+17
9350.0	1.582644102798796e+17
9360.0	1.6377738689514893e+17
9370.0	1.491543342763366e+17
9380.0	1.6972205476048848e+17
9390.0	1.7053892786338762e+17
9400.0	1.8302478286888966e+17
9410.0	1.7954027150291098e+17
9420.0	1.7401267073089315e+17
9430.0	1.8030388654286547e+17
9440.0	1.6952887066178384e+17
9450.0	1.8008829759483747e+17
9460.0	1.8659999682991053e+17
9470.0	1.9713039982602157e+17
9480.0	1.9967715660148202e+17
9490.0	2.0329766358960118e+17
9500.0	2.0004019476178173e+17
9510.0	1.9381264641738934e+17
9520.0	1.9734508808886874e+17
9530.0	2.032732329225384e+17
9540.0	2.0316937741872493e+17
9550.0	2.0279105269224512e+17
9560.0	2.1084392497894032e+17
9570.0	2.0703049584640902e+17
9580.0	2.0642712116156448e+17
9590.0	2.0417529952345126e+17
9600.0	2.0991679129015155e+17
9610.0	2.057306756207544e+17
9620.0	2.1053107814491674e+17
9630.0	2.1719058105618733e+17
9640.0	2.0507637105024944e+17
9650.0	2.127754547246586e+17
9660.0	2.0955711148403683e+17
9670.0	2.1152625148685392e+17
9680.0	2.182667069796345e+17
9690.0	2.2510724167118998e+17
9700.0	2.3517627960017542e+17
9710.0	2.3206379600716992e+17
9720.0	2.1428091314046992e+17
9730.0	1.9121997349261933e+17
9740.0	1.8815843595537338e+17
9750.0	1.9368836693235117e+17
9760.0	2.0844768456368262e+17
9770.0	2.107411461368252e+17
9780.0	2.2280288380845808e+17
9790.0	2.141694631209399e+17
9800.0	2.3219142871283974e+17
9810.0	2.025434923263589e+17
9820.0	2.0401199859699888e+17
9830.0	1.9994641764563894e+17
9840.0	2.1058080797070125e+17
9850.0	2.1989919173786304e+17
9860.0	2.350930209039452e+17
9870.0	2.350072101924581e+17
9880.0	2.434372050343413e+17
9890.0	2.5372337723663616e+17
9900.0	2.1248389818154326e+17
9910.0	2.0850556996711235e+17
9920.0	2.042214969001252e+17
9930.0	2.1988996789398054e+17
9940.0	2.308156409703071e+17
9950.0	2.4602252442291507e+17
9960.0	2.4131317318461568e+17
9970.0	2.5205860429539926e+17
9980.0	2.5314039987116867e+17
9990.0	2.3472375420217808e+17
10000.0	2.419053167456898e+17
10010.0	2.4166948791094026e+17
10020.0	2.5190082033389344e+17
10030.0	2.524683618624283e+17
10040.0	2.2770802390540752e+17
10050.0	2.3295150004370813e+17
10060.0	2.2976408704765306e+17
10070.0	2.3823538379594314e+17
10080.0	2.510014210610635e+17
10090.0	2.4469631923596445e+17
10100.0	2.5611090319212426e+17
10110.0	2.576555842029287e+17
10120.0	2.62217868888914e+17
10130.0	2.661890843592871e+17
10140.0	2.65422466023057e+17
10150.0	2.370034108684234e+17
10160.0	2.420377873172834e+17
10170.0	2.4414059986798266e+17
10180.0	2.5610265101253594e+17
10190.0	2.5108490589478528e+17
10200.0	2.5483645393723862e+17
10210.0	2.6125566834533152e+17
10220.0	2.6030248120196234e+17
10230.0	2.6609694126120755e+17
10240.0	2.7398898301168112e+17
10250.0	2.7260000095719872e+17
10260.0	2.548065154229142e+17
10270.0	2.4771813035782832e+17
10280.0	2.569384772692041e+17
10290.0	2.5781255429704976e+17
10300.0	2.6395186441603075e+17
10310.0	2.7278890963030938e+17
10320.0	2.7840552191749603e+17
10330.0	2.6942801573126605e+17
10340.0	2.791672631853084e+17
10350.0	2.611910127439992e+17
10360.0	2.8607589083575328e+17
10370.0	2.8611760785804797e+17
10380.0	2.75217958756349e+17
10390.0	2.8197748311937517e+17
10400.0	2.7809650999201466e+17
10410.0	2.9396416854483226e+17
10420.0	2.8578316227428218e+17
10430.0	2.7420579342342963e+17
10440.0	2.947329907611157e+17
10450.0	2.923670908543156e+17
10460.0	2.8570949755742672e+17
10470.0	2.7568293160898518e+17
10480.0	2.609446112525738e+17
10490.0	2.679855888096905e+17
10500.0	2.6522229328287258e+17
10510.0	2.6223501155035254e+17
10520.0	2.5935244389076454e+17
10530.0	2.4313118387954294e+17
10540.0	2.5697030718920995e+17
10550.0	2.463968641057416e+17
10560.0	2.45462416237974e+17
10570.0	2.3968589346873203e+17
10580.0	2.4198367103494493e+17
10590.0	2.3212411576760806e+17
10600.0	2.470526948635995e+17
