0.9	1261277793.731573
0.905	1361426970.3384018
0.91	1804923847.2132235
0.915	2020822689.0631776
0.92	1970858539.360097
0.925	1382098780.1419559
0.93	1197483741.8209925
0.935	1303081007.2284584
0.94	1428311143.3543477
0.945	1493963728.26368
0.95	1706344737.1389008
0.955	1834297245.2668462
0.96	2051506338.3580663
0.965	2117046755.001165
0.97	2366178441.798618
0.975	1936993837.8987625
0.98	2011903023.006891
0.985	1974979890.810342
0.99	1881638071.4293878
0.995	2018195869.1216464
1.0	2015429522.878799
1.005	2005876787.9272337
1.01	2097444207.1481843
1.015	2086741910.673739
1.02	2174501684.2501287
1.025	2141123820.9883773
1.03	2095028449.1417336
1.035	2209981564.996857
1.04	2270918395.449942
1.045	2354848945.305906
1.05	2381894725.9890695
1.055	2495503328.760465
1.06	2524008539.9529357
1.065	2520392532.733441
1.07	2539700099.406111
1.075	2606553776.89121
1.08	2616509788.0277586
1.085	2687950802.9349685
1.09	2605970327.85107
1.095	2583499065.5954103
1.1	2525512509.0779104
1.105	2228281142.364099
1.11	2226947466.3491697
1.115	2295214498.173801
1.12	2318590592.587474
1.125	2376271648.4885836
1.13	2401717680.677946
1.135	2412038912.621193
1.14	2363722463.690191
1.145	2430724562.6815977
1.15	2506191161.092288
1.155	2515940883.156041
1.16	2517549223.648915
1.165	2497206624.098222
1.17	2481988777.5207233
1.175	2478675318.572681
1.18	2408787722.950266
1.185	2507350061.8515563
1.19	2460813462.165686
1.195	2464018409.315293
1.2	2396213737.2925363
1.205	2476447216.353906
1.21	2476940217.410567
1.215	2504570895.5057473
1.22	2540093435.897219
1.225	2518431706.8106217
1.23	2544302794.5583954
1.235	2567373130.5125127
1.24	2462239083.2649703
1.245	2387466297.186453
1.25	2425930954.875762
1.255	2409273632.3782673
1.26	2400956723.6884336
1.265	2441830268.722305
1.27	2457931802.8299837
1.275	2450140938.8459177
1.28	2442843499.5967016
1.285	2428750497.96167
1.29	2465639177.0419374
1.295	2476594158.929426
1.3	2473837622.922868
1.305	2508181658.521626
1.31	2429494855.612272
1.315	2377723405.701994
1.32	2420260429.854485
1.325	2362700413.807776
1.33	2144997622.5284822
1.335	1730348362.117853
1.34	1755473600.2294283
1.345	1646390406.7288682
1.35	1662705715.711654
1.355	1599143163.2866344
1.36	1576565829.7229943
1.365	1601659548.3052135
1.37	1518804501.737123
1.375	1526638996.120966
1.38	1633748576.3484974
1.385	1571569452.9150279
1.39	1444535102.0396876
1.395	1432891605.8225596
1.4	1413014131.697143
1.405	1425719634.5865607
1.41	1362000138.9410737
1.415	1356313320.3993616
1.42	1302956293.87739
1.425	1304888711.5853045
1.43	1309264917.7761536
1.435	1296379258.9598165
1.44	1284750267.0543337
1.445	1317277669.784746
1.45	1374052724.7998037
1.455	1294027955.2741134
1.46	1300268429.5714831
1.465	1299223256.3953025
1.47	1235311341.3517437
1.475	1272518740.9867392
1.48	1278151366.1500049
1.485	1305986357.6912377
1.49	1314734775.7334845
1.495	1288596586.8799782
1.5	1283660817.886914
1.505	1345837492.394331
1.51	1349517451.41956
1.515	1324639623.5300202
1.52	1343574332.2286603
1.525	1344183775.3659437
1.53	1343890620.9548109
1.535	1369251068.524665
1.54	1327163545.3256552
1.545	1356030039.4260094
1.55	1374503851.6549716
1.555	1365420029.290883
1.56	1386266403.2831976
1.565	1407655977.0215404
1.57	1424313312.3467126
1.575	1426753955.9117868
1.58	1448827212.0756614
1.585	1451051827.4088058
1.59	1454340765.3069618
1.595	1538262704.5986757
1.6	1512105381.8225138
1.605	1496224115.0313046
1.61	1542752979.6105072
1.615	1543321585.2264345
1.62	1500293182.8091867
1.625	1531575436.3480558
1.63	1566469853.697488
1.635	1602194139.6546016
1.64	1612538225.9355812
1.645	1590079474.3331633
1.65	1657278376.8345406
1.655	1664834001.1499727
1.66	1627860453.1424918
1.665	1677983118.9386282
1.67	1667135788.7116768
1.675	1671441094.0321195
1.68	1741813779.9745452
1.685	1703585957.6202304
1.69	1624409100.9032803
1.695	1673992744.2012105
1.7	1606278484.5419312
1.705	1570001344.2438383
1.71	1460055487.2652488
1.715	1462041737.6720667
1.72	1378118403.7883909
1.725	1339452489.8345532
1.73	1380932831.9641173
1.735	1284045484.496657
1.74	1333573654.3665152
1.745	1270510204.2337048
1.75	1255171357.446773
1.755	1196702305.9304059
1.76	1169123421.6308458
1.765	1183830153.4058983
1.77	1112660653.5420961
1.775	1057272988.0951551
1.78	1041510843.1022259
1.785	993988063.183731
1.79	1011621648.9408374
1.795	989094604.9153066
1.8	957557227.5044775
1.805	938569201.9482754
1.81	901388314.3310856
1.815	947655756.2336937
1.82	847642728.9653447
1.825	930390940.3295556
1.83	892669810.9776139
1.835	901066254.7979699
1.84	859296492.7900392
1.845	828889022.4982052
1.85	823886420.344806
1.855	802264624.4008029
1.86	721415468.4503893
1.865	780572012.0617337
1.87	794807820.8058512
1.875	776946435.7548571
1.88	785703006.040468
1.885	810257119.5373544
1.89	802965959.0553071
1.895	795678184.223863
1.9	815289243.8923367
1.905	790234077.6062845
1.91	793147688.9366728
1.915	804919231.4874517
1.92	798895118.8354578
1.925	778084241.8836453
1.93	778194564.2361748
1.935	794757559.0586624
1.94	766955460.953352
1.945	764097366.0943477
1.95	768163429.214276
1.955	752417372.6753622
1.96	793892454.1341627
1.965	770725841.1330323
1.97	782586501.2904235
1.975	733538504.5236555
1.98	728793817.1940747
1.985	719006854.4543151
1.99	706154689.9074035
1.995	747577872.3285587
2.0	714408871.1844554
2.005	719439103.4546698
2.01	725008205.8514587
2.015	703624122.894547
2.02	702780618.066356
2.025	721090267.8951616
2.03	706885989.4124653
2.035	702567637.8712416
2.04	697357661.8665147
2.045	694224751.2670019
2.05	692849197.0819787
2.055	690364812.8231833
2.06	704556308.2234423
2.065	679501591.5484521
2.07	683545483.9067528
2.075	680314496.9692075
2.08	690768249.4095596
2.085	682038077.8329456
2.09	696077508.8160186
2.095	693830118.2251425
2.1	706909437.0733949
2.105	702997898.2806289
2.11	696662118.6292154
2.115	706861934.8524988
2.12	703796776.5969001
2.125	716806173.0060701
2.13	706496801.7353365
2.135	713778703.3362404
2.14	709066083.0926468
2.145	739631928.9670564
2.15	717981723.6144542
2.155	724304967.4059277
2.16	732741178.4728426
2.165	732195969.3188864
2.17	741788406.5205408
2.175	735330414.793087
2.18	728545412.5413898
2.185	736528354.1265728
2.19	751031925.9819815
2.195	746984626.1977165
2.2	760318732.1166028
2.205	737753619.3853861
2.21	753474102.2221779
2.215	760766562.736463
2.22	752292221.1109347
2.225	781425521.277474
2.23	764266448.8054652
2.235	768696074.1046752
2.24	781438913.5739129
2.245	778002459.8844858
2.25	781797912.3435537
2.255	776645422.827258
2.26	764601716.1273476
2.265	770716025.5920746
2.27	773999253.2381477
2.275	784299521.001993
2.28	765134987.11428
2.285	774439036.2586299
2.29	780897493.7544392
2.295	632488058.3451017
2.3	689840941.5026555
2.305	698827660.5832678
2.31	693339942.2279328
2.315	686546491.6982008
2.32	688372113.9137273
2.325	591677562.5818934
2.33	627876931.396145
2.335	624001881.0823916
2.34	628705571.4134941
2.345	629223873.6386547
2.35	613377630.959678
2.355	545060025.1427127
2.36	574732775.3368832
2.365	597192355.4807884
2.37	597888714.9704574
2.375	583731783.56828
2.38	573193041.3271005
2.385	503065088.344632
2.39	519861210.10690564
2.395	540164492.5799599
2.4	516536494.602584
2.405	507518814.2216968
2.41	482017370.99772817
2.415	459076186.3440976
2.42	479153458.5458347
2.425	473098391.5987465
2.43	454135875.38835627
2.435	438002184.5622734
2.44	454999103.6188198
2.445	432090778.20331234
2.45	414967345.17486364
2.455	405110733.2898395
2.46	407005077.44747627
2.465	425952954.5775702
2.47	388800921.2456809
2.475	379566223.55969614
2.48	376037060.2007812
2.485	374085763.7721007
2.49	332182160.5576334
2.495	354716628.9729314
