0.9	5638507.634648369
0.905	5875747.963080397
0.91	6135993.828182957
0.915	6396287.1615876295
0.92	6666486.992251177
0.925	6954358.38711618
0.93	7213266.616026624
0.935	7493797.436262539
0.94	7811518.54212125
0.945	8142924.294434149
0.95	8459756.859513585
0.955	8782944.041745473
0.96	9114496.795224339
0.965	9443305.041937498
0.97	9794021.356239771
0.975	10172587.44127797
0.98	10530215.966905996
0.985	10928900.792397976
0.99	11150171.032644175
0.995	11466078.154470354
1.0	11823618.339272823
1.005	12226778.566900782
1.01	12695139.860909421
1.015	13109628.855536213
1.02	13537806.466327293
1.025	13943887.58965485
1.03	14312948.576961432
1.035	14820698.154263929
1.04	15403285.699014377
1.045	15863226.245609837
1.05	16346322.003900502
1.055	17017762.14307835
1.06	17562067.488555647
1.065	17957693.01594079
1.07	18428381.174378466
1.075	19064990.76047061
1.08	19782702.254089758
1.085	20465507.55912848
1.09	21037758.430300243
1.095	21476158.29516153
1.1	22032136.692977734
1.105	22758510.979521632
1.11	23343712.203599684
1.115	23935768.15313999
1.12	24419516.304288566
1.125	25509271.883197296
1.13	25841137.194047336
1.135	26106251.800120752
1.14	26068029.548426818
1.145	27543356.347210106
1.15	28835642.5729391
1.155	29444956.985129084
1.16	30167662.91713348
1.165	30687329.199889917
1.17	30237025.256405823
1.175	31149312.682516858
1.18	31776950.897663042
1.185	34358823.9071523
1.19	34972527.352564186
1.195	35445673.28980068
1.2	34702030.37691127
1.205	37037902.80604203
1.21	37311647.155916356
1.215	39520072.771054454
1.22	40116935.50768034
1.225	41942526.31895087
1.23	43363266.67565209
1.235	44164593.80915078
1.24	42805695.94590075
1.245	43339150.605180174
1.25	44328437.23802353
1.255	45959905.73514987
1.26	48813819.886628374
1.265	49958147.722980246
1.27	52310017.93428505
1.275	53303474.015775636
1.28	54284393.688581884
1.285	55189601.79555167
1.29	55571730.52535293
1.295	56296094.495096974
1.3	59248270.822960794
1.305	60782162.14810684
1.31	60942790.57953568
1.315	61217109.19344537
1.32	62031725.82908454
1.325	61672408.128145695
1.33	59319505.694687635
1.335	53001759.37147586
1.34	53361246.98457099
1.345	52959390.48675474
1.35	53438751.120024644
1.355	53474333.83552511
1.36	54138330.80446122
1.365	55983507.254364796
1.37	55631765.60173705
1.375	56376135.95408101
1.38	58944671.9115548
1.385	58717340.24613537
1.39	59196022.459902
1.395	59631804.62411518
1.4	60030857.67906511
1.405	60751160.458140865
1.41	60647198.753254436
1.415	61719041.32501783
1.42	61439514.50098422
1.425	62229029.24794977
1.43	63265260.88618883
1.435	64027838.27114448
1.44	64647116.81524584
1.445	65985549.443976015
1.45	68107603.01255351
1.455	68134409.20737565
1.46	70186250.68151127
1.465	70987924.19363122
1.47	70565695.93594235
1.475	71903992.70612119
1.48	73466360.89575212
1.485	74536923.45250018
1.49	75672438.5564641
1.495	75999817.13444406
1.5	76929861.13037258
1.505	80203986.54333776
1.51	80572318.95071802
1.515	81701527.20893888
1.52	82921993.88856623
1.525	84568023.90727401
1.53	85704114.96661629
1.535	87617262.25303343
1.54	89907043.95614287
1.545	91845420.43843359
1.55	93496572.6589856
1.555	95394206.56444713
1.56	96520241.78675318
1.565	99224583.9921359
1.57	102071993.97821978
1.575	104958554.10575761
1.58	105727818.61784053
1.585	109422327.9856401
1.59	112670579.5650626
1.595	115887173.13944195
1.6	117231062.66154742
1.605	122069849.94099869
1.61	125132884.43367091
1.615	126701482.93474832
1.62	130710086.90411581
1.625	133291558.77700157
1.63	136707651.0819994
1.635	138727670.37117842
1.64	142214911.4129596
1.645	142020832.70208815
1.65	144355761.48071423
1.655	144095606.42018867
1.66	145025633.72830468
1.665	149264215.15566227
1.67	149899145.18497512
1.675	150687449.22394234
1.68	153409335.66679713
1.685	151611379.06585148
1.69	151231231.0646086
1.695	147724117.46780938
1.7	146226727.56174922
1.705	146855414.62048516
1.71	139377324.9044691
1.715	134027908.63831668
1.72	133053117.30972181
1.725	129528051.22353691
1.73	129988473.67361262
1.735	127785600.65168878
1.74	127917241.75523873
1.745	124652344.86320956
1.75	124323634.9698137
1.755	123421615.9048999
1.76	121657668.9507725
1.765	122652150.9086861
1.77	117352526.79662648
1.775	116135571.69576906
1.78	117096458.18736765
1.785	113325964.41657797
1.79	115438271.36823514
1.795	114274976.75075813
1.8	112963670.54384138
1.805	113181010.29305084
1.81	111175685.47895971
1.815	115778314.27050208
1.82	108846662.16132347
1.825	116885764.53357795
1.83	115124315.47863789
1.835	114991712.44915949
1.84	113544807.87285677
1.845	111044397.3390651
1.85	112436534.63236956
1.855	111179222.86898881
1.86	105768616.36647822
1.865	109817219.52019294
1.87	113132519.06682944
1.875	112887722.79014409
1.88	114052502.13562213
1.885	118622471.99160531
1.89	117878197.87941642
1.895	119468625.50091046
1.9	120785234.32006314
1.905	119559058.80451815
1.91	121876452.96903367
1.915	123005122.79815924
1.92	122902146.78522067
1.925	121438396.11810814
1.93	123670900.2510332
1.935	123764958.00730503
1.94	118990640.30337429
1.945	120421898.57240228
