0.9	273088333.984375
0.901	336549802.734375
0.902	287475347.65625
0.903	301821127.9296875
0.904	232621145.99609375
0.905	331428109.86328125
0.906	382302690.4296875
0.907	328870925.78125
0.908	550453302.734375
0.909	450851070.3125
0.91	374104519.53125
0.911	458078462.890625
0.912	514639222.65625
0.913	530053277.34375
0.914	547212853.515625
0.915	546374419.921875
0.916	597785890.625
0.917	589765851.5625
0.918	599203542.96875
0.919	663198431.640625
0.92	617836316.40625
0.921	425138185.546875
0.922	327816831.0546875
0.923	267925156.25
0.924	210091748.046875
0.925	263131827.63671875
0.926	248921861.81640625
0.927	260279844.7265625
0.928	197219683.59375
0.929	212097594.7265625
0.93	199333517.578125
0.931	192469672.8515625
0.932	225221030.2734375
0.933	201570252.9296875
0.934	287864814.453125
0.935	282837666.015625
0.936	246333854.4921875
0.937	230470775.390625
0.938	263056528.3203125
0.939	263784615.234375
0.94	314443225.5859375
0.941	301848298.828125
0.942	379873856.4453125
0.943	350712187.5
0.944	318106977.5390625
0.945	298022184.5703125
0.946	387649476.5625
0.947	306359093.75
0.948	389310861.328125
0.949	466771648.4375
0.95	392426011.71875
0.951	389195527.34375
0.952	443364804.6875
0.953	434265980.46875
0.954	491556511.71875
0.955	448605521.484375
0.956	456096470.703125
0.957	507850896.484375
0.958	591977798.828125
0.959	571055658.203125
0.96	539462955.078125
0.961	584221208.984375
0.962	530216984.375
0.963	623373269.53125
0.964	528399795.8984375
0.965	637869376.953125
0.966	640830980.46875
0.967	676032447.265625
0.968	698777003.90625
0.969	742513714.84375
0.97	719509992.1875
0.971	735839015.625
0.972	765908207.03125
0.973	522128523.4375
0.974	504953085.9375
0.975	525471906.25
0.976	571751636.71875
0.977	525447044.921875
0.978	551904367.1875
0.979	687592925.78125
0.98	627370902.34375
0.981	559257664.0625
0.982	461121951.171875
0.983	496098533.203125
0.984	562077916.015625
0.985	542831123.046875
0.986	591509847.65625
0.987	634139197.265625
0.988	571052156.25
0.989	690441927.734375
0.99	501558825.1953125
0.991	404933899.4140625
0.992	512289113.28125
0.993	482730296.875
0.994	576551427.734375
0.995	627649644.53125
0.996	661900654.296875
0.997	752066941.40625
0.998	719370414.0625
0.999	550622068.359375
1.0	628052360.3515625
1.001	605696930.6640625
1.002	622868365.234375
1.003	627324315.4296875
1.004	577492577.1484375
1.005	667562497.0703125
1.006	620290995.1171875
1.007	677260541.015625
1.008	655404795.8984375
1.009	651296290.0390625
1.01	712376808.59375
1.011	664250741.2109375
1.012	768803191.40625
1.013	811923637.6953125
1.014	656453052.734375
1.015	640681418.9453125
1.016	668664261.71875
1.017	652116642.578125
1.018	730771103.515625
1.019	659305343.75
1.02	743424143.5546875
1.021	760106630.859375
1.022	654045963.8671875
1.023	770969229.4921875
1.024	762397426.7578125
1.025	690587001.953125
1.026	609729820.3125
1.027	646379775.390625
1.028	654212068.359375
1.029	671186098.6328125
1.03	642418050.78125
1.031	761260253.90625
1.032	671314118.1640625
1.033	657301746.09375
1.034	773425673.828125
1.035	732094153.3203125
1.036	830598671.875
1.037	813028136.71875
1.038	730101792.96875
1.039	779787223.6328125
1.04	775781136.71875
1.041	810664741.2109375
1.042	801176593.75
1.043	776607129.8828125
1.044	901379494.140625
1.045	905896689.453125
1.046	866674248.046875
1.047	748698343.75
1.048	836797018.5546875
1.049	876262743.1640625
1.05	830924189.453125
1.051	859551230.46875
1.052	810890156.25
1.053	878019515.625
1.054	950905632.8125
1.055	905868912.109375
1.056	898245376.953125
1.057	862635113.28125
1.058	920502574.21875
1.059	919154437.5
1.06	971537277.34375
1.061	928899839.84375
1.062	950205678.7109375
1.063	948578416.9921875
1.064	1009821162.109375
1.065	994580226.5625
1.066	954214041.015625
1.067	957936171.875
1.068	993592240.234375
1.069	1029767000.0
1.07	1030364781.25
1.071	984633599.609375
1.072	1098353916.015625
1.073	1051338150.390625
1.074	1096475173.828125
1.075	1093002275.390625
1.076	1117975939.453125
1.077	1149363060.546875
1.078	1144653228.515625
1.079	1111866119.140625
1.08	1112443837.890625
1.081	1115125621.09375
1.082	1086515265.625
1.083	1198177062.5
1.084	1255670984.375
1.085	1201324908.203125
1.086	1175528289.0625
1.087	1105603265.625
1.088	1163270337.890625
1.089	1017723871.09375
1.09	1111506406.25
1.091	1126101556.640625
1.092	1133821322.265625
1.093	1065750453.125
1.094	1096942000.0
1.095	1136186593.75
1.096	1005471865.234375
1.097	1081251318.359375
1.098	1019293605.46875
1.099	998035273.4375
1.1	1002662107.421875
1.101	1016616033.203125
1.102	1094882974.609375
1.103	840088201.171875
1.104	846486708.0078125
1.105	839491288.0859375
1.106	824784062.5
1.107	811538605.46875
1.108	825259505.859375
1.109	861674335.9375
1.11	780126761.71875
1.111	827254345.703125
1.112	845891547.8515625
1.113	936839236.328125
1.114	832876560.546875
1.115	864220446.2890625
1.116	899358039.0625
1.117	843544666.9921875
1.118	970984895.5078125
1.119	885532373.046875
1.12	880395726.5625
1.121	909089484.375
1.122	964140518.5546875
1.123	928488346.6796875
1.124	1006747769.53125
1.125	993321733.3984375
1.126	996906164.0625
1.127	963141326.171875
1.128	1057581937.5
1.129	990900500.0
1.13	949140863.28125
1.131	1014677263.671875
1.132	953074962.890625
1.133	1008651585.9375
1.134	997103491.2109375
1.135	801676948.2421875
1.136	1018076277.34375
1.137	999214496.09375
1.138	869869785.15625
1.139	952376951.171875
1.14	1025225527.34375
1.141	928181895.0195312
1.142	1006145218.75
1.143	1009670833.0078125
1.144	882236781.25
1.145	1010252130.859375
1.146	1062340007.8125
1.147	994258019.53125
1.148	1009639728.515625
1.149	1064102732.421875
1.15	1062140548.828125
1.151	1046750320.3125
1.152	1045991431.640625
1.153	1066569189.453125
1.154	979124177.734375
1.155	1098894296.875
1.156	1126064710.9375
1.157	1056749091.796875
1.158	1100672546.875
1.159	1144687392.578125
1.16	999566613.28125
1.161	1050058390.625
1.162	1089947966.796875
1.163	1083722794.921875
1.164	953546922.8515625
1.165	1186275234.375
1.166	1004251301.7578125
1.167	1099952441.40625
1.168	1069764542.96875
1.169	949193407.2265625
1.17	1063626304.6875
1.171	1048989208.984375
1.172	1103909412.109375
1.173	1034352765.625
1.174	1046794363.28125
1.175	1102095410.15625
1.176	1015280962.890625
1.177	1011634865.234375
1.178	918118781.0058594
1.179	980440724.609375
1.18	1035284371.09375
1.181	1027740818.359375
1.182	1001126753.90625
1.183	1085579771.484375
1.184	1090700884.765625
1.185	1066443978.515625
1.186	1043471679.6875
1.187	1128802328.125
1.188	1062382295.8984375
1.189	1026295458.0078125
1.19	1100581656.25
1.191	1052756117.1875
1.192	1085761656.25
1.193	1149920681.640625
1.194	1065660886.71875
1.195	1063868742.1875
1.196	1072897810.546875
1.197	1028556464.84375
1.198	1002479773.4375
1.199	1065811136.71875
1.2	1018449519.53125
1.201	1102787779.296875
1.202	1081410634.765625
1.203	1041921468.75
1.204	1120813488.28125
1.205	1130631744.140625
1.206	1213206570.3125
1.207	1056431072.265625
1.208	1152765017.578125
1.209	1094080263.671875
1.21	1167389972.65625
1.211	1131719523.4375
1.212	1117054166.015625
1.213	1081324126.953125
1.214	1156801781.25
1.215	1216391429.6875
1.216	1196151876.953125
1.217	1136151390.625
1.218	1200838683.59375
1.219	1235247669.921875
1.22	1200896886.71875
1.221	1193591666.015625
1.222	1189533496.09375
1.223	1157781445.3125
1.224	1199136119.140625
1.225	1229874500.0
1.226	1241288625.0
1.227	1198953355.46875
1.228	1236651271.484375
1.229	1276543931.640625
1.23	1224095097.65625
1.231	1262461832.03125
1.232	1200933351.5625
1.233	1236406250.0
1.234	1276463574.21875
1.235	1240474175.78125
1.236	1287423306.640625
1.237	1256635330.078125
1.238	1233279044.921875
1.239	1207533873.046875
1.24	1300243751.953125
1.241	1164599994.140625
1.242	1045478142.578125
1.243	1132112257.8125
1.244	1052414224.609375
1.245	1153332257.8125
1.246	1099716437.5
1.247	1153883294.921875
1.248	1102659937.5
1.249	1201345357.421875
1.25	1167146193.359375
1.251	1220144376.953125
1.252	1169381000.0
1.253	1156272133.3007812
1.254	1236242830.078125
1.255	1151638917.96875
1.256	1139221322.265625
1.257	1174714203.125
1.258	1084493236.328125
1.259	1177462820.3125
1.26	1170555585.9375
1.261	1217950869.140625
1.262	1085948857.421875
1.263	1204596005.859375
1.264	1202443535.15625
1.265	1178647738.28125
1.266	1193999683.59375
1.267	1211130578.125
1.268	1202005357.421875
1.269	1240131021.484375
1.27	1213498894.53125
1.271	1241678000.0
1.272	1236099464.84375
1.273	1267881687.5
1.274	1190478494.140625
1.275	1177093687.5
1.276	1240957546.875
1.277	1250464660.15625
1.278	1220221490.234375
1.279	1253054054.6875
1.28	1229707751.953125
1.281	1236107349.609375
1.282	1252735019.53125
1.283	1199968259.765625
1.284	1248576642.578125
1.285	1247704960.9375
1.286	1194214375.0
1.287	1225272457.03125
1.288	1240196218.75
1.289	1231490796.875
1.29	1292103398.4375
1.291	1251450269.53125
1.292	1228522531.25
1.293	1240778375.0
1.294	1300865222.65625
1.295	1196803775.390625
1.296	1281421267.578125
1.297	1302580675.78125
1.298	1304002408.203125
1.299	1252695714.84375
1.3	1299219015.625
1.301	1261656054.6875
1.302	1296422136.71875
1.303	1270836990.234375
1.304	1327152755.859375
1.305	1298878623.046875
1.306	1304092750.0
1.307	1252988380.859375
1.308	1246308753.90625
1.309	1224719347.65625
1.31	1220669234.375
1.311	1246254328.125
1.312	1306130707.03125
1.313	1267747742.1875
1.314	1221042474.609375
1.315	1277855908.203125
1.316	1245820546.875
1.317	1252476515.625
1.318	1164859921.875
1.319	1273353412.109375
1.32	1233600738.28125
1.321	1216831531.25
1.322	1223376689.453125
1.323	1218811947.265625
1.324	1206113125.0
1.325	1059110373.046875
1.326	1183148625.0
1.327	1113373894.53125
1.328	1070576615.234375
1.329	1116701527.34375
1.33	1049897715.8203125
1.331	970707767.578125
1.332	871166203.6132812
1.333	754127307.1289062
1.334	870274594.7265625
1.335	499008229.98046875
1.336	732768080.078125
1.337	663963015.1367188
1.338	686152074.7070312
1.339	696070076.171875
1.34	743414408.203125
1.341	796420019.53125
1.342	604704779.7851562
1.343	523994579.58984375
1.344	721112777.8320312
1.345	618688097.65625
1.346	643731693.6035156
1.347	614173343.5058594
1.348	573558051.7578125
1.349	763403595.703125
1.35	684290311.0351562
1.351	594502660.15625
1.352	572068508.7890625
1.353	634076946.7773438
1.354	485418528.80859375
1.355	586359629.8828125
1.356	658627281.25
1.357	638218430.1757812
1.358	582709801.7578125
1.359	577163454.5898438
1.36	588640198.7304688
1.361	625043959.9609375
1.362	477612998.046875
1.363	650113802.734375
1.364	593471001.953125
1.365	622356851.5625
1.366	593879494.140625
1.367	536553446.2890625
1.368	541877818.6035156
1.369	568762986.5722656
1.37	542250913.5742188
1.371	484232274.4140625
1.372	540720993.1640625
1.373	559272164.0625
1.374	491156926.7578125
1.375	520031311.5234375
1.376	546114030.2734375
1.377	502972883.7890625
1.378	639949543.4570312
1.379	540208476.0742188
1.38	638026850.5859375
1.381	611099214.3554688
1.382	650451866.2109375
1.383	537190431.1523438
1.384	619085161.1328125
1.385	588646657.2265625
1.386	614440567.8710938
1.387	563762478.515625
1.388	529611003.90625
1.389	626268903.8085938
1.39	554470727.5390625
1.391	488137457.03125
1.392	520476941.89453125
1.393	552797804.1992188
1.394	524027105.95703125
1.395	525985366.69921875
1.396	546770207.5195312
1.397	550776463.8671875
1.398	480406973.14453125
1.399	577103076.6601562
1.4	484998850.09765625
1.401	492968398.4375
1.402	565515155.2734375
1.403	515347880.859375
1.404	473715060.546875
1.405	506724428.7109375
1.406	602403515.625
1.407	477391224.609375
1.408	518120300.78125
1.409	488657081.2988281
1.41	475436927.9785156
1.411	496442678.7109375
1.412	486286233.88671875
1.413	539935691.8945312
1.414	516912753.41796875
1.415	446683406.73828125
1.416	505015923.828125
1.417	452460689.453125
1.418	423690139.16015625
1.419	481983224.12109375
1.42	458231573.2421875
1.421	479237863.5253906
1.422	462318253.6621094
1.423	454815613.28125
1.424	482883255.859375
1.425	462747002.9296875
1.426	426920015.625
1.427	480428832.03125
1.428	430449608.3984375
1.429	361130391.11328125
1.43	553908806.640625
1.431	521173055.6640625
1.432	451334128.90625
1.433	432180695.3125
1.434	411701350.09765625
1.435	508529546.875
1.436	488279610.3515625
1.437	481552784.1796875
1.438	486635897.4609375
1.439	498840194.3359375
1.44	453033699.70703125
1.441	415521074.21875
1.442	438039106.4453125
1.443	543621879.8828125
1.444	487188721.19140625
1.445	456229221.6796875
1.446	491223543.9453125
1.447	429243665.0390625
1.448	491666083.984375
1.449	553526594.7265625
1.45	533798374.0234375
1.451	441513577.1484375
1.452	587507859.375
1.453	494089192.87109375
1.454	440539013.18359375
1.455	564330133.7890625
1.456	477870172.36328125
1.457	459530872.0703125
1.458	510755066.40625
1.459	546656813.4765625
1.46	527395300.78125
1.461	513457935.05859375
1.462	468633549.8046875
1.463	462485288.57421875
1.464	511000578.125
1.465	506445280.2734375
1.466	568700891.6015625
1.467	515450796.875
1.468	476384379.8828125
1.469	452916484.375
1.47	463017615.234375
1.471	493001754.39453125
1.472	502665234.375
1.473	534456531.25
1.474	481325590.8203125
1.475	476359767.578125
1.476	487088358.3984375
1.477	504446008.7890625
1.478	499128112.3046875
1.479	576394817.3828125
1.48	457610014.16015625
1.481	531302354.00390625
1.482	486877857.421875
1.483	480784878.90625
1.484	560002772.4609375
1.485	487957592.7734375
1.486	502820462.890625
1.487	541893598.6328125
1.488	513263808.59375
1.489	525542989.2578125
1.49	500370934.5703125
1.491	558489600.5859375
1.492	559971787.109375
1.493	500036177.734375
1.494	461117503.90625
1.495	526094047.8515625
1.496	543384645.5078125
1.497	532562047.8515625
1.498	540414615.234375
1.499	545526295.8984375
1.5	527742967.7734375
1.501	522502453.125
1.502	432066410.15625
1.503	597990424.8046875
1.504	526211078.125
1.505	590419795.8984375
1.506	549455493.1640625
1.507	579510264.6484375
1.508	521102125.9765625
1.509	592577767.578125
1.51	532721741.2109375
1.511	573355544.921875
1.512	585045843.75
1.513	544472731.4453125
1.514	542419530.2734375
1.515	579921967.7734375
1.516	580127068.359375
1.517	564462155.2734375
1.518	557904584.9609375
1.519	549963602.5390625
1.52	555931680.6640625
1.521	602061580.078125
1.522	564221603.0273438
1.523	624458281.7382812
1.524	582602496.09375
1.525	548204672.8515625
1.526	545868869.140625
1.527	597295206.0546875
1.528	599228500.9765625
1.529	568222139.6484375
1.53	651947101.5625
1.531	572504232.421875
1.532	513904041.9921875
1.533	571954245.1171875
1.534	642446683.59375
1.535	612411275.390625
1.536	614075521.484375
1.537	563198490.234375
1.538	591280636.71875
1.539	647658642.578125
1.54	604960098.6328125
1.541	569504380.859375
1.542	634611097.65625
1.543	596405082.03125
1.544	620782226.5625
1.545	635263902.34375
1.546	691074541.015625
1.547	586249077.1484375
1.548	632091214.84375
1.549	622243489.2578125
1.55	653975245.1171875
1.551	594257358.3984375
1.552	654108343.75
1.553	655678218.75
1.554	664277166.015625
1.555	642983897.4609375
1.556	611603833.0078125
1.557	627459512.6953125
1.558	582968750.9765625
1.559	640323908.203125
1.56	668859985.3515625
1.561	663934418.9453125
1.562	673493755.859375
1.563	666650314.453125
1.564	713645478.515625
1.565	634541288.0859375
1.566	609443458.0078125
1.567	693494954.1015625
1.568	729904856.4453125
1.569	654864896.484375
1.57	666605090.8203125
1.571	684035909.1796875
1.572	668393187.5
1.573	676871879.8828125
1.574	700018333.0078125
1.575	680014642.578125
1.576	694193638.671875
1.577	714494584.9609375
1.578	680285293.9453125
1.579	691121896.484375
1.58	705208215.8203125
1.581	709671291.9921875
1.582	707562748.046875
1.583	730027216.796875
1.584	681536598.6328125
1.585	672744272.4609375
1.586	738778781.25
1.587	745122859.375
1.588	734423236.328125
1.589	732501107.421875
1.59	679443827.1484375
1.591	736401579.1015625
1.592	728125091.796875
1.593	728901019.53125
1.594	775334120.1171875
1.595	776287038.0859375
1.596	769304347.65625
1.597	756230955.078125
1.598	737333294.921875
1.599	758244095.703125
1.6	768923480.46875
1.601	788671009.765625
1.602	733892371.09375
1.603	797996791.015625
1.604	754359523.4375
1.605	773473744.140625
1.606	738142931.640625
1.607	744411539.0625
1.608	771985441.40625
1.609	770655289.0625
1.61	772902177.734375
1.611	783928464.84375
1.612	785063337.890625
1.613	784172248.046875
1.614	764816888.671875
1.615	768722779.296875
1.616	806057146.484375
1.617	836175074.21875
1.618	830051925.78125
1.619	770220761.71875
1.62	768684353.515625
1.621	757622339.84375
1.622	817859312.5
1.623	797913500.0
1.624	805983250.0
1.625	796149539.0625
1.626	805585628.90625
1.627	837956144.53125
1.628	825425548.828125
1.629	810643076.171875
1.63	833859046.875
1.631	813088525.390625
1.632	801967380.859375
1.633	847136316.40625
1.634	854461992.1875
1.635	838247525.390625
1.636	826535638.671875
1.637	826262630.859375
1.638	856821525.390625
1.639	845115232.421875
1.64	841486849.609375
1.641	851684140.625
1.642	830954710.9375
1.643	831709099.609375
1.644	850111580.078125
1.645	842171913.0859375
1.646	836694030.2734375
1.647	852674560.546875
1.648	844895921.875
1.649	886444929.6875
1.65	871171681.640625
1.651	864764914.0625
1.652	869155568.359375
1.653	843602085.9375
1.654	864931755.859375
1.655	869039519.53125
1.656	878096474.609375
1.657	900696826.171875
1.658	889312886.71875
1.659	837662107.421875
1.66	849980738.28125
1.661	848273128.90625
1.662	855559429.6875
1.663	902246048.828125
1.664	907418037.109375
1.665	892996529.296875
1.666	891068656.25
1.667	867197621.09375
1.668	888790716.796875
1.669	893657972.65625
1.67	889384798.828125
1.671	902356582.03125
1.672	857925720.703125
1.673	866246609.375
1.674	895702949.21875
1.675	929378679.6875
1.676	929364349.609375
1.677	879074972.65625
1.678	914918101.5625
1.679	910841539.0625
1.68	902307794.921875
1.681	912148478.515625
1.682	931766003.90625
1.683	928920148.4375
1.684	905116185.546875
1.685	926369330.078125
1.686	903164199.21875
1.687	869345644.53125
1.688	887529044.921875
1.689	843724457.03125
1.69	880179267.578125
1.691	884322701.171875
1.692	877237581.0546875
1.693	891959670.8984375
1.694	898738542.96875
1.695	874031638.671875
1.696	869782443.359375
1.697	863250177.734375
1.698	838824109.375
1.699	844731427.734375
1.7	843574259.765625
1.701	830779556.640625
1.702	864857429.6875
1.703	854074873.046875
1.704	780704656.25
1.705	827751074.21875
1.706	864313539.0625
1.707	826162597.65625
1.708	774572183.59375
1.709	766854632.8125
1.71	830874331.0546875
1.711	765849367.1875
1.712	770147866.2109375
1.713	788550016.6015625
1.714	742806088.8671875
1.715	754910999.0234375
1.716	725794994.140625
1.717	735662355.46875
1.718	685716892.578125
1.719	666863619.140625
1.72	712676019.53125
1.721	725699439.453125
1.722	759675511.71875
1.723	693668273.4375
1.724	663977835.9375
1.725	720704220.703125
1.726	747918666.9921875
1.727	583325532.2265625
1.728	748557125.9765625
1.729	708607725.0976562
1.73	674376375.4882812
1.731	732283997.0703125
1.732	621072500.9765625
1.733	691116817.8710938
1.734	655660645.0195312
1.735	624338098.6328125
1.736	682309123.046875
1.737	612266783.203125
1.738	710313095.703125
1.739	682464184.5703125
1.74	642402258.7890625
1.741	646729989.2578125
1.742	696588197.265625
1.743	654510941.40625
1.744	620362959.9609375
1.745	668145578.125
1.746	663355354.4921875
1.747	585181206.5429688
1.748	613948275.8789062
1.749	670912648.4375
1.75	641581322.265625
1.751	610647510.7421875
1.752	603513410.15625
1.753	674561270.5078125
1.754	621788884.765625
1.755	603431241.2109375
1.756	527705801.7578125
1.757	573777293.9453125
1.758	567972454.1015625
1.759	575369262.6953125
1.76	645223218.75
1.761	540449425.2929688
1.762	584521695.3125
1.763	488294942.87109375
1.764	645626577.1484375
1.765	625458335.4492188
1.766	655148302.734375
1.767	563879263.671875
1.768	478253918.9453125
1.769	517819835.9375
1.77	620785237.3046875
1.771	586350888.671875
1.772	516171008.30078125
