0.9	5681676.7578125
0.901	5809754.241943359
0.902	5757235.504150391
0.903	5800520.355224609
0.904	5754417.175292969
0.905	6058376.037597656
0.906	6241328.857421875
0.907	6119686.309814453
0.908	6955773.773193359
0.909	6674913.269042969
0.91	6433780.8837890625
0.911	6702724.456787109
0.912	7069882.019042969
0.913	7082644.4091796875
0.914	7178417.022705078
0.915	7318285.125732422
0.916	7652243.621826172
0.917	7620022.857666016
0.918	7684997.955322266
0.919	8285191.619873047
0.92	7949893.6767578125
0.921	7187053.802490234
0.922	6800019.622802734
0.923	6703363.037109375
0.924	6732611.480712891
0.925	6859198.3642578125
0.926	6888568.542480469
0.927	6979411.468505859
0.928	6883202.331542969
0.929	6936263.122558594
0.93	7033343.994140625
0.931	7067870.300292969
0.932	7181639.801025391
0.933	7197625.793457031
0.934	7336776.763916016
0.935	7393255.0048828125
0.936	7441575.927734375
0.937	7453683.502197266
0.938	7655080.2001953125
0.939	7688306.243896484
0.94	7878396.881103516
0.941	7927103.057861328
0.942	8255180.17578125
0.943	8188040.252685547
0.944	8155445.1904296875
0.945	8167292.8466796875
0.946	8510610.626220703
0.947	8262659.942626953
0.948	8606448.760986328
0.949	9060848.937988281
0.95	8762569.763183594
0.951	8834389.251708984
0.952	9099114.501953125
0.953	9134113.006591797
0.954	9572219.024658203
0.955	9373187.469482422
0.956	9372648.010253906
0.957	9756680.633544922
0.958	10469710.968017578
0.959	10347803.680419922
0.96	10130547.119140625
0.961	10685026.85546875
0.962	10122645.5078125
0.963	10961411.315917969
0.964	10487883.056640625
0.965	11360276.062011719
0.966	11529143.432617188
0.967	11628637.817382812
0.968	12019547.424316406
0.969	12572387.20703125
0.97	12540027.648925781
0.971	12525441.772460938
0.972	12880536.560058594
0.973	11205751.159667969
0.974	11118755.432128906
0.975	11365313.720703125
0.976	11682351.867675781
0.977	11676290.405273438
0.978	11908326.232910156
0.979	13188616.821289062
0.98	12715184.692382812
0.981	12144686.645507812
0.982	11562219.055175781
0.983	12003829.528808594
0.984	12406856.567382812
0.985	12559805.603027344
0.986	12782315.612792969
0.987	13296000.48828125
0.988	12653745.178222656
0.989	14291117.67578125
0.99	12459676.147460938
0.991	11639627.258300781
0.992	12112027.83203125
0.993	12317159.973144531
0.994	13011479.187011719
0.995	13545223.510742188
0.996	13745318.725585938
0.997	14642551.330566406
0.998	14267048.278808594
0.999	13316134.094238281
1.0	14015580.474853516
1.001	14070613.067626953
1.002	14181916.778564453
1.003	14626208.557128906
1.004	14107926.086425781
1.005	15177059.997558594
1.006	14335729.278564453
1.007	15120360.321044922
1.008	15481379.699707031
1.009	15162975.067138672
1.01	16271594.08569336
1.011	15667709.045410156
1.012	16942649.07836914
1.013	17617561.279296875
1.014	15499192.779541016
1.015	16121158.05053711
1.016	15936623.504638672
1.017	15929231.658935547
1.018	17084102.325439453
1.019	16149513.458251953
1.02	17093995.056152344
1.021	17588944.366455078
1.022	16420062.591552734
1.023	17865225.677490234
1.024	18311195.587158203
1.025	17325099.27368164
1.026	16166666.107177734
1.027	16571111.66381836
1.028	16490762.756347656
1.029	17385562.5
1.03	17104292.205810547
1.031	18520684.356689453
1.032	17636948.39477539
1.033	17686607.91015625
1.034	18761373.22998047
1.035	19096624.542236328
1.036	20245827.209472656
1.037	20231910.614013672
1.038	19217844.08569336
1.039	19767930.02319336
1.04	20011887.115478516
1.041	20987716.888427734
1.042	20645822.265625
1.043	19854467.529296875
1.044	22595264.83154297
1.045	23013322.75390625
1.046	23012031.005859375
1.047	20004653.3203125
1.048	21610101.318359375
1.049	22621141.11328125
1.05	22290337.890625
1.051	22144216.00341797
1.052	21236618.286132812
1.053	23732952.63671875
1.054	24770759.12475586
1.055	23824942.840576172
1.056	22911650.57373047
1.057	22752975.524902344
1.058	24743968.139648438
1.059	24346039.611816406
1.06	26265497.192382812
1.061	24629336.791992188
1.062	25380515.380859375
