0.9	4815849.7314453125
0.901	4889438.125610352
0.902	4902372.940063477
0.903	4950763.381958008
0.904	4959289.169311523
0.905	5087221.237182617
0.906	5185719.146728516
0.907	5172137.03918457
0.908	5468888.18359375
0.909	5414912.933349609
0.91	5364635.3759765625
0.911	5495109.954833984
0.912	5632476.623535156
0.913	5669259.338378906
0.914	5751639.2822265625
0.915	5811755.4931640625
0.916	5945066.253662109
0.917	5966328.338623047
0.918	6045142.303466797
0.919	6249433.258056641
0.92	6193114.990234375
0.921	5964094.451904297
0.922	5869765.808105469
0.923	5831617.431640625
0.924	5898839.752197266
0.925	5979372.344970703
0.926	6017135.3759765625
0.927	6076906.1279296875
0.928	6050200.439453125
0.929	6096964.019775391
0.93	6183405.029296875
0.931	6220164.886474609
0.932	6301436.859130859
0.933	6331815.734863281
0.934	6396172.882080078
0.935	6459411.071777344
0.936	6519780.517578125
0.937	6546550.140380859
0.938	6681388.702392578
0.939	6724870.849609375
0.94	6835562.591552734
0.941	6885398.468017578
0.942	7043284.210205078
0.943	7054739.410400391
0.944	7075480.224609375
0.945	7106261.627197266
0.946	7277848.327636719
0.947	7197658.508300781
0.948	7348542.907714844
0.949	7588264.617919922
0.95	7494500.3662109375
0.951	7575228.363037109
0.952	7703411.895751953
0.953	7749436.4013671875
0.954	7953278.137207031
0.955	7917044.708251953
0.956	7920748.779296875
0.957	8129849.9755859375
0.958	8419393.951416016
0.959	8419961.730957031
0.96	8366609.771728516
0.961	8603106.170654297
0.962	8422491.69921875
0.963	8773756.927490234
0.964	8641017.272949219
0.965	9026970.55053711
0.966	9106733.88671875
0.967	9160549.560546875
0.968	9363515.563964844
0.969	9623816.802978516
0.97	9628092.742919922
0.971	9706773.193359375
0.972	9878274.322509766
0.973	9293351.806640625
0.974	9299378.90625
0.975	9455001.495361328
0.976	9592360.656738281
0.977	9657987.976074219
0.978	9779565.216064453
0.979	10332977.111816406
0.98	10162022.735595703
0.981	10004185.089111328
0.982	9831009.704589844
0.983	10027600.09765625
0.984	10218693.054199219
0.985	10326804.6875
0.986	10485592.7734375
0.987	10697575.256347656
0.988	10504977.69165039
0.989	11159504.302978516
0.99	10538609.924316406
0.991	10293253.234863281
0.992	10664975.952148438
0.993	10691593.505859375
0.994	11061944.091796875
0.995	11372587.951660156
0.996	11644705.505371094
0.997	12094448.120117188
0.998	12012591.430664062
0.999	11433923.278808594
1.0	11790674.224853516
1.001	11832532.287597656
1.002	11987343.444824219
1.003	12108154.876708984
1.004	11945085.876464844
1.005	12476458.526611328
1.006	12340761.199951172
1.007	12660677.978515625
1.008	12704182.739257812
1.009	12736090.850830078
1.01	13194066.833496094
1.011	13012315.826416016
1.012	13690158.966064453
1.013	13980335.693359375
1.014	13176431.182861328
1.015	13233831.54296875
1.016	13395616.668701172
1.017	13435276.428222656
1.018	13891614.379882812
1.019	13645966.217041016
1.02	14148866.088867188
1.021	14285391.845703125
1.022	13797855.895996094
1.023	14526215.911865234
1.024	14652716.979980469
1.025	14314675.14038086
1.026	13935443.725585938
1.027	14265669.067382812
1.028	14335263.793945312
1.029	14643950.897216797
1.03	14534179.107666016
1.031	15290665.283203125
1.032	14855001.220703125
1.033	14914720.703125
1.034	15665442.474365234
1.035	15733638.946533203
1.036	16392717.92602539
1.037	16354172.21069336
1.038	15937449.737548828
1.039	16256009.582519531
