0.9	166096990.234375
0.901	201090396.484375
0.902	181826715.8203125
0.903	172971857.421875
0.904	154832181.640625
0.905	207201748.53515625
0.906	204709816.89453125
0.907	197053322.265625
0.908	324776939.453125
0.909	262478669.43359375
0.91	236245152.83203125
0.911	270066763.671875
0.912	321925970.703125
0.913	318709410.15625
0.914	301584958.984375
0.915	333892257.8125
0.916	364269319.3359375
0.917	362720341.796875
0.918	339241792.96875
0.919	398942742.1875
0.92	356466312.5
0.921	258695196.2890625
0.922	217848702.1484375
0.923	188730931.15234375
0.924	161713270.99609375
0.925	183217666.9921875
0.926	180288928.7109375
0.927	183734564.453125
0.928	153006230.46875
0.929	158944241.69921875
0.93	153050645.01953125
0.931	145870889.6484375
0.932	168049062.98828125
0.933	152033643.06640625
0.934	200870565.91796875
0.935	169160779.78515625
0.936	177782240.72265625
0.937	168001609.86328125
0.938	195618656.25
0.939	185511130.859375
0.94	213638614.74609375
0.941	202871405.76171875
0.942	258745291.015625
0.943	246094499.0234375
0.944	218976669.921875
0.945	214632361.328125
0.946	259833066.40625
0.947	216501708.0078125
0.948	276063678.7109375
0.949	325138835.9375
0.95	251205621.09375
0.951	258665124.0234375
0.952	302522530.2734375
0.953	295989992.1875
0.954	337801811.5234375
0.955	302653410.15625
0.956	314625809.5703125
0.957	318609728.515625
0.958	403512621.09375
0.959	383928345.703125
0.96	349252052.734375
0.961	383552067.3828125
0.962	344044624.0234375
0.963	424173345.703125
0.964	353058991.2109375
0.965	402899712.890625
0.966	429002933.59375
0.967	455614781.25
0.968	460290392.578125
0.969	461002904.296875
0.97	484363265.625
0.971	450018048.828125
0.972	469881447.265625
0.973	366497679.6875
0.974	351060611.328125
0.975	357547315.4296875
0.976	377654659.1796875
0.977	347918841.796875
0.978	377714544.921875
0.979	416842408.203125
0.98	412999108.3984375
0.981	376185128.90625
0.982	313517827.1484375
0.983	337565077.1484375
0.984	382621735.3515625
0.985	376128080.078125
0.986	395610484.375
0.987	423734027.34375
0.988	381607241.2109375
0.989	461774344.7265625
0.99	249619122.55859375
0.991	147190215.8203125
0.992	158254654.296875
0.993	186957937.01171875
0.994	226671885.7421875
0.995	250974358.3984375
0.996	253894485.3515625
0.997	299527244.140625
0.998	260997312.5
0.999	210287429.6875
1.0	260019687.98828125
1.001	258971219.23828125
1.002	273937446.77734375
1.003	315335484.86328125
1.004	258708045.41015625
1.005	306046957.51953125
1.006	222269480.46875
1.007	280138317.1386719
1.008	329652890.8691406
1.009	301202874.0234375
1.01	362333728.515625
1.011	302860996.8261719
1.012	334649632.5683594
1.013	390194258.30078125
1.014	266220527.34375
1.015	357962580.078125
1.016	298667202.1484375
1.017	289303424.8046875
1.018	377987067.3828125
1.019	314652129.8828125
1.02	314549389.6484375
1.021	397569253.41796875
1.022	298232411.62109375
1.023	379074344.7265625
1.024	421433894.04296875
1.025	366427873.53515625
1.026	264917798.33984375
1.027	280293752.44140625
1.028	267759423.58398438
1.029	319428471.4355469
1.03	296728347.65625
1.031	381683272.4609375
1.032	322610164.55078125
1.033	345942323.2421875
1.034	337279371.09375
1.035	358533462.40234375
1.036	412885402.83203125
1.037	415290467.7734375
1.038	373847888.18359375
1.039	381632570.3125
1.04	396368516.6015625
1.041	478556737.79296875
1.042	379819347.16796875
1.043	314641503.90625
1.044	472980115.234375
1.045	504003850.5859375
1.046	560325449.21875
1.047	313482229.00390625
1.048	393509441.40625
1.049	489072908.69140625
1.05	461856788.0859375
1.051	419687889.6484375
1.052	344811882.8125
1.053	520626426.7578125
1.054	515124788.57421875
1.055	507732324.70703125
1.056	433400773.4375
1.057	372702536.1328125
1.058	541065569.3359375
1.059	513571528.3203125
1.06	546786996.09375
1.061	464185522.4609375
1.062	450711659.1796875
1.063	523328413.0859375
1.064	638696438.4765625
1.065	578019253.90625
1.066	529980753.41796875
1.067	447767567.3828125
1.068	539323512.6953125
1.069	611569138.671875
1.07	559112834.9609375
1.071	582021518.5546875
1.072	663836236.328125
1.073	577864515.625
1.074	655121570.3125
1.075	667636659.1796875
1.076	686516126.953125
1.077	725065223.6328125
1.078	779552523.4375
1.079	712277892.578125
1.08	730528348.6328125
1.081	681517895.5078125
1.082	676261119.140625
1.083	783043337.890625
1.084	852767304.6875
1.085	783194562.5
1.086	752302609.375
1.087	733269959.9609375
1.088	811592767.578125
1.089	658776203.125
1.09	747161666.015625
1.091	728286905.2734375
1.092	771502886.71875
1.093	757506599.609375
1.094	744051203.125
1.095	762489102.0507812
1.096	673288542.4804688
1.097	752702724.609375
1.098	688463921.875
1.099	689624225.5859375
1.1	674509905.2734375
1.101	716052214.84375
1.102	724084750.0
1.103	581200455.078125
1.104	601664173.828125
1.105	604020370.1171875
1.106	589383427.734375
1.107	552710797.8515625
1.108	587292033.203125
1.109	606331084.9609375
1.11	556949657.2265625
1.111	562240291.5039062
1.112	599044872.5585938
1.113	652019744.140625
1.114	595455955.078125
1.115	600062586.9140625
1.116	641953165.0390625
1.117	612978701.6601562
1.118	692780237.7929688
1.119	630820439.453125
1.12	616864142.578125
1.121	620804379.8828125
1.122	683101314.453125
