0.9	60499624.51171875
0.901	72394975.09765625
0.902	63487112.79296875
0.903	60871232.91015625
0.904	52823061.03515625
0.905	75462432.86132812
0.906	76177672.11914062
0.907	70549717.7734375
0.908	125604695.3125
0.909	102731373.53515625
0.91	87234407.2265625
0.911	101400743.1640625
0.912	126886700.68359375
0.913	125756412.59765625
0.914	119872339.35546875
0.915	134019312.01171875
0.916	150655216.30859375
0.917	148028296.38671875
0.918	139752924.8046875
0.919	171330158.69140625
0.92	147778308.10546875
0.921	96649434.5703125
0.922	69081685.79101562
0.923	59632806.03027344
0.924	49935676.63574219
0.925	57424239.37988281
0.926	56036392.70019531
0.927	59422321.77734375
0.928	48820736.81640625
0.929	49840968.505859375
0.93	48382032.958984375
0.931	47716616.69921875
0.932	53171795.8984375
0.933	49621493.1640625
0.934	64645560.546875
0.935	58389539.0625
0.936	57713316.89453125
0.937	54854270.99609375
0.938	63459574.462890625
0.939	61407853.759765625
0.94	71376635.25390625
0.941	69860657.47070312
0.942	90557870.36132812
0.943	83501875.0
0.944	75413850.09765625
0.945	72617262.6953125
0.946	93339530.02929688
0.947	73329484.375
0.948	98237820.06835938
0.949	121114675.78125
0.95	92884684.5703125
0.951	93984454.83398438
0.952	111913600.83007812
0.953	109068634.27734375
0.954	130584341.796875
0.955	114087566.89453125
0.956	117406341.796875
0.957	126403046.875
0.958	164918394.04296875
0.959	155190307.6171875
0.96	138021955.56640625
0.961	159403977.5390625
0.962	134502797.8515625
0.963	175909947.75390625
0.964	142136138.18359375
0.965	171830320.3125
0.966	183993745.1171875
0.967	192951736.328125
0.968	198957369.140625
0.969	207822317.3828125
0.97	213209413.0859375
0.971	197070161.1328125
0.972	210681037.109375
0.973	141693265.625
0.974	134156245.60546875
0.975	140117189.94140625
0.976	152064204.58984375
0.977	140722836.9140625
0.978	152139984.375
0.979	184599568.359375
0.98	175336283.203125
0.981	152678604.00390625
0.982	122456342.28515625
0.983	135588492.1875
0.984	153613489.74609375
0.985	152330437.01171875
0.986	161753536.1328125
0.987	180178214.84375
0.988	153453800.29296875
0.989	204179213.37890625
0.99	112399355.71289062
0.991	69107625.48828125
0.992	74741132.08007812
0.993	85359324.70703125
0.994	104214056.640625
0.995	116459180.6640625
0.996	115923692.3828125
0.997	141744306.640625
0.998	121840584.47265625
0.999	98158465.33203125
1.0	120997402.09960938
1.001	119240950.92773438
1.002	124291229.24804688
1.003	141823391.6015625
1.004	117399163.0859375
1.005	142845322.02148438
1.006	104618221.43554688
1.007	130850541.74804688
1.008	153342876.22070312
1.009	136996980.95703125
1.01	168196827.1484375
1.011	140295912.47558594
1.012	162853327.75878906
1.013	188688569.58007812
1.014	122981250.73242188
1.015	165859236.328125
1.016	139110060.05859375
1.017	136012189.94140625
1.018	179288735.83984375
1.019	144346216.796875
1.02	151103797.60742188
1.021	186831454.58984375
1.022	141800623.77929688
1.023	181293963.62304688
1.024	201813129.8828125
1.025	171269204.71191406
1.026	122298788.69628906
1.027	127425085.20507812
1.028	121902185.79101562
1.029	150440702.1484375
1.03	138271445.3125
1.031	178673693.359375
1.032	151287570.06835938
1.033	157950239.50195312
1.034	163163399.90234375
1.035	174312484.61914062
1.036	198790092.7734375
1.037	200289995.1171875
1.038	177230100.5859375
1.039	184046303.95507812
1.04	187858611.81640625
1.041	229515191.16210938
1.042	185297465.8203125
1.043	152536982.91015625
1.044	233736413.81835938
1.045	249049417.72460938
1.046	274018215.33203125
1.047	151714736.81640625
1.048	192668744.140625
1.049	238746729.24804688
1.05	223721400.390625
1.051	200793160.64453125
1.052	167365559.08203125
1.053	260055414.55078125
1.054	256676812.5
1.055	247253393.06640625
1.056	209385306.15234375
1.057	184560532.47070312
1.058	270649520.99609375
1.059	255647742.67578125
1.06	279525796.38671875
1.061	224929604.00390625
1.062	228159491.2109375
1.063	260638229.00390625
1.064	330825915.52734375
1.065	292147526.3671875
1.066	271925841.796875
1.067	225511162.109375
1.068	268355195.3125
1.069	315695739.2578125
1.07	283356547.36328125
1.071	297925252.9296875
1.072	349943872.0703125
1.073	293305647.4609375
1.074	347889662.109375
1.075	357424423.828125
1.076	374876079.58984375
1.077	390562603.515625
1.078	419179988.76953125
1.079	373314482.91015625
1.08	389233653.80859375
1.081	358970875.0
1.082	363093221.19140625
1.083	436057445.3125
1.084	483205242.1875
1.085	437306211.9140625
1.086	419504776.85546875
1.087	395035644.53125
1.088	440151957.03125
1.089	341882364.2578125
1.09	392922741.2109375
1.091	389517889.6484375
1.092	411976100.5859375
1.093	386860779.296875
1.094	385508010.7421875
1.095	403367750.7324219
1.096	344219790.7714844
1.097	392554914.0625
1.098	361674814.453125
1.099	350177102.05078125
1.1	346305054.6875
1.101	363669148.4375
1.102	394358294.921875
1.103	286801071.2890625
1.104	292361463.37890625
1.105	289843573.73046875
1.106	283411894.04296875
1.107	267512749.51171875
1.108	285330353.02734375
1.109	301369896.484375
