# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.0180963619307475e+18
14001.0	8.56767342418397e+17
14002.0	9.792446447746845e+17
14003.0	1.0410019308699645e+18
14004.0	1.0458116541906961e+18
14005.0	1.0477759037964293e+18
14006.0	1.0409204900692004e+18
14007.0	1.0322986561175406e+18
14008.0	1.006393077687896e+18
14009.0	1.0258409723002892e+18
14010.0	1.0093053591158806e+18
14011.0	8.79899596711539e+17
14012.0	1.0003957371895725e+18
14013.0	1.0316334848016431e+18
14014.0	1.0419482715488275e+18
14015.0	1.0436408661508101e+18
14016.0	1.0415407546499025e+18
14017.0	1.0446362726367258e+18
14018.0	1.0326101259714703e+18
14019.0	1.0474295708876765e+18
14020.0	1.0480689212293123e+18
14021.0	1.0485070926184443e+18
14022.0	1.0426361365659533e+18
14023.0	1.040032706907338e+18
14024.0	1.0376293782650779e+18
14025.0	1.0477441327824901e+18
14026.0	1.0469756599533574e+18
14027.0	1.0469496376524748e+18
14028.0	1.0451179750293524e+18
14029.0	1.0439362844033028e+18
14030.0	1.029435357449422e+18
14031.0	1.0199232338198683e+18
14032.0	1.044375254387911e+18
14033.0	1.0330747818737797e+18
14034.0	1.0473994759176191e+18
14035.0	1.0428539945877517e+18
14036.0	1.0397790932828193e+18
14037.0	1.0447166774444003e+18
14038.0	1.0457201705484293e+18
14039.0	1.0443049805021211e+18
14040.0	1.039031479566344e+18
14041.0	1.0456056752766981e+18
14042.0	1.0374680569446437e+18
14043.0	1.0253654883827767e+18
14044.0	1.0230293013201041e+18
14045.0	1.015302120800272e+18
14046.0	1.0455032461787123e+18
14047.0	1.0416629984788517e+18
14048.0	1.04531984855859e+18
14049.0	1.0401314248851515e+18
14050.0	1.044385558115119e+18
14051.0	1.0333015041376347e+18
14052.0	1.0426167706255391e+18
14053.0	1.0455674274185215e+18
14054.0	1.0461420529385466e+18
14055.0	1.0460732428648443e+18
14056.0	1.0459618195013631e+18
14057.0	1.0415365385355296e+18
14058.0	1.0415440320790557e+18
14059.0	1.0318938193788888e+18
14060.0	1.040454864443804e+18
14061.0	1.0380069201510467e+18
14062.0	1.0436079953903629e+18
14063.0	1.0264749681934519e+18
14064.0	1.032025534785137e+18
14065.0	1.0301474621882516e+18
14066.0	1.0435372349652992e+18
14067.0	1.0005791020941501e+18
14068.0	1.0006940277014356e+18
14069.0	1.0250536443969551e+18
14070.0	1.0185520017572042e+18
14071.0	1.0262046318788589e+18
14072.0	1.0204080584523965e+18
14073.0	1.0282012363456474e+18
14074.0	1.0165877680898126e+18
14075.0	1.0272699985166245e+18
14076.0	1.0398845028532133e+18
14077.0	1.0085688535941396e+18
14078.0	1.0404991470665688e+18
14079.0	1.0351183206023194e+18
14080.0	1.0375457899806712e+18
14081.0	1.0127556900552731e+18
14082.0	1.0382959680946202e+18
14083.0	1.0350207694798853e+18
14084.0	1.0252578944188438e+18
14085.0	9.583676585148214e+17
14086.0	1.0061097054764977e+18
14087.0	1.0271416159043379e+18
14088.0	1.0311912155774689e+18
14089.0	1.0369211054424096e+18
14090.0	1.0061889618837559e+18
14091.0	1.0380692215037951e+18
14092.0	1.0400407532601288e+18
14093.0	1.0407122881740799e+18
14094.0	1.0404479622971395e+18
14095.0	1.005278439722219e+18
14096.0	1.0376378675363753e+18
14097.0	1.0332250847576123e+18
14098.0	1.0377522805997573e+18
14099.0	1.0386574374076415e+18
14100.0	1.0311457157677033e+18
14101.0	9.972487743865083e+17
14102.0	1.0377971596525503e+18
14103.0	1.0240720740810785e+18
14104.0	1.0342071827169324e+18
14105.0	1.037463069917187e+18
14106.0	1.0220438781165692e+18
14107.0	1.0280537344180115e+18
14108.0	1.0017032837791784e+18
14109.0	1.0368512191103004e+18
14110.0	1.0378383217131532e+18
14111.0	1.0331493079449631e+18
14112.0	1.0281222466961464e+18
14113.0	1.0175690028613816e+18
14114.0	1.0302196235108399e+18
14115.0	1.0017903348809345e+18
14116.0	1.0233241516638208e+18
14117.0	1.0014155218092044e+18
14118.0	1.02531647122964e+18
14119.0	1.016429928880532e+18
14120.0	1.0219643054587692e+18
14121.0	1.019117772262616e+18
14122.0	1.0243552013451302e+18
14123.0	9.944961709506685e+17
14124.0	9.943644203122711e+17
14125.0	9.26770090790092e+17
14126.0	9.965117957472307e+17
14127.0	9.701365534162675e+17
14128.0	9.882097313382551e+17
14129.0	9.915029721710566e+17
14130.0	1.0193940602945283e+18
14131.0	9.831620693459281e+17
14132.0	9.78142780981254e+17
14133.0	9.179256567365637e+17
14134.0	9.604410455883773e+17
14135.0	9.849584486448827e+17
14136.0	1.0275758354202648e+18
14137.0	1.0335149161971702e+18
14138.0	1.0046478772862839e+18
14139.0	1.0209344377323393e+18
14140.0	1.0246395239857862e+18
14141.0	1.0080830340726669e+18
14142.0	1.006345505891969e+18
14143.0	1.0042308963598386e+18
14144.0	1.0196564676968594e+18
14145.0	1.0312669705797667e+18
14146.0	1.0307670665855009e+18
14147.0	1.0166320767172456e+18
14148.0	1.022620077339401e+18
14149.0	1.0232698371047485e+18
14150.0	1.0061238880960712e+18
14151.0	1.0210330223313014e+18
14152.0	1.003746706744953e+18
14153.0	1.0094390508781802e+18
14154.0	1.024853504792973e+18
14155.0	1.0307791881240613e+18
14156.0	1.0229219984408622e+18
14157.0	1.0316232918040554e+18
14158.0	1.0245907417137187e+18
14159.0	1.0294919167999988e+18
14160.0	9.94456798180137e+17
14161.0	9.530794330554867e+17
14162.0	9.990032123232255e+17
14163.0	1.005097353163567e+18
14164.0	1.0237459988217853e+18
14165.0	1.021142875347329e+18
14166.0	1.0276005407096858e+18
14167.0	9.990346830250262e+17
14168.0	1.0280367047049248e+18
14169.0	1.0314128862216198e+18
14170.0	1.0303785549168534e+18
14171.0	9.897721926254762e+17
14172.0	9.947527382040794e+17
14173.0	1.0230307701653578e+18
14174.0	1.0256759289544722e+18
14175.0	1.0025749868183753e+18
