# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	6.072263484899022e+17
14001.0	5.386144359383423e+17
14002.0	5.943361445822426e+17
14003.0	6.210156824100841e+17
14004.0	6.158251049615412e+17
14005.0	6.233661980540963e+17
14006.0	6.106155717754833e+17
14007.0	5.844946061885057e+17
14008.0	4.768698418069962e+17
14009.0	6.150511275278333e+17
14010.0	6.108108585697327e+17
14011.0	5.836463958654941e+17
14012.0	6.185645156335584e+17
14013.0	6.18759111206511e+17
14014.0	6.180571839463412e+17
14015.0	6.19897454120143e+17
14016.0	6.180278267543444e+17
14017.0	6.165281286127594e+17
14018.0	4.742117729501978e+17
14019.0	6.139429970247589e+17
14020.0	6.234115275751448e+17
14021.0	6.22964367373108e+17
14022.0	6.073607532838815e+17
14023.0	6.23022776831179e+17
14024.0	6.142516617281518e+17
14025.0	6.183388310405083e+17
14026.0	6.083697056940047e+17
14027.0	6.190592832831469e+17
14028.0	6.276360053981167e+17
14029.0	6.21039114728242e+17
14030.0	6.175672170971141e+17
14031.0	6.159215152332884e+17
14032.0	6.208438359031785e+17
14033.0	6.14792567141173e+17
14034.0	6.221326842855388e+17
14035.0	6.205430724296739e+17
14036.0	5.662399113723973e+17
14037.0	5.994573390151752e+17
14038.0	6.210795067146226e+17
14039.0	6.225323976818673e+17
14040.0	6.118306691940253e+17
14041.0	6.223982852308948e+17
14042.0	6.134135194124285e+17
14043.0	6.091939074015213e+17
14044.0	5.3138463611949235e+17
14045.0	5.2210160831038234e+17
14046.0	6.136545144733728e+17
14047.0	6.233566287495188e+17
14048.0	6.19372581014733e+17
14049.0	6.06900096231029e+17
14050.0	6.00336421512796e+17
14051.0	6.157266201870372e+17
14052.0	6.205590753771484e+17
14053.0	6.179801689751571e+17
14054.0	6.186141816455174e+17
14055.0	6.227434399596553e+17
14056.0	6.206553765969915e+17
14057.0	6.110307667673125e+17
14058.0	6.112331348049883e+17
14059.0	4.838364763127796e+17
14060.0	6.160168907702295e+17
14061.0	6.198832853417974e+17
14062.0	6.19959241670654e+17
14063.0	6.092552868462703e+17
14064.0	6.169966701183012e+17
14065.0	6.12971431382232e+17
14066.0	6.149750235594784e+17
14067.0	6.071661841350798e+17
14068.0	6.185003725619235e+17
14069.0	6.061361721245769e+17
14070.0	6.142741033517069e+17
14071.0	6.147361378140174e+17
14072.0	6.149402401964064e+17
14073.0	6.029338210205827e+17
14074.0	6.1644874553753e+17
14075.0	6.078275835133952e+17
14076.0	6.193555756285883e+17
14077.0	6.116100915855411e+17
14078.0	6.128594078138358e+17
14079.0	6.172991578701888e+17
14080.0	5.725091669212992e+17
