# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	8.000204678627204e+17
14001.0	6.7990635046508e+17
14002.0	7.712611093184372e+17
14003.0	8.1337733129175e+17
14004.0	8.15741282969193e+17
14005.0	8.190194167578632e+17
14006.0	8.135954954977286e+17
14007.0	8.053781895839363e+17
14008.0	7.201609842950488e+17
14009.0	8.098778967965693e+17
14010.0	8.016388987813911e+17
14011.0	7.226372451729481e+17
14012.0	7.990976714899391e+17
14013.0	8.098081446821946e+17
14014.0	8.160713478504453e+17
14015.0	8.171336123809797e+17
14016.0	8.145781546549166e+17
14017.0	8.15114183350684e+17
14018.0	7.332540545237722e+17
14019.0	8.176562436308955e+17
14020.0	8.188541746020358e+17
14021.0	8.189637692489727e+17
14022.0	8.11419110578571e+17
14023.0	8.159082020077548e+17
14024.0	8.106388198784957e+17
14025.0	8.175163828862976e+17
14026.0	8.162362737557508e+17
14027.0	8.16961713025838e+17
14028.0	8.178001099358214e+17
14029.0	8.164863750701055e+17
14030.0	8.053592162304015e+17
14031.0	8.017042460377184e+17
14032.0	8.15143254910563e+17
14033.0	8.12646819430402e+17
14034.0	8.171310035238908e+17
14035.0	8.130833844011039e+17
14036.0	7.868676027973738e+17
14037.0	8.075632365797414e+17
14038.0	8.158789450596358e+17
14039.0	8.162830335344652e+17
14040.0	8.122669060849696e+17
14041.0	8.172720378347514e+17
14042.0	8.094125228294189e+17
14043.0	8.035666831081477e+17
14044.0	7.60606462312492e+17
14045.0	7.462598605799837e+17
14046.0	8.161372705652737e+17
14047.0	8.149444214128666e+17
14048.0	8.157065029615616e+17
14049.0	8.111685218861114e+17
14050.0	8.135272692711356e+17
14051.0	8.080949635973184e+17
14052.0	8.158146262466561e+17
14053.0	8.161433380454405e+17
14054.0	8.16583156118323e+17
14055.0	8.171162320240637e+17
14056.0	8.16705055175475e+17
14057.0	8.117070747140132e+17
14058.0	8.142787316809748e+17
14059.0	7.373308441919258e+17
14060.0	8.124348124626975e+17
14061.0	8.11642231613035e+17
14062.0	8.157452801409027e+17
14063.0	8.010282651615378e+17
14064.0	8.060839240138831e+17
14065.0	8.040328892252292e+17
14066.0	8.148676664885248e+17
14067.0	8.014758745735247e+17
14068.0	8.040992338870232e+17
14069.0	8.047069314940929e+17
14070.0	8.057105948868658e+17
14071.0	8.07347423700582e+17
14072.0	8.085076470399023e+17
14073.0	8.046179854057503e+17
14074.0	8.068318925684755e+17
14075.0	8.033489307828165e+17
14076.0	8.137255935803336e+17
14077.0	8.017321188655185e+17
14078.0	8.122252407078902e+17
14079.0	8.114694380322838e+17
14080.0	7.900314359300026e+17
14081.0	8.018223064678351e+17
14082.0	8.105766359662621e+17
14083.0	8.093267694452728e+17
14084.0	8.047154778079259e+17
14085.0	7.720915118850033e+17
14086.0	7.73077225753787e+17
14087.0	7.571831892475007e+17
14088.0	8.059814999490295e+17
14089.0	8.109180984492049e+17
14090.0	8.031207203799058e+17
14091.0	8.102188786122783e+17
14092.0	8.13191626804422e+17
14093.0	8.112625606983681e+17
14094.0	8.13438317310771e+17
14095.0	8.018836984954945e+17
14096.0	8.1205603325706e+17
14097.0	8.099151992586273e+17
14098.0	8.125726842683397e+17
14099.0	8.116747894784001e+17
14100.0	8.089540325539849e+17
14101.0	7.992406267920406e+17
14102.0	8.115785243295731e+17
14103.0	8.022292873347113e+17
14104.0	8.074678933389325e+17
14105.0	8.092187845722136e+17
14106.0	8.045013241954342e+17
14107.0	7.451331648290647e+17
14108.0	7.972804800544785e+17
14109.0	8.105560184455185e+17
14110.0	8.110958924791814e+17
14111.0	8.097387826380813e+17
14112.0	8.039012669325352e+17
14113.0	8.046574294794299e+17
14114.0	8.065175856873485e+17
14115.0	7.998330630045578e+17
14116.0	8.043190489710584e+17
14117.0	7.847810925854734e+17
14118.0	8.040750184923091e+17
14119.0	8.034152930607087e+17
14120.0	8.003847515537322e+17
14121.0	7.955464356626482e+17
14122.0	7.972247385931821e+17
14123.0	7.936863675351045e+17
14124.0	7.873195088543794e+17
14125.0	7.458814932549651e+17
14126.0	7.880197479071823e+17
14127.0	7.887602262736786e+17
14128.0	7.905814887006124e+17
14129.0	7.969179764260805e+17
14130.0	7.949537545027436e+17
14131.0	7.824540147122277e+17
14132.0	7.900561730961417e+17
14133.0	7.415310579662821e+17
14134.0	7.223531599299094e+17
14135.0	7.92305933169448e+17
14136.0	8.065083875786764e+17
14137.0	8.0927710553047e+17
14138.0	8.006807981129697e+17
14139.0	8.049273346195418e+17
14140.0	8.069712567074706e+17
14141.0	7.960315950006252e+17
14142.0	7.98807751131145e+17
14143.0	7.974743927947311e+17
14144.0	8.017471663505487e+17
14145.0	8.057031650967587e+17
14146.0	8.035481929383969e+17
14147.0	8.028040093237202e+17
14148.0	8.026305882750758e+17
14149.0	8.028578759311382e+17
14150.0	7.991903303762002e+17
14151.0	8.055145279520804e+17
14152.0	8.003572704739388e+17
14153.0	8.018070232629315e+17
14154.0	8.050773531295693e+17
14155.0	8.060548012834852e+17
14156.0	8.048870718177294e+17
14157.0	8.077256517746683e+17
14158.0	8.019455342805032e+17
14159.0	8.065037319012353e+17
14160.0	7.93607764600414e+17
14161.0	7.800933866012799e+17
14162.0	7.863651016900616e+17
14163.0	7.513372752870854e+17
14164.0	8.035549449289727e+17
14165.0	8.042378732502958e+17
14166.0	8.028575521308695e+17
14167.0	7.941100828360797e+17
14168.0	8.042475797086245e+17
14169.0	8.05390176065945e+17
14170.0	8.058816721584065e+17
14171.0	7.921080341626911e+17
14172.0	7.938280720957527e+17
14173.0	8.030340459266074e+17
14174.0	7.996877228212234e+17
14175.0	7.954476841304101e+17
14176.0	8.025977477136308e+17
14177.0	8.025064444264333e+17
14178.0	8.066432789118959e+17
14179.0	8.030911991906328e+17
14180.0	8.035111605895162e+17
14181.0	8.00962185579731e+17
14182.0	7.925862796099668e+17
14183.0	8.018007628447703e+17
14184.0	7.896816217489308e+17
14185.0	8.044129007173633e+17
14186.0	7.484345409339329e+17
14187.0	7.910166729064367e+17
14188.0	7.908849147183142e+17
14189.0	7.919947996987446e+17
14190.0	7.993322622681142e+17
14191.0	8.030495774343108e+17
14192.0	7.920959352733752e+17
14193.0	7.857338899758929e+17
14194.0	7.974139394523114e+17
14195.0	7.91081769343383e+17
14196.0	7.966604260278116e+17
14197.0	8.057328532193266e+17
14198.0	8.03859427911272e+17
14199.0	7.968950671376447e+17
14200.0	7.995497025372134e+17
14201.0	8.012608477069261e+17
14202.0	8.008303644770292e+17
14203.0	7.974028035751885e+17
14204.0	7.905304557649892e+17
14205.0	7.841258592534522e+17
14206.0	7.826843960868859e+17
14207.0	7.929612461932575e+17
14208.0	7.965755819687899e+17
14209.0	7.740765065183197e+17
14210.0	7.728552174682163e+17
14211.0	7.994751437504476e+17
14212.0	7.977395843760172e+17
14213.0	7.975021330825147e+17
14214.0	7.975444334772204e+17
