# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.7185174794010432e+18
14001.0	1.6244941323764675e+18
14002.0	1.7399171472424822e+18
14003.0	1.743872557108429e+18
14004.0	1.74443241448407e+18
14005.0	1.7435461765038085e+18
14006.0	1.7317645057523804e+18
14007.0	1.7306280087519222e+18
14008.0	1.6537103504507425e+18
14009.0	1.7354105940869036e+18
14010.0	1.7227536777871421e+18
14011.0	1.5247338096295593e+18
14012.0	1.732571707945776e+18
14013.0	1.7403981500252137e+18
14014.0	1.73229243440825e+18
14015.0	1.7377883752235026e+18
14016.0	1.7407827962232824e+18
14017.0	1.739475272282932e+18
14018.0	1.7393925706743813e+18
14019.0	1.7405027257679872e+18
14020.0	1.7378922161242122e+18
14021.0	1.7376185478545413e+18
14022.0	1.736873166346651e+18
14023.0	1.7261864354316132e+18
14024.0	1.7220755662045115e+18
14025.0	1.7368510506205187e+18
14026.0	1.7352065026097165e+18
14027.0	1.7364313970835464e+18
14028.0	1.7291184988749875e+18
14029.0	1.7323525152964641e+18
14030.0	1.601772673250196e+18
14031.0	1.705605861474298e+18
14032.0	1.7333143077912453e+18
14033.0	1.6938295325884785e+18
14034.0	1.7354523274117115e+18
14035.0	1.7310341297864655e+18
14036.0	1.7334927854927885e+18
14037.0	1.7311330214084564e+18
14038.0	1.7348749328121853e+18
14039.0	1.728432470124139e+18
14040.0	1.728466244337664e+18
14041.0	1.7323529162719176e+18
14042.0	1.7194503395868503e+18
14043.0	1.686511034145198e+18
14044.0	1.713749632850345e+18
14045.0	1.7248061352837043e+18
14046.0	1.7273071048064973e+18
14047.0	1.7223378645549102e+18
14048.0	1.7294945954037688e+18
14049.0	1.7314723154362368e+18
14050.0	1.7304019374440456e+18
14051.0	1.7137312399884385e+18
14052.0	1.724831562832285e+18
14053.0	1.729152546557131e+18
14054.0	1.729994824876031e+18
14055.0	1.7301343089721336e+18
14056.0	1.7296999518830582e+18
14057.0	1.7272097684324362e+18
14058.0	1.7285316603805688e+18
14059.0	1.726692563773031e+18
14060.0	1.728328776862924e+18
14061.0	1.7177713798283343e+18
14062.0	1.7265140843937797e+18
14063.0	1.7076720628662377e+18
14064.0	1.6800359565492534e+18
14065.0	1.7142875456274496e+18
14066.0	1.7238729311649815e+18
14067.0	1.7193853731733524e+18
14068.0	1.7199490423324644e+18
14069.0	1.7220149819998213e+18
14070.0	1.7220360407613466e+18
14071.0	1.718006634984235e+18
14072.0	1.7198237668605978e+18
14073.0	1.7223633743118305e+18
14074.0	1.7190171468365837e+18
14075.0	1.703017536343262e+18
14076.0	1.7215003341881334e+18
14077.0	1.6699574299132247e+18
14078.0	1.7144972843155443e+18
14079.0	1.7082386814599188e+18
14080.0	1.72163234571223e+18
14081.0	1.7166860852133906e+18
14082.0	1.7206360257069046e+18
14083.0	1.7168466851135508e+18
14084.0	1.718303509499083e+18
14085.0	1.554342700122152e+18
14086.0	1.7064876232933348e+18
14087.0	1.718094888173567e+18
14088.0	1.705682959492685e+18
14089.0	1.7180639023333384e+18
14090.0	1.712397916045314e+18
14091.0	1.718786512125951e+18
14092.0	1.7161899309268995e+18
14093.0	1.7190790514081787e+18
14094.0	1.7180668534456312e+18
14095.0	1.712235477362282e+18
14096.0	1.705373022237477e+18
14097.0	1.6945291659837522e+18
14098.0	1.7116820322385928e+18
14099.0	1.716656956610969e+18
14100.0	1.698380748370752e+18
14101.0	1.7101316547412004e+18
14102.0	1.7128013292371978e+18
14103.0	1.6929202762678129e+18
14104.0	1.7111281240637476e+18
14105.0	1.7152031370248187e+18
14106.0	1.7121437932322826e+18
14107.0	1.7132378874970086e+18
14108.0	1.6935680647102193e+18
14109.0	1.7077015689560113e+18
14110.0	1.7107844159504374e+18
14111.0	1.701682400460801e+18
14112.0	1.700720332819664e+18
14113.0	1.7068283987492902e+18
14114.0	1.694141394190346e+18
14115.0	1.7022574714159022e+18
14116.0	1.695459064990927e+18
14117.0	1.5233016896946127e+18
14118.0	1.7058283961450476e+18
14119.0	1.6942132761722893e+18
14120.0	1.7029670117572572e+18
14121.0	1.695370888976804e+18
14122.0	1.7000485110153213e+18
14123.0	1.6988053830631414e+18
14124.0	1.69593029168988e+18
14125.0	1.5001844023557307e+18
14126.0	1.7017164363988984e+18
14127.0	1.6970519978967004e+18
14128.0	1.699898673699227e+18
14129.0	1.6883520634879654e+18
14130.0	1.680272765275295e+18
14131.0	1.6981433289539638e+18
14132.0	1.6873629459415089e+18
14133.0	1.4779996765682688e+18
14134.0	1.6921035295162345e+18
14135.0	1.6823799164960535e+18
14136.0	1.7017998560722957e+18
14137.0	1.7035945148678126e+18
14138.0	1.6948323319545846e+18
14139.0	1.7019942452854766e+18
14140.0	1.700679814165295e+18
14141.0	1.693237404237819e+18
14142.0	1.6732409777094807e+18
14143.0	1.6968100905746435e+18
14144.0	1.701425546317005e+18
14145.0	1.7004227217850383e+18
14146.0	1.6990479950282778e+18
14147.0	1.6979674450100214e+18
14148.0	1.7001338986561485e+18
14149.0	1.7008617899163653e+18
14150.0	1.697406143116086e+18
14151.0	1.6946415599091768e+18
14152.0	1.694017241114219e+18
14153.0	1.697220374036483e+18
14154.0	1.6721400517623434e+18
14155.0	1.690941776094829e+18
14156.0	1.696128501075145e+18
14157.0	1.6982597829656556e+18
14158.0	1.693216707864169e+18
14159.0	1.698550726734643e+18
14160.0	1.683330731658409e+18
14161.0	1.6273735556268403e+18
14162.0	1.601274636559901e+18
14163.0	1.6914566705315837e+18
14164.0	1.6717419082940462e+18
14165.0	1.669058590565986e+18
14166.0	1.6920260070342666e+18
14167.0	1.6754868261748928e+18
14168.0	1.692213004206083e+18
14169.0	1.695430458159923e+18
14170.0	1.691481656839363e+18
14171.0	1.6808312989286285e+18
14172.0	1.6898355435143196e+18
14173.0	1.6661241732792448e+18
14174.0	1.6875296695254935e+18
14175.0	1.6897958100336666e+18
14176.0	1.6941210065174528e+18
14177.0	1.693726310767002e+18
14178.0	1.6938349667287027e+18
14179.0	1.6857723383578632e+18
