# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.5756070970392535e+18
14001.0	2.5730604179914783e+18
14002.0	2.576824730334002e+18
14003.0	2.5764226106654715e+18
14004.0	2.575899643032371e+18
14005.0	2.5752919152263163e+18
14006.0	2.573879736690279e+18
14007.0	2.572893835336089e+18
14008.0	2.561624188439765e+18
14009.0	2.5724478449254385e+18
14010.0	2.5703411534004224e+18
14011.0	2.5199176501428265e+18
14012.0	2.5706670642429947e+18
14013.0	2.570556430247526e+18
14014.0	2.5690393219694597e+18
14015.0	2.569172970949837e+18
14016.0	2.568857653241446e+18
14017.0	2.568097883593113e+18
14018.0	2.5676124046491643e+18
14019.0	2.5670910677614587e+18
14020.0	2.5662519351705595e+18
14021.0	2.5656366005747707e+18
14022.0	2.5652077531234294e+18
14023.0	2.5629819483979756e+18
14024.0	2.5622581792997366e+18
14025.0	2.5633154643525627e+18
14026.0	2.562634742235136e+18
14027.0	2.562156388574822e+18
14028.0	2.56076716965888e+18
14029.0	2.56059201552384e+18
14030.0	2.5344535240376525e+18
14031.0	2.5564119100817377e+18
14032.0	2.558922088618391e+18
14033.0	2.553095609804395e+18
14034.0	2.5581821999710203e+18
14035.0	2.5570397420257275e+18
14036.0	2.556827671304601e+18
14037.0	2.556025998881586e+18
14038.0	2.555855356139929e+18
14039.0	2.5545542830391296e+18
14040.0	2.5534350246281206e+18
14041.0	2.553645028396235e+18
14042.0	2.5521068999442406e+18
14043.0	2.548708861070542e+18
14044.0	2.551252775233127e+18
14045.0	2.5511029093957617e+18
14046.0	2.5503334089621494e+18
14047.0	2.5495860410318843e+18
14048.0	2.549683108970495e+18
14049.0	2.5494353816322043e+18
14050.0	2.5487024857284603e+18
14051.0	2.546402582750823e+18
14052.0	2.5468894323933184e+18
14053.0	2.546954566578994e+18
14054.0	2.5464566808838134e+18
14055.0	2.545886951794278e+18
14056.0	2.5453319044464635e+18
14057.0	2.5444103353270267e+18
14058.0	2.5441108787986427e+18
14059.0	2.543449598119117e+18
14060.0	2.5430147259695104e+18
14061.0	2.541684200466023e+18
14062.0	2.541768678781747e+18
14063.0	2.539192376203674e+18
14064.0	2.5370198290726927e+18
14065.0	2.5391075405332475e+18
14066.0	2.5391576691769344e+18
14067.0	2.538309322539008e+18
14068.0	2.538305482234265e+18
14069.0	2.5375153642799104e+18
14070.0	2.5371055472246784e+18
14071.0	2.536148454028082e+18
14072.0	2.5357833499312123e+18
14073.0	2.5352676166336507e+18
14074.0	2.5345872736813056e+18
14075.0	2.5318016954662927e+18
14076.0	2.5329518088552453e+18
14077.0	2.5262219558125594e+18
14078.0	2.531544837967052e+18
14079.0	2.5303586602745856e+18
14080.0	2.5313114685702144e+18
