# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	4.910056158002414e+17
14001.0	5.111311981609139e+17
14002.0	5.596406291103754e+17
14003.0	5.742846262902602e+17
14004.0	5.2578038075885594e+17
14005.0	5.57205822636053e+17
14006.0	5.028643344482185e+17
14007.0	4.479243387928042e+17
14008.0	3.2671397461368256e+17
14009.0	5.454740775239804e+17
14010.0	5.186873802621111e+17
14011.0	4.9012310886313466e+17
14012.0	5.609324713869371e+17
14013.0	5.6594656930039565e+17
14014.0	5.275151646064619e+17
14015.0	5.3745153663305e+17
14016.0	5.5169606410565696e+17
14017.0	5.633756069101364e+17
14018.0	3.079135198970882e+17
14019.0	5.425123418963758e+17
14020.0	5.660217886900361e+17
14021.0	5.5830228081050086e+17
14022.0	5.017992773501239e+17
14023.0	5.5853839454043526e+17
14024.0	5.3028983888939155e+17
14025.0	5.3065350392052115e+17
14026.0	4.8644669529128915e+17
14027.0	5.391998206869738e+17
14028.0	5.887883265179535e+17
14029.0	5.481792815497168e+17
14030.0	5.3508153634980634e+17
14031.0	5.641323155554406e+17
14032.0	5.544445818699751e+17
14033.0	5.24074707058688e+17
14034.0	5.576173027327818e+17
14035.0	5.707227537080305e+17
14036.0	4.157289682435976e+17
14037.0	4.802585001197469e+17
14038.0	5.6084401141840403e+17
14039.0	5.6128434622954e+17
14040.0	5.1836856702069344e+17
14041.0	5.6210632453649914e+17
14042.0	5.452972074991378e+17
14043.0	5.304990465785927e+17
14044.0	4.096194877849909e+17
14045.0	4.015479821696598e+17
14046.0	5.283127463247998e+17
14047.0	5.798872530026542e+17
14048.0	5.5301571839262605e+17
14049.0	4.9928817606662144e+17
14050.0	4.5720676765530304e+17
14051.0	5.571178890526643e+17
14052.0	5.506477133397803e+17
14053.0	5.38792321404119e+17
14054.0	5.395415818043456e+17
14055.0	5.6745925720146266e+17
14056.0	5.5744358808289574e+17
14057.0	5.233467746943058e+17
14058.0	5.4487341921729837e+17
14059.0	3.253262312538332e+17
14060.0	5.634505121464338e+17
14061.0	5.7227508617049683e+17
14062.0	5.512775157677976e+17
14063.0	5.509692436512866e+17
14064.0	5.6332809593159936e+17
14065.0	5.657203532890171e+17
14066.0	5.2438281014478586e+17
14067.0	5.0461569879906086e+17
14068.0	5.52593735339233e+17
14069.0	5.0651421443363296e+17
14070.0	5.448538599194639e+17
14071.0	5.4329815649483834e+17
14072.0	5.3300954975438336e+17
14073.0	4.930061559923256e+17
14074.0	5.4677567952646624e+17
14075.0	5.306654476206464e+17
14076.0	5.52548752267655e+17
14077.0	5.336350010114165e+17
14078.0	5.207990873358259e+17
14079.0	5.432211209716006e+17
14080.0	4.333348990221912e+17
14081.0	4.986419038650106e+17
14082.0	5.3010438857686816e+17
14083.0	5.228294530138083e+17
14084.0	5.2118383251946874e+17
14085.0	5.3833607298418426e+17
14086.0	4.543560474951575e+17
14087.0	3.7182121705462176e+17
