# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.4292671862341627e+18
14001.0	2.4288110724513787e+18
14002.0	2.428321107279872e+18
14003.0	2.427798649674137e+18
14004.0	2.4272752340893696e+18
14005.0	2.426751499737497e+18
14006.0	2.426223864682905e+18
14007.0	2.42569782010839e+18
14008.0	2.4251230578540544e+18
14009.0	2.42465244184576e+18
14010.0	2.4241227733925883e+18
14011.0	2.4232834092761083e+18
14012.0	2.4230843207647227e+18
14013.0	2.4225647169634294e+18
14014.0	2.4220384274415606e+18
14015.0	2.4215184360865787e+18
14016.0	2.4209972535492603e+18
14017.0	2.420475039213158e+18
14018.0	2.419952712469709e+18
14019.0	2.419430669261209e+18
14020.0	2.4189081546129403e+18
14021.0	2.418385653386445e+18
14022.0	2.4178625548910587e+18
14023.0	2.4173300678655995e+18
14024.0	2.4168101469749243e+18
14025.0	2.4162995290505216e+18
14026.0	2.4157778733957115e+18
14027.0	2.4152576639369206e+18
14028.0	2.4147360300924923e+18
14029.0	2.4142108780658683e+18
14030.0	2.4128890079281157e+18
14031.0	2.413110279274495e+18
14032.0	2.412650122182656e+18
14033.0	2.4121035758501883e+18
14034.0	2.4116124144631803e+18
14035.0	2.4110940337209344e+18
14036.0	2.4105747419758587e+18
14037.0	2.4100553126576123e+18
14038.0	2.4095358934056955e+18
14039.0	2.4090135263969275e+18
14040.0	2.408493280028262e+18
14041.0	2.4079764092354555e+18
14042.0	2.4074524299362294e+18
14043.0	2.4069186980413435e+18
14044.0	2.406415757370982e+18
14045.0	2.4059007958253563e+18
14046.0	2.405380148481228e+18
14047.0	2.4048587327406075e+18
14048.0	2.4043466635870203e+18
14049.0	2.403829458927615e+18
14050.0	2.403311542914253e+18
14051.0	2.4027886893662203e+18
14052.0	2.4022724795957243e+18
14053.0	2.4017582981906427e+18
14054.0	2.4012410666876923e+18
14055.0	2.400723756331827e+18
14056.0	2.400206529862041e+18
14057.0	2.3996894862639104e+18
14058.0	2.399172541651353e+18
14059.0	2.3986557245456384e+18
14060.0	2.3981390131363835e+18
14061.0	2.3976189026631675e+18
14062.0	2.3971057329242107e+18
14063.0	2.396579195099545e+18
14064.0	2.3959568677601275e+18
14065.0	2.3955525368545275e+18
14066.0	2.3950415733194747e+18
14067.0	2.394516344117657e+18
14068.0	2.3940101570559995e+18
14069.0	2.3934931839221755e+18
14070.0	2.3929786267074555e+18
14071.0	2.392462529344307e+18
14072.0	2.391948965340774e+18
14073.0	2.3914339433971707e+18
14074.0	2.390918956685721e+18
14075.0	2.3903918786347003e+18
14076.0	2.389877578111385e+18
14077.0	2.38919144701952e+18
14078.0	2.3888452156129275e+18
14079.0	2.388341501512909e+18
14080.0	2.3878322425430016e+18
14081.0	2.3873185543880704e+18
14082.0	2.3868027120386043e+18
14083.0	2.386289666451046e+18
14084.0	2.385773646263091e+18
14085.0	2.385034289453465e+18
14086.0	2.3847297158742006e+18
14087.0	2.384236209032397e+18
14088.0	2.3837150952816635e+18
14089.0	2.3832028113797115e+18
14090.0	2.382697240041881e+18
14091.0	2.382186264762777e+18
14092.0	2.3816739909271547e+18
14093.0	2.3811614721441787e+18
14094.0	2.380648653049037e+18
14095.0	2.380134428023193e+18
14096.0	2.3795949079887867e+18
14097.0	2.3790872680202235e+18
14098.0	2.3785861946540027e+18
14099.0	2.378088018712985e+18
14100.0	2.3775718307528704e+18
14101.0	2.3770673885216763e+18
14102.0	2.3765562320486395e+18
14103.0	2.3760381046423547e+18
14104.0	2.375534509660569e+18
14105.0	2.375023452173107e+18
14106.0	2.3745129315565563e+18
14107.0	2.374001652609843e+18
14108.0	2.3734835470139387e+18
14109.0	2.3729782894100475e+18
14110.0	2.372467508746649e+18
14111.0	2.371954352429465e+18
14112.0	2.371444648863334e+18
14113.0	2.3709352355430395e+18
14114.0	2.3704202538647547e+18
14115.0	2.369914989549977e+18
14116.0	2.3693589691236347e+18
14117.0	2.367489024249037e+18
14118.0	2.3683746800599035e+18
14119.0	2.367854650117325e+18
14120.0	2.3673547746443254e+18
14121.0	2.366852132608409e+18
14122.0	2.3663486349344763e+18
14123.0	2.3658303011684347e+18
14124.0	2.365317819295334e+18
14125.0	2.3645537530019835e+18
14126.0	2.364315347084902e+18
14127.0	2.363816063847628e+18
14128.0	2.3633083852914683e+18
14129.0	2.3627937106362363e+18
14130.0	2.3622792071086075e+18
14131.0	2.361786235459993e+18
14132.0	2.3612704300204027e+18
14133.0	2.3604486081609723e+18
14134.0	2.360258465261158e+18
14135.0	2.359740742185779e+18
14136.0	2.3592271966371835e+18
14137.0	2.3587364496474107e+18
14138.0	2.358224288219135e+18
14139.0	2.3577283738468347e+18
14140.0	2.3572161016889344e+18
14141.0	2.3566881076019195e+18
14142.0	2.356127746909798e+18
14143.0	2.3556962184593403e+18
14144.0	2.355199679974605e+18
14145.0	2.354695588387225e+18
14146.0	2.3541897150595067e+18
14147.0	2.3536839994376187e+18
14148.0	2.3531767520559104e+18
