# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.947241281906249e+18
14001.0	1.913837378443703e+18
14002.0	1.95236106411703e+18
14003.0	1.955144640810189e+18
14004.0	1.954937787803238e+18
14005.0	1.9544569846693883e+18
14006.0	1.9498056642723866e+18
14007.0	1.948998138278707e+18
14008.0	1.9061308515156303e+18
14009.0	1.9511533478346647e+18
14010.0	1.9450931858898934e+18
14011.0	1.7867010666921718e+18
14012.0	1.950660990232166e+18
14013.0	1.9511928648892406e+18
14014.0	1.9470161803214858e+18
14015.0	1.9493044952760325e+18
14016.0	1.9501237636431864e+18
14017.0	1.9490429451894787e+18
14018.0	1.9489861274697725e+18
14019.0	1.9489038520025088e+18
14020.0	1.947490967145677e+18
14021.0	1.9469653185134595e+18
14022.0	1.947037158552371e+18
14023.0	1.940125812942433e+18
14024.0	1.9387170636693496e+18
14025.0	1.9456647269187581e+18
14026.0	1.9445936526721027e+18
14027.0	1.9447955815661563e+18
14028.0	1.9413029359714312e+18
14029.0	1.9426234924531717e+18
14030.0	1.855502124318781e+18
14031.0	1.9296580297293622e+18
14032.0	1.9403691731713953e+18
14033.0	1.9208830357340324e+18
14034.0	1.9424377535725558e+18
14035.0	1.9400924128608243e+18
14036.0	1.9410862062174208e+18
14037.0	1.9395908311449592e+18
14038.0	1.9408726893002747e+18
14039.0	1.9377315616129044e+18
14040.0	1.9339616742014966e+18
14041.0	1.936816824175816e+18
14042.0	1.9316250727415734e+18
14043.0	1.9179418773618757e+18
14044.0	1.9320105393455148e+18
14045.0	1.9351291486535657e+18
14046.0	1.9350694989398003e+18
14047.0	1.9329109859500032e+18
14048.0	1.9348114569691113e+18
14049.0	1.936367159554867e+18
14050.0	1.9355093186904064e+18
14051.0	1.9279050438606881e+18
14052.0	1.932650224392601e+18
14053.0	1.9339104315506668e+18
14054.0	1.9341112246271992e+18
14055.0	1.93355382343598e+18
14056.0	1.933417580698009e+18
14057.0	1.9319604962656256e+18
14058.0	1.93241189229527e+18
14059.0	1.9317500781002752e+18
14060.0	1.9318615727669245e+18
14061.0	1.92745559566582e+18
14062.0	1.9307337948856315e+18
14063.0	1.9215923361611807e+18
14064.0	1.9098894562492495e+18
14065.0	1.9248022420455424e+18
14066.0	1.9280485947539466e+18
14067.0	1.9265546373562368e+18
14068.0	1.928374589482598e+18
14069.0	1.9270552661262333e+18
14070.0	1.9274609308205053e+18
14071.0	1.9251321072779244e+18
14072.0	1.9259278892204032e+18
14073.0	1.925870952382463e+18
14074.0	1.9251542162931712e+18
14075.0	1.9159757839401034e+18
14076.0	1.922173864666726e+18
14077.0	1.8955462166708347e+18
14078.0	1.9205007131803645e+18
14079.0	1.9173947337605125e+18
14080.0	1.9235073698037752e+18
14081.0	1.9226362329956352e+18
14082.0	1.9174756200742907e+18
14083.0	1.920489128512717e+18
14084.0	1.921707067152793e+18
14085.0	1.8185764047159457e+18
14086.0	1.9170761210068984e+18
14087.0	1.9203109779668987e+18
14088.0	1.9136708779966405e+18
14089.0	1.9174136014176266e+18
14090.0	1.9175452136439813e+18
14091.0	1.9188175708618747e+18
14092.0	1.9173327134261245e+18
