# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.8672697340854264e+18
14001.0	1.8659678640668682e+18
14002.0	1.8669758509481981e+18
14003.0	1.8666495374524408e+18
14004.0	1.8663153051107325e+18
14005.0	1.8659672382767104e+18
14006.0	1.8655414509895677e+18
14007.0	1.8651829789261821e+18
14008.0	1.8639612452798467e+18
14009.0	1.8645010505269245e+18
14010.0	1.8640559979626493e+18
14011.0	1.8571694977318927e+18
14012.0	1.8634502599344123e+18
14013.0	1.8632333288538107e+18
14014.0	1.8628309793374205e+18
14015.0	1.8625466206257147e+18
14016.0	1.8622290665144312e+18
14017.0	1.8618786827468797e+18
14018.0	1.8615403416649725e+18
14019.0	1.861210441200435e+18
14020.0	1.8608546602024952e+18
14021.0	1.8605148947349504e+18
14022.0	1.860185915339571e+18
14023.0	1.8597349051858936e+18
14024.0	1.859380867340697e+18
14025.0	1.8591576045387776e+18
14026.0	1.8588143997419517e+18
14027.0	1.8584772146102264e+18
14028.0	1.8580796851879936e+18
14029.0	1.8577612519505915e+18
14030.0	1.8554340188880906e+18
14031.0	1.8567748271472637e+18
14032.0	1.8567674183286781e+18
14033.0	1.856016173183795e+18
14034.0	1.8561150463508475e+18
14035.0	1.855742654231347e+18
14036.0	1.855427346589286e+18
14037.0	1.855072602423296e+18
14038.0	1.8547686462455805e+18
14039.0	1.8543782270074877e+18
14040.0	1.8540417364525053e+18
14041.0	1.8537371746172925e+18
14042.0	1.8533018964590587e+18
14043.0	1.8526488164827133e+18
14044.0	1.8525980586934272e+18
14045.0	1.85234170618839e+18
14046.0	1.8520088193794043e+18
14047.0	1.8516400947593213e+18
14048.0	1.8513685555183613e+18
14049.0	1.851049942764748e+18
14050.0	1.850703961338675e+18
14051.0	1.8502396065873917e+18
14052.0	1.8499863612227581e+18
14053.0	1.8496911493300221e+18
14054.0	1.8493632654868475e+18
14055.0	1.8490261424308221e+18
14056.0	1.8486877375954941e+18
14057.0	1.8483313844944893e+18
14058.0	1.8480146591776765e+18
14059.0	1.8476634650705917e+18
14060.0	1.8473399181377533e+18
14061.0	1.8469287018627072e+18
14062.0	1.8466561106903035e+18
14063.0	1.8461662898028541e+18
14064.0	1.8455763441680384e+18
14065.0	1.8455612547399675e+18
14066.0	1.84529422689239e+18
14067.0	1.8449733290819581e+18
14068.0	1.8446471095386112e+18
14069.0	1.844297271030579e+18
14070.0	1.8439710380654587e+18
14071.0	1.8435986795003904e+18
14072.0	1.8432844992872443e+18
14073.0	1.8429599138447355e+18
14074.0	1.8426146622275581e+18
14075.0	1.842101371692646e+18
14076.0	1.841939723216486e+18
14077.0	1.841147555086336e+18
14078.0	1.8412037570822141e+18
14079.0	1.8408358176358392e+18
14080.0	1.8406118350913536e+18
14081.0	1.8402686638489597e+18
14082.0	1.839929834550067e+18
14083.0	1.8395694498840576e+18
14084.0	1.8392260672487421e+18
14085.0	1.836355623164314e+18
14086.0	1.8384419807035387e+18
14087.0	1.8382483733086203e+18
14088.0	1.8378079395119094e+18
14089.0	1.8375904598163453e+18
14090.0	1.8372501037907965e+18
14091.0	1.836930863569305e+18
14092.0	1.8365757469491192e+18
14093.0	1.836263006221107e+18
14094.0	1.8359278578434043e+18
14095.0	1.8355895838703613e+18
14096.0	1.8351727203844093e+18
14097.0	1.8347060654768128e+18
14098.0	1.8345557432991734e+18
14099.0	1.834251730078924e+18
14100.0	1.8337893332287485e+18
14101.0	1.8335877163909115e+18
14102.0	1.8332342523265021e+18
14103.0	1.8327536622632955e+18
14104.0	1.8325570282586107e+18
14105.0	1.8322560550699008e+18
14106.0	1.831919195416166e+18
