# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.769926221312817e+18
14001.0	1.7692774262374415e+18
14002.0	1.770888302375731e+18
14003.0	1.770621905351475e+18
14004.0	1.7703023329411064e+18
14005.0	1.7700016718086136e+18
14006.0	1.769588709025382e+18
14007.0	1.7692678481248256e+18
14008.0	1.7678219977162757e+18
14009.0	1.7686885442781174e+18
14010.0	1.7682522443874304e+18
14011.0	1.7601316960337943e+18
14012.0	1.7677294344601597e+18
14013.0	1.767517430847897e+18
14014.0	1.7671336788754427e+18
14015.0	1.7668809888366587e+18
14016.0	1.7665966334803965e+18
14017.0	1.7662744505352187e+18
14018.0	1.765882908901376e+18
14019.0	1.7656654090731515e+18
14020.0	1.765336553829171e+18
14021.0	1.7650236553953277e+18
14022.0	1.764678574905753e+18
14023.0	1.7642509018595318e+18
14024.0	1.7639139046326264e+18
14025.0	1.7637697346600957e+18
14026.0	1.7634638843346936e+18
14027.0	1.7631564569509885e+18
14028.0	1.762769346179891e+18
14029.0	1.7624313255428093e+18
14030.0	1.7476951467884654e+18
14031.0	1.7609170693914606e+18
14032.0	1.7615320734760957e+18
14033.0	1.7607252722581507e+18
14034.0	1.7609633107542008e+18
14035.0	1.760645723088486e+18
14036.0	1.760288633467699e+18
14037.0	1.7600355776856061e+18
14038.0	1.7597712895574013e+18
14039.0	1.7594137956057085e+18
14040.0	1.7591048716943352e+18
14041.0	1.758833532102246e+18
14042.0	1.7584140849250294e+18
14043.0	1.7577268566032384e+18
14044.0	1.7577104400973824e+18
14045.0	1.7574974617288704e+18
14046.0	1.7572504658771963e+18
14047.0	1.7568542165565435e+18
14048.0	1.7566494439243776e+18
14049.0	1.7563815671496704e+18
14050.0	1.7560663551377403e+18
14051.0	1.7556064530595837e+18
14052.0	1.7554007526473725e+18
14053.0	1.7551371775508475e+18
14054.0	1.7548422642925565e+18
14055.0	1.7545297081139197e+18
14056.0	1.7542254163918843e+18
14057.0	1.7538970443317248e+18
14058.0	1.7536102848004096e+18
14059.0	1.7531905893203968e+18
14060.0	1.7529933865680896e+18
14061.0	1.7525959678754816e+18
14062.0	1.7523660663291904e+18
14063.0	1.7518563275309053e+18
14064.0	1.7486324579696655e+18
14065.0	1.7513338313375741e+18
14066.0	1.751117472360038e+18
14067.0	1.7507693216399357e+18
14068.0	1.7505254060851197e+18
14069.0	1.750180411159347e+18
14070.0	1.7499060466352125e+18
14071.0	1.7495663449210875e+18
14072.0	1.7492861318594557e+18
14073.0	1.748991223634329e+18
14074.0	1.748672255203737e+18
14075.0	1.748153632869581e+18
14076.0	1.747984003471769e+18
14077.0	1.7443792743301138e+18
14078.0	1.7471357558194176e+18
14079.0	1.7470110474174461e+18
14080.0	1.7468032766967803e+18
14081.0	1.746523471321497e+18
14082.0	1.74621944971264e+18
14083.0	1.745880570082099e+18
14084.0	1.74556386993111e+18
14085.0	1.7410947836542979e+18
14086.0	1.744600413136486e+18
14087.0	1.7446232418942976e+18
14088.0	1.7442170839498747e+18
14089.0	1.7440349018390525e+18
14090.0	1.7437307376238587e+18
14091.0	1.743478394873446e+18
14092.0	1.7431526333480957e+18
14093.0	1.7428700077228027e+18
14094.0	1.7425604026564605e+18
14095.0	1.7422358407020541e+18
14096.0	1.7413768304656381e+18
14097.0	1.7412667283079165e+18
14098.0	1.741061683884851e+18
14099.0	1.7410189355384827e+18
14100.0	1.7405649642061821e+18
14101.0	1.740425466688307e+18
14102.0	1.7400974939258875e+18
14103.0	1.7396106090512381e+18
14104.0	1.7394789246828541e+18
14105.0	1.7392094976933888e+18
14106.0	1.738900501639987e+18
14107.0	1.7385251936403453e+18
14108.0	1.73811037194158e+18
14109.0	1.7379256900255741e+18
14110.0	1.737644315980595e+18
14111.0	1.7372659780157437e+18
14112.0	1.7369465280790525e+18
14113.0	1.7367004365193213e+18
14114.0	1.7362543118909437e+18
14115.0	1.7360350001233917e+18
14116.0	1.7351551911723003e+18
14117.0	1.7104341194244145e+18
14118.0	1.73493906875351e+18
14119.0	1.7344117541437437e+18
14120.0	1.7342568098430976e+18
14121.0	1.7340730053754877e+18
14122.0	1.733628471227187e+18
14123.0	1.7334651383185405e+18
14124.0	1.7330757240356861e+18
14125.0	1.7273921267040223e+18
14126.0	1.7327049744056315e+18
14127.0	1.7324750359494653e+18
14128.0	1.7321794834792443e+18
14129.0	1.7317520688021496e+18
14130.0	1.7313025534984184e+18
14131.0	1.7312586626236413e+18
14132.0	1.7308237804077053e+18
14133.0	1.72406304889896e+18
14134.0	1.7302234429652987e+18
14135.0	1.7298582835036152e+18
14136.0	1.7296009948299261e+18
14137.0	1.7293772807208957e+18
14138.0	1.7289123287007232e+18
14139.0	1.728851368686387e+18
14140.0	1.7285164585451515e+18
14141.0	1.7278680392794104e+18
14142.0	1.72633341558784e+18
14143.0	1.7275853918437376e+18
14144.0	1.7273556396146685e+18
14145.0	1.7270410903027707e+18
14146.0	1.7266866061836285e+18
14147.0	1.7264228415045635e+18
14148.0	1.7261185028063224e+18
14149.0	1.7258416384770043e+18
14150.0	1.7255588333355003e+18
14151.0	1.7251835387576315e+18
14152.0	1.7249417337765888e+18
14153.0	1.724662631366656e+18
14154.0	1.7240488033648632e+18
14155.0	1.723402471184794e+18
14156.0	1.7236706298167288e+18
14157.0	1.723441563775795e+18
14158.0	1.7230988253855741e+18
14159.0	1.7228489388195837e+18
14160.0	1.7224259130621944e+18
14161.0	1.7214946198683648e+18
14162.0	1.720628650442751e+18
14163.0	1.7214973662986237e+18
14164.0	1.7205230546452477e+18
14165.0	1.720691949200998e+18
14166.0	1.7206835840811005e+18
14167.0	1.7202637527056384e+18
14168.0	1.7200924422307835e+18
14169.0	1.7198210892169216e+18
14170.0	1.7194938580074493e+18
14171.0	1.7191608889901053e+18
14172.0	1.7189439545540603e+18
14173.0	1.7183508850016253e+18
14174.0	1.718263167005491e+18
14175.0	1.718028202095411e+18
14176.0	1.717744745997926e+18
14177.0	1.7174388285636605e+18
14178.0	1.717142579838976e+18
14179.0	1.7167849701244925e+18
14180.0	1.716547528897331e+18
14181.0	1.716234934131097e+18
14182.0	1.7159301005049853e+18
14183.0	1.7156347694940157e+18
14184.0	1.7152570153762813e+18
14185.0	1.7149431103094781e+18
14186.0	1.709986466391655e+18
14187.0	1.7139428124262387e+18
14188.0	1.714037154067251e+18
14189.0	1.713772516972953e+18
14190.0	1.7134958606811133e+18
14191.0	1.7131755785945085e+18
14192.0	1.712781194900275e+18
14193.0	1.711869047865344e+18
14194.0	1.712297489308057e+18
14195.0	1.7120519211974653e+18
14196.0	1.7117457672044544e+18
14197.0	1.7114487786045435e+18
14198.0	1.711087635608371e+18
14199.0	1.71077815804887e+18
14200.0	1.7075537985929236e+18
14201.0	1.70997934278574e+18
14202.0	1.7099189548744696e+18
14203.0	1.7095865747374077e+18
14204.0	1.709319281809817e+18
14205.0	1.7090138995687421e+18
14206.0	1.7071985662099459e+18
14207.0	1.7084343876845568e+18
14208.0	1.7081539179315197e+18
14209.0	1.7061948826845166e+18
14210.0	1.7063720651849702e+18
14211.0	1.7071734624616443e+18
14212.0	1.7069634670821376e+18
14213.0	1.706665060807475e+18
14214.0	1.7063667132530685e+18
14215.0	1.7059046485917693e+18
14216.0	1.705770877137715e+18
14217.0	1.7054993462853627e+18
14218.0	1.7050531209936896e+18
14219.0	1.7048887881629693e+18
14220.0	1.704570502565068e+18
14221.0	1.7042891134205947e+18
14222.0	1.7038142125113344e+18
14223.0	1.7036921146441725e+18
14224.0	1.7033601992359933e+18
14225.0	1.6937092282056778e+18
14226.0	1.7025494117515256e+18
14227.0	1.702387152584704e+18
14228.0	1.678360201238946e+18
14229.0	1.697266321797921e+18
14230.0	1.7015685049745403e+18
14231.0	1.7012245301035003e+18
14232.0	1.70103348962263e+18
14233.0	1.7006938952826877e+18
14234.0	1.7004481409449984e+18
14235.0	1.7001076423131133e+18
14236.0	1.6998135142285307e+18
14237.0	1.699476139514265e+18
14238.0	1.6991851370250235e+18
14239.0	1.698720159839027e+18
14240.0	1.6786100659945526e+18
14241.0	1.6980263112278008e+18
14242.0	1.6979165026713595e+18
14243.0	1.6957989680316426e+18
14244.0	1.697431993450496e+18
14245.0	1.6970351149842424e+18
14246.0	1.6967404097634296e+18
14247.0	1.6965075470385147e+18
14248.0	1.696042088346419e+18
14249.0	1.6959189033156605e+18
14250.0	1.6956504259166205e+18
14251.0	1.695359185190912e+18
14252.0	1.6950736722067453e+18
14253.0	1.694747122152243e+18
14254.0	1.6943958257041403e+18
14255.0	1.6935899539439616e+18
14256.0	1.6842424743624763e+18
14257.0	1.6922139252752364e+18
14258.0	1.6931989105934333e+18
14259.0	1.6926983757758461e+18
14260.0	1.6922585627361275e+18
14261.0	1.6920699029422077e+18
14262.0	1.691921146078822e+18
14263.0	1.677965864520917e+18
14264.0	1.6873608219459556e+18
14265.0	1.691025323275059e+18
14266.0	1.6908885268889595e+18
14267.0	1.690630572159795e+18
14268.0	1.69029791687639e+18
14269.0	1.6899369768845307e+18
14270.0	1.689749246548377e+18
14271.0	1.689412672107315e+18
14272.0	1.6890858955603965e+18
14273.0	1.6884370350538747e+18
14274.0	1.666987503648776e+18
14275.0	1.685335214705869e+18
14276.0	1.687668928806912e+18
14277.0	1.6875076192305152e+18
14278.0	1.6873521313480696e+18
14279.0	1.6870600886714363e+18
14280.0	1.6867021820002304e+18
14281.0	1.686500019902873e+18
14282.0	1.6862003234603003e+18
14283.0	1.685919575205478e+18
14284.0	1.685612770256486e+18
14285.0	1.6853221133778941e+18
14286.0	1.6849921625817088e+18
14287.0	1.68471009731543e+18
14288.0	1.684327603634176e+18
14289.0	1.6708801633713953e+18
14290.0	1.6837383861305341e+18
14291.0	1.6835294191943677e+18
14292.0	1.6832279544332288e+18
14293.0	1.6829265198710781e+18
14294.0	1.68094608528507e+18
14295.0	1.6820879275065344e+18
14296.0	1.6713243183546458e+18
14297.0	1.6814936583831544e+18
14298.0	1.6774268511584253e+18
14299.0	1.6808957217603581e+18
14300.0	1.680762069424537e+18
14301.0	1.6805346257403904e+18
14302.0	1.68023540409303e+18
14303.0	1.679541429652684e+18
14304.0	1.679444809665741e+18
14305.0	1.679337490848153e+18
