# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.7975479109681147e+18
14001.0	1.7971481703088125e+18
14002.0	1.7968802264252413e+18
14003.0	1.796525780893696e+18
14004.0	1.796167035361689e+18
14005.0	1.7958082042658808e+18
14006.0	1.7954427763687421e+18
14007.0	1.7950834771886077e+18
14008.0	1.794648321504051e+18
14009.0	1.7943713498005504e+18
14010.0	1.794004000912179e+18
14011.0	1.7931084364775421e+18
14012.0	1.793298366306713e+18
14013.0	1.7929404294365181e+18
14014.0	1.7925775013445627e+18
14015.0	1.7922223343927296e+18
14016.0	1.79186635374592e+18
14017.0	1.7915086098137085e+18
14018.0	1.7911506595217403e+18
14019.0	1.790793177314099e+18
14020.0	1.7904349720084475e+18
14021.0	1.7900768220676093e+18
14022.0	1.7897157830901755e+18
14023.0	1.7893426225741821e+18
14024.0	1.7889868180881405e+18
14025.0	1.7886478260502525e+18
14026.0	1.7882900686962685e+18
14027.0	1.787934715517337e+18
14028.0	1.7875778138013693e+18
14029.0	1.7872205681524728e+18
14030.0	1.7856942877704197e+18
14031.0	1.7864490628415485e+18
14032.0	1.786147366554828e+18
14033.0	1.7857491727548416e+18
14034.0	1.7854358230138877e+18
14035.0	1.7850816090079232e+18
14036.0	1.7847254991765504e+18
14037.0	1.7843693809565693e+18
14038.0	1.7840133130682365e+18
14039.0	1.7836538343718907e+18
14040.0	1.7832940184535035e+18
14041.0	1.7829417707372536e+18
14042.0	1.7825784601247744e+18
14043.0	1.7821993856401403e+18
14044.0	1.7818681195102203e+18
14045.0	1.781519410108825e+18
14046.0	1.781164119005593e+18
14047.0	1.7808032914210813e+18
14048.0	1.7804537716801533e+18
14049.0	1.780101804143411e+18
14050.0	1.779746773087027e+18
14051.0	1.7793843164348416e+18
14052.0	1.7790366707089405e+18
14053.0	1.7786819802300416e+18
14054.0	1.778327303172915e+18
14055.0	1.777972636182118e+18
14056.0	1.777618034622464e+18
14057.0	1.7772635689582587e+18
14058.0	1.7769091519479808e+18
14059.0	1.776554813790617e+18
14060.0	1.776200564552499e+18
14061.0	1.775840461743718e+18
14062.0	1.7754922858577915e+18
14063.0	1.7751246920220672e+18
14064.0	1.774567520678707e+18
14065.0	1.774423010128691e+18
14066.0	1.774076751878553e+18
14067.0	1.7737084634660861e+18
14068.0	1.7733695133712381e+18
14069.0	1.7730129572659197e+18
14070.0	1.7726617916801024e+18
14071.0	1.7723067035811837e+18
14072.0	1.7719559557480443e+18
14073.0	1.771602776896307e+18
14074.0	1.7712497221959677e+18
14075.0	1.770881364996915e+18
14076.0	1.7705258910220288e+18
14077.0	1.7699171431612416e+18
14078.0	1.769817647559475e+18
