# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.2381193043378038e+18
14001.0	2.2397295915958277e+18
14002.0	2.2403093350055933e+18
14003.0	2.2399199693766656e+18
14004.0	2.2393734901530621e+18
14005.0	2.2389697934262264e+18
14006.0	2.2383587487645693e+18
14007.0	2.2378382893252608e+18
14008.0	2.235685549375489e+18
14009.0	2.237000515688857e+18
14010.0	2.236281920684032e+18
14011.0	2.22611901471785e+18
14012.0	2.2355032615682043e+18
14013.0	2.2350860323389437e+18
14014.0	2.2344601582960637e+18
14015.0	2.2340776293826557e+18
14016.0	2.2336071173931005e+18
14017.0	2.2331096729387003e+18
14018.0	2.2326379798331387e+18
14019.0	2.2321702880935933e+18
14020.0	2.2316532042301437e+18
14021.0	2.2311520822099965e+18
14022.0	2.2302999892197373e+18
14023.0	2.2288891729936376e+18
14024.0	2.22880433564549e+18
14025.0	2.2291184185507837e+18
14026.0	2.2287118529200123e+18
14027.0	2.228236928522649e+18
14028.0	2.2276184112889856e+18
14029.0	2.2271320867733501e+18
14030.0	2.152126279476898e+18
14031.0	2.2234077813800824e+18
14032.0	2.2255172226908152e+18
14033.0	2.2237211831304192e+18
14034.0	2.2245326014382075e+18
14035.0	2.2242504304754685e+18
14036.0	2.2234661560254464e+18
14037.0	2.2233101665042427e+18
14038.0	2.2228755963445245e+18
14039.0	2.222346025199206e+18
14040.0	2.2217940447264765e+18
14041.0	2.2214222515535867e+18
14042.0	2.2207627744247803e+18
14043.0	2.2198516893876224e+18
14044.0	2.2198401869283328e+18
14045.0	2.219456985248563e+18
14046.0	2.21895524918231e+18
14047.0	2.2180189010132984e+18
14048.0	2.217930384421683e+18
14049.0	2.2176159676497915e+18
14050.0	2.2171297807073277e+18
14051.0	2.2163628337659896e+18
14052.0	2.2160415584681981e+18
14053.0	2.2156652773900283e+18
14054.0	2.2152074909188093e+18
14055.0	2.2146758679199736e+18
14056.0	2.2141859514023933e+18
14057.0	2.213663889738956e+18
14058.0	2.2131968791543803e+18
14059.0	2.2125546305486845e+18
14060.0	2.2122514612223992e+18
14061.0	2.211661869586841e+18
14062.0	2.2112899371630587e+18
14063.0	2.21049634464727e+18
14064.0	2.1959823801188434e+18
14065.0	2.209700321112883e+18
14066.0	2.2093162822500347e+18
14067.0	2.2071159151394819e+18
14068.0	2.2083697150787581e+18
14069.0	2.2076115761758203e+18
14070.0	2.2073576731443195e+18
14071.0	2.2068959574491133e+18
14072.0	2.206456203129651e+18
14073.0	2.2059786027663355e+18
14074.0	2.205485673060761e+18
14075.0	2.2045959621967872e+18
14076.0	2.2026549792342024e+18
14077.0	2.1816757987573875e+18
14078.0	2.2017000704311299e+18
14079.0	2.2028618456629245e+18
14080.0	2.202636074667212e+18
14081.0	2.202151848981299e+18
14082.0	2.2015455187173373e+18
14083.0	2.2011359851970557e+18
14084.0	2.2006692933795837e+18
