# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.8643367764164385e+18
14001.0	1.8126633890218737e+18
14002.0	1.9042400508837783e+18
14003.0	1.909233178535527e+18
14004.0	1.9098197485944832e+18
14005.0	1.9087912918319107e+18
14006.0	1.8995980602966067e+18
14007.0	1.8970874203865073e+18
14008.0	1.829208393252896e+18
14009.0	1.8927848815329172e+18
14010.0	1.8839354570965056e+18
14011.0	1.6549234874515443e+18
14012.0	1.887596472120109e+18
14013.0	1.9042047465881574e+18
14014.0	1.898274581223839e+18
14015.0	1.9038939436285957e+18
14016.0	1.9058710093496312e+18
14017.0	1.9047726385725448e+18
14018.0	1.904902168746394e+18
14019.0	1.9055554299166723e+18
14020.0	1.9032988725542922e+18
14021.0	1.9030276671799296e+18
14022.0	1.9026943089311747e+18
14023.0	1.892193441048152e+18
14024.0	1.8909254475841436e+18
14025.0	1.901660152948327e+18
14026.0	1.900747635136922e+18
14027.0	1.900949325794509e+18
14028.0	1.894389556812191e+18
14029.0	1.895645973997161e+18
14030.0	1.7749347118613164e+18
14031.0	1.862476725066133e+18
14032.0	1.897184221567376e+18
14033.0	1.8638602816717117e+18
14034.0	1.8999302827278333e+18
14035.0	1.8958464147521487e+18
14036.0	1.8980452786241546e+18
14037.0	1.8960114874580954e+18
14038.0	1.8990681200525307e+18
14039.0	1.8934075880374316e+18
14040.0	1.8941777411047424e+18
14041.0	1.8966861915881428e+18
14042.0	1.8853056472940436e+18
14043.0	1.8610031050096783e+18
14044.0	1.8826343487635553e+18
14045.0	1.8905800097398684e+18
14046.0	1.8913660759965642e+18
14047.0	1.8878951938064435e+18
14048.0	1.8939003935915978e+18
14049.0	1.8953709165740027e+18
14050.0	1.8941298740297733e+18
14051.0	1.8810475143757883e+18
14052.0	1.8883611054833697e+18
14053.0	1.893043445275032e+18
14054.0	1.8934989232013307e+18
14055.0	1.8935695854796792e+18
14056.0	1.8931134079434747e+18
14057.0	1.8907331035136005e+18
14058.0	1.8920026622918653e+18
14059.0	1.890396851195085e+18
14060.0	1.8915259276328952e+18
