# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.3163046310510584e+18
14001.0	1.3105371920990254e+18
14002.0	1.3158979362357233e+18
14003.0	1.3158916707844093e+18
14004.0	1.315695978820403e+18
14005.0	1.3154914570076157e+18
14006.0	1.3151292419473408e+18
14007.0	1.3149693802446845e+18
14008.0	1.3131912956608525e+18
14009.0	1.314684139890278e+18
14010.0	1.3143212805849085e+18
14011.0	1.3014592871464963e+18
14012.0	1.3140961588674557e+18
14013.0	1.3139273783967744e+18
14014.0	1.3136351427821565e+18
14015.0	1.3134997170946045e+18
14016.0	1.3133430657122301e+18
14017.0	1.313130318869299e+18
14018.0	1.312878590164992e+18
14019.0	1.3127530588405757e+18
14020.0	1.3125354457661437e+18
14021.0	1.312339755479859e+18
14022.0	1.3121547136925696e+18
14023.0	1.3118254247575547e+18
14024.0	1.311568431362867e+18
14025.0	1.311568427168563e+18
14026.0	1.3113537392017405e+18
14027.0	1.3111719152844795e+18
14028.0	1.3109025134608381e+18
14029.0	1.3107533967261693e+18
14030.0	1.3070189931266074e+18
14031.0	1.3100882908413944e+18
14032.0	1.310158235054899e+18
14033.0	1.3093939003260933e+18
14034.0	1.3098172012298237e+18
14035.0	1.3095784203419645e+18
14036.0	1.3093892706533373e+18
14037.0	1.309185966027571e+18
14038.0	1.3090418061213693e+18
14039.0	1.308784441111347e+18
14040.0	1.308558007415603e+18
14041.0	1.3084180913061885e+18
14042.0	1.308038440524185e+18
14043.0	1.3072361356001283e+18
14044.0	1.307528998682624e+18
14045.0	1.307511683756851e+18
14046.0	1.3074307001352192e+18
14047.0	1.307164919673651e+18
14048.0	1.30704676529111e+18
14049.0	1.3068971687280637e+18
14050.0	1.3066951341375485e+18
14051.0	1.3063019072323581e+18
14052.0	1.3062673168072701e+18
14053.0	1.306098928923443e+18
14054.0	1.3059249978474493e+18
14055.0	1.3057288168275965e+18
14056.0	1.3055353964986365e+18
14057.0	1.3053218930032637e+18
14058.0	1.305145668481843e+18
14059.0	1.304882656260915e+18
14060.0	1.304758789236326e+18
14061.0	1.30441503834112e+18
14062.0	1.304359325401088e+18
14063.0	1.3039206750224384e+18
14064.0	1.3030337483374597e+18
14065.0	1.3036086565535741e+18
14066.0	1.3035613280272381e+18
14067.0	1.3033754339573757e+18
14068.0	1.3031977976332285e+18
14069.0	1.3029870061748221e+18
14070.0	1.302812633019187e+18
14071.0	1.3025508891557885e+18
14072.0	1.3024027731820541e+18
14073.0	1.3022285023674365e+18
14074.0	1.3020229110071293e+18
14075.0	1.3015892929544192e+18
14076.0	1.3016335923544061e+18
14077.0	1.3006309137842179e+18
14078.0	1.3011792737337344e+18
14079.0	1.3009034219094016e+18
14080.0	1.3008563383304192e+18
14081.0	1.3006675954892797e+18
14082.0	1.3004731282620413e+18
14083.0	1.3002579353010173e+18
14084.0	1.3001035471650813e+18
14085.0	1.2956445012131853e+18
14086.0	1.2996054559490045e+18
14087.0	1.2994799489515517e+18
14088.0	1.299156474999603e+18
14089.0	1.2991297128235005e+18
14090.0	1.2989105361125373e+18
14091.0	1.298757063173734e+18
14092.0	1.2985344647495677e+18
14093.0	1.298370936386355e+18
14094.0	1.2981773457686525e+18
14095.0	1.2979789149241341e+18
14096.0	1.297603739464499e+18
14097.0	1.297360841447833e+18
14098.0	1.2973413698109435e+18
14099.0	1.2972142362624e+18
14100.0	1.2967591635058688e+18
14101.0	1.2968193911947261e+18
14102.0	1.296603994390528e+18
14103.0	1.2960701718986747e+18
14104.0	1.296209121640448e+18
14105.0	1.2960574069538813e+18
14106.0	1.295858166608691e+18
14107.0	1.2956130590326781e+18
14108.0	1.295285836211814e+18
14109.0	1.295206502629376e+18
14110.0	1.2950618041745405e+18
14111.0	1.2947518501421053e+18
14112.0	1.2945804658475008e+18
14113.0	1.294487576274534e+18
14114.0	1.2941147429142528e+18
14115.0	1.294082130522931e+18
14116.0	1.2937841059299325e+18
14117.0	1.287425965529498e+18
14118.0	1.293549504246579e+18
14119.0	1.2932129272889341e+18
14120.0	1.2931029056618493e+18
14121.0	1.2928384958988285e+18
14122.0	1.2926159318679547e+18
14123.0	1.2925454390394877e+18
14124.0	1.2923385264734205e+18
14125.0	1.2842129239834568e+18
14126.0	1.2920141364854784e+18
14127.0	1.2918229978578941e+18
14128.0	1.291610959852339e+18
14129.0	1.291253088413286e+18
14130.0	1.2909251282337787e+18
14131.0	1.291045307626291e+18
14132.0	1.2907685364105216e+18
14133.0	1.2813765854625682e+18
14134.0	1.2904277827649533e+18
14135.0	1.2900702468702203e+18
14136.0	1.2900492124356605e+18
14137.0	1.2899083735793661e+18
14138.0	1.2896453932351485e+18
14139.0	1.289527773206937e+18
14140.0	1.2893043250167805e+18
14141.0	1.2891277288800253e+18
14142.0	1.2885453388644352e+18
14143.0	1.2887360790331392e+18
