# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	5.702496076955275e+17
14001.0	5.069998393393545e+17
14002.0	5.6362059033476794e+17
14003.0	5.872880780836835e+17
14004.0	5.796870844579901e+17
14005.0	5.885268905164844e+17
14006.0	5.734716145663944e+17
14007.0	5.468597277163085e+17
14008.0	4.3162098875765875e+17
14009.0	5.818884393271306e+17
14010.0	5.755007567659063e+17
14011.0	5.434829495599059e+17
14012.0	5.850151117651939e+17
14013.0	5.844864889520219e+17
14014.0	5.817631290425334e+17
14015.0	5.841508120920093e+17
14016.0	5.832499389267854e+17
14017.0	5.837008802938853e+17
14018.0	4.252402882446254e+17
14019.0	5.81010778698538e+17
14020.0	5.891194575912991e+17
14021.0	5.882712334270473e+17
14022.0	5.702682513768373e+17
14023.0	5.88189477634046e+17
14024.0	5.785592428232696e+17
14025.0	5.824093391683539e+17
14026.0	5.701951077482515e+17
14027.0	5.83398339274342e+17
14028.0	5.938279203471341e+17
14029.0	5.858138494337012e+17
14030.0	5.808014858649614e+17
14031.0	5.816002155642962e+17
14032.0	5.85926173733681e+17
14033.0	5.782172447277078e+17
14034.0	5.872220287008726e+17
14035.0	5.862162392154147e+17
14036.0	5.208416943341612e+17
14037.0	5.5870045070295866e+17
14038.0	5.865740494176236e+17
14039.0	5.878835803324392e+17
14040.0	5.753454374944636e+17
14041.0	5.879479553490889e+17
14042.0	5.785535972900851e+17
14043.0	5.7384874666885005e+17
14044.0	4.9047438056494035e+17
14045.0	4.804245089943628e+17
14046.0	5.786553775292457e+17
14047.0	5.897550368342039e+17
14048.0	5.845242938916868e+17
14049.0	5.6949015723378394e+17
14050.0	5.605357418184589e+17
14051.0	5.810755706290208e+17
14052.0	5.85630985329045e+17
14053.0	5.826331669430296e+17
14054.0	5.833403597324297e+17
14055.0	5.88613255430145e+17
14056.0	5.862210542764028e+17
14057.0	5.7560321857946003e+17
14058.0	5.79093188208227e+17
14059.0	4.349786408878106e+17
14060.0	5.830489994690586e+17
14061.0	5.861439797460973e+17
14062.0	5.85314732710295e+17
14063.0	5.750192854794352e+17
14064.0	5.825227296604201e+17
14065.0	5.789604842045551e+17
14066.0	5.791498947788841e+17
14067.0	5.7008046106216096e+17
14068.0	5.834717014261802e+17
14069.0	5.696391045185629e+17
14070.0	5.792929390002189e+17
14071.0	5.796688811786246e+17
14072.0	5.793952510771242e+17
14073.0	5.65843379775094e+17
14074.0	5.815363145039795e+17
14075.0	5.723030248488984e+17
14076.0	5.847350534733747e+17
14077.0	5.7605700871783014e+17
14078.0	5.768708920180726e+17
14079.0	5.826223913566285e+17
14080.0	5.272877653819139e+17
14081.0	5.660373885648745e+17
14082.0	5.766494675796003e+17
14083.0	5.7573316776427334e+17
14084.0	5.731970709454858e+17
14085.0	5.693588151205934e+17
14086.0	5.248751763455862e+17
14087.0	4.6812527476072006e+17
14088.0	5.70907155025076e+17
14089.0	5.757226790682627e+17
14090.0	5.685856765476906e+17
14091.0	5.768480305447e+17
14092.0	5.845590474751918e+17
14093.0	5.6842850423275776e+17
14094.0	5.836303203565564e+17
14095.0	5.6233741013482125e+17
14096.0	5.804032044040218e+17
14097.0	5.805558128967734e+17
14098.0	5.834124828868648e+17
14099.0	5.836103193985029e+17
14100.0	5.86240275513342e+17
14101.0	5.7559277602078637e+17
14102.0	5.809482307207153e+17
14103.0	5.7483669358510765e+17
14104.0	5.708320107134809e+17
14105.0	5.7213616075570874e+17
14106.0	5.687040649723806e+17
14107.0	4.562789087575979e+17
14108.0	5.673910217474128e+17
14109.0	5.7546259405210106e+17
14110.0	5.804195596730368e+17
