# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.399505573170334e+18
14001.0	1.2439375476425725e+18
14002.0	1.3968075065916718e+18
14003.0	1.4142174845206525e+18
14004.0	1.4147276612042747e+18
14005.0	1.4140465985093635e+18
14006.0	1.3996405198684262e+18
14007.0	1.4012553176809462e+18
14008.0	1.3202568062698132e+18
14009.0	1.4093901711277885e+18
14010.0	1.3969924292607987e+18
14011.0	1.1832555544248003e+18
14012.0	1.410809367573298e+18
14013.0	1.411838934148709e+18
14014.0	1.403327597458231e+18
14015.0	1.4078071845945362e+18
14016.0	1.4112077534724086e+18
14017.0	1.4104779856805898e+18
14018.0	1.4100621237944328e+18
14019.0	1.4115833290686464e+18
14020.0	1.409033227468801e+18
14021.0	1.408711265982874e+18
14022.0	1.407270113194805e+18
14023.0	1.396224522662696e+18
14024.0	1.3918264878956552e+18
14025.0	1.4087043369926656e+18
14026.0	1.4063104346292244e+18
14027.0	1.408275992857804e+18
14028.0	1.4012447086084122e+18
14029.0	1.4052990453284887e+18
14030.0	1.2673388489212867e+18
14031.0	1.3804018748882596e+18
14032.0	1.4028451241525048e+18
14033.0	1.3620264789082483e+18
14034.0	1.4079573775876088e+18
14035.0	1.4035668397195238e+18
14036.0	1.405777578505012e+18
14037.0	1.4032863011799022e+18
14038.0	1.407281278432051e+18
14039.0	1.400858375461278e+18
14040.0	1.3967348394360832e+18
14041.0	1.4024760061067197e+18
14042.0	1.3868310265331533e+18
14043.0	1.3481180728918228e+18
14044.0	1.3807032691851448e+18
14045.0	1.3944782342586373e+18
14046.0	1.4013201809145828e+18
14047.0	1.3948443584102413e+18
14048.0	1.4007967066095552e+18
14049.0	1.4040011464769539e+18
14050.0	1.403486803171738e+18
14051.0	1.3856245861580902e+18
14052.0	1.3988391360135165e+18
14053.0	1.4017182782455788e+18
14054.0	1.4034504595275768e+18
14055.0	1.4034492373073912e+18
14056.0	1.4031872585629693e+18
14057.0	1.4011441845633032e+18
14058.0	1.401713177971916e+18
14059.0	1.4001365424537603e+18
14060.0	1.4018940892086267e+18
14061.0	1.3890098374377567e+18
14062.0	1.400348103986381e+18
14063.0	1.3805192113815647e+18
14064.0	1.337368216862747e+18
14065.0	1.3857043173605412e+18
14066.0	1.3981873579491348e+18
14067.0	1.3843706360627236e+18
14068.0	1.3853641567895508e+18
14069.0	1.3929063970242547e+18
14070.0	1.3921712479404078e+18
14071.0	1.3886135268802493e+18
14072.0	1.3901864605057075e+18
14073.0	1.3954203495956452e+18
14074.0	1.3888192583303173e+18
14075.0	1.3764654492811433e+18
14076.0	1.3949191420116972e+18
14077.0	1.331710717329446e+18
14078.0	1.3899086834958328e+18
14079.0	1.3818374760955935e+18
14080.0	1.3965264152428534e+18
14081.0	1.3862977308459052e+18
14082.0	1.3946036959576056e+18
14083.0	1.392624797325724e+18
14084.0	1.3964151772676086e+18
14085.0	1.2275258123878515e+18
14086.0	1.3863432491106286e+18
14087.0	1.3944487583678454e+18
14088.0	1.380588830955915e+18
14089.0	1.3928105722773514e+18
14090.0	1.38013811692012e+18
14091.0	1.3944699765129203e+18
14092.0	1.3920409896353787e+18
14093.0	1.3952182881615867e+18
14094.0	1.3940670221778941e+18
14095.0	1.3812344056447037e+18
14096.0	1.3762391749689293e+18
14097.0	1.3733078455287808e+18
14098.0	1.3864561253810184e+18
14099.0	1.3935105454112763e+18
14100.0	1.370125351098789e+18
14101.0	1.378847303925765e+18
14102.0	1.3889411867475965e+18
14103.0	1.3623101497540413e+18
14104.0	1.3879682868969503e+18
14105.0	1.3919416936824827e+18
14106.0	1.3862649255165975e+18
14107.0	1.3888100551884756e+18
14108.0	1.3641068671139748e+18
14109.0	1.384162289044691e+18
14110.0	1.3866959036743642e+18
14111.0	1.3755891501236206e+18
14112.0	1.378041309691904e+18
14113.0	1.3799317017985078e+18
14114.0	1.3715232018923528e+18
14115.0	1.3736468878983084e+18
14116.0	1.3740717239173148e+18
14117.0	1.1985023343263557e+18
14118.0	1.3872947932430328e+18
14119.0	1.3699638544564186e+18
14120.0	1.3794563680370621e+18
14121.0	1.3754837875294303e+18
14122.0	1.3724372086816701e+18
14123.0	1.3715960561139697e+18
14124.0	1.3805701159714836e+18
14125.0	1.1919620982177236e+18
14126.0	1.3858050175664128e+18
14127.0	1.3638022356533192e+18
14128.0	1.371508252554041e+18
14129.0	1.3586281296559954e+18
14130.0	1.359257200597378e+18
14131.0	1.3695724772393057e+18
14132.0	1.3686711615750195e+18
14133.0	1.173367549853639e+18
14134.0	1.3723297640349716e+18
14135.0	1.3548512184631073e+18
14136.0	1.3772552392409132e+18
14137.0	1.3838215697924063e+18
14138.0	1.3657835267162097e+18
14139.0	1.379060126266161e+18
14140.0	1.374976140011106e+18
14141.0	1.3714524683108257e+18
14142.0	1.3409876814332186e+18
14143.0	1.3684056747147236e+18
14144.0	1.3784241456283653e+18
14145.0	1.3791556540563456e+18
14146.0	1.3782387095765012e+18
14147.0	1.3744123248902118e+18
14148.0	1.376869352367712e+18
14149.0	1.3788037242683395e+18
14150.0	1.3709664692731958e+18
14151.0	1.3709828362862636e+18
14152.0	1.3671356142977106e+18
14153.0	1.3719480823709763e+18
14154.0	1.3498178363981563e+18
14155.0	1.33894332145993e+18
14156.0	1.366915535811353e+18
14157.0	1.3787580944351214e+18
14158.0	1.372747954598711e+18
14159.0	1.3789884841983992e+18
14160.0	1.3565023557254738e+18
14161.0	1.2969363837550927e+18
14162.0	1.2800949789654449e+18
14163.0	1.3733958378323978e+18
14164.0	1.3502029808795635e+18
14165.0	1.327915694293002e+18
14166.0	1.3741898925604833e+18
14167.0	1.350594880706987e+18
14168.0	1.3724014740504602e+18
14169.0	1.3760911537864696e+18
14170.0	1.371384488709318e+18
14171.0	1.3535610320977912e+18
14172.0	1.3638765612367913e+18
14173.0	1.3369409976402084e+18
14174.0	1.368752463963736e+18
14175.0	1.3650163524436035e+18
14176.0	1.3753720479154176e+18
14177.0	1.3754071072636933e+18
14178.0	1.375141473602762e+18
14179.0	1.3623593548120095e+18
14180.0	1.37517371437875e+18
14181.0	1.3729934094630902e+18
14182.0	1.3591664895459382e+18
14183.0	1.3709622833577925e+18
14184.0	1.3459098766933906e+18
14185.0	1.3719380269465595e+18
14186.0	1.2709353891037023e+18
14187.0	1.3369119294357192e+18
14188.0	1.363603785515011e+18
14189.0	1.3631185523572754e+18
14190.0	1.3701330216419318e+18
14191.0	1.366213543539501e+18
