# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.9436021292728315e+18
14001.0	1.9428521038315517e+18
14002.0	1.9427136834109437e+18
14003.0	1.942266993390387e+18
14004.0	1.9418112671612928e+18
14005.0	1.941358963484262e+18
14006.0	1.9408620508676093e+18
14007.0	1.9403927317381115e+18
14008.0	1.9394457652690944e+18
14009.0	1.9395291782316032e+18
14010.0	1.9389963573395453e+18
14011.0	1.9356113728176148e+18
14012.0	1.938145354868326e+18
14013.0	1.9377012015628288e+18
14014.0	1.937205840838656e+18
14015.0	1.9367740640854016e+18
14016.0	1.936322090919526e+18
14017.0	1.9358614456107005e+18
14018.0	1.9354003238289405e+18
14019.0	1.9349556118421507e+18
14020.0	1.9344894703173627e+18
14021.0	1.9340344302764027e+18
14022.0	1.9335614134484984e+18
14023.0	1.9328966431080445e+18
14024.0	1.9325411439673336e+18
14025.0	1.9322064401858555e+18
14026.0	1.9317489238278136e+18
14027.0	1.9312958718869504e+18
14028.0	1.9308135218937853e+18
14029.0	1.930364951147315e+18
14030.0	1.9222353816846403e+18
14031.0	1.929358652053913e+18
14032.0	1.929015990838886e+18
14033.0	1.928241427041485e+18
14034.0	1.9281078384590843e+18
14035.0	1.9276404470317053e+18
14036.0	1.927180600318361e+18
14037.0	1.9267122660114427e+18
14038.0	1.9262962682298365e+18
14039.0	1.9258182383697915e+18
14040.0	1.9253143397203965e+18
14041.0	1.9249168253976573e+18
14042.0	1.9244347706834941e+18
14043.0	1.923819504874291e+18
14044.0	1.9235236000825336e+18
14045.0	1.923104740107878e+18
14046.0	1.922642081533132e+18
14047.0	1.922147702276096e+18
14048.0	1.9217429737504763e+18
14049.0	1.9213159348830203e+18
14050.0	1.920859549309337e+18
14051.0	1.9203374960345083e+18
14052.0	1.9199314119098365e+18
14053.0	1.9194943838879741e+18
14054.0	1.9190496903561216e+18
14055.0	1.9185816613945341e+18
14056.0	1.9181478747308032e+18
14057.0	1.9176838773342203e+18
14058.0	1.9172430408843261e+18
14059.0	1.9167812580802555e+18
14060.0	1.9163431194066941e+18
14061.0	1.9158551389798397e+18
14062.0	1.915440476664627e+18
14063.0	1.914904525144064e+18
14064.0	1.9133993018458117e+18
14065.0	1.914047246316339e+18
14066.0	1.9136242557911037e+18
14067.0	1.9129552391372797e+18
14068.0	1.9127376722001915e+18
14069.0	1.9122597010604027e+18
14070.0	1.9118381214990333e+18
14071.0	1.911370800535961e+18
14072.0	1.9109326048198656e+18
14073.0	1.9104832153452541e+18
14074.0	1.910035896179097e+18
14075.0	1.9094863735685115e+18
14076.0	1.9088767902023677e+18
14077.0	1.9067328213811203e+18
14078.0	1.9080807029145597e+18
14079.0	1.9077332081836032e+18
14080.0	1.9073452098977795e+18
14081.0	1.9068913274847232e+18
14082.0	1.9063168437321725e+18
14083.0	1.905982864726425e+18
14084.0	1.9055520207863805e+18
14085.0	1.902615501314458e+18
14086.0	1.904497569405337e+18
14087.0	1.904207633947033e+18
14088.0	1.9036797019357181e+18
14089.0	1.9030924389777405e+18
14090.0	1.9028203779653627e+18
14091.0	1.902419761535385e+18
14092.0	1.9019623340965888e+18
14093.0	1.9015263613616125e+18
14094.0	1.9010793508962296e+18
14095.0	1.9006347429281787e+18
14096.0	1.8997830794346496e+18
14097.0	1.8995180413648893e+18
14098.0	1.8990882560671744e+18
14099.0	1.8988476808560637e+18
14100.0	1.8983042064318461e+18
14101.0	1.8979514252001275e+18
14102.0	1.89749193080832e+18
14103.0	1.8969906074615805e+18
14104.0	1.8965991144816637e+18
14105.0	1.8961421232504824e+18
14106.0	1.8957232012001277e+18
14107.0	1.8951939135897592e+18
14108.0	1.8947409673453563e+18
14109.0	1.8943632081944573e+18
14110.0	1.8937979988869115e+18
14111.0	1.8931932557475837e+18
14112.0	1.8929957711380475e+18
14113.0	1.8924609202028544e+18
14114.0	1.8920712475508733e+18
14115.0	1.8916854588243965e+18
14116.0	1.890484795683634e+18
14117.0	1.8789073623711793e+18
14118.0	1.8903728044113915e+18
14119.0	1.8897105137434616e+18
14120.0	1.889295588025958e+18
14121.0	1.888928960557875e+18
14122.0	1.888321595139686e+18
14123.0	1.8877752216125437e+18
14124.0	1.8872403639664637e+18
14125.0	1.8848773031591926e+18
14126.0	1.8867400875180032e+18
14127.0	1.8863980621594621e+18
14128.0	1.8859495199342587e+18
14129.0	1.885451442978815e+18
14130.0	1.8849434406223864e+18
14131.0	1.8846096293887992e+18
14132.0	1.884152258992537e+18
14133.0	1.8809473359413156e+18
14134.0	1.883304583443251e+18
14135.0	1.8827465094856696e+18
14136.0	1.8814451629162499e+18
14137.0	1.881967164181708e+18
14138.0	1.8813455364521981e+18
14139.0	1.881097960108851e+18
14140.0	1.8804227744727037e+18
14141.0	1.880202274878259e+18
14142.0	1.8785139450445827e+18
14143.0	1.8789945049088e+18
14144.0	1.8788986549960704e+18
14145.0	1.8784527820259325e+18
14146.0	1.877986930746982e+18
14147.0	1.877557197458636e+18
14148.0	1.8770655612764152e+18
14149.0	1.8765868905267192e+18
14150.0	1.8762544567025661e+18
14151.0	1.8756479821545472e+18
14152.0	1.8753712772087803e+18
14153.0	1.8749418710761472e+18
14154.0	1.8743637315682296e+18
14155.0	1.8694741730263078e+18
14156.0	1.873448489136945e+18
14157.0	1.8731736867274747e+18
14158.0	1.8726815992381437e+18
14159.0	1.872297766735052e+18
14160.0	1.871858488888524e+18
14161.0	1.8710675371065344e+18
14162.0	1.8704218273611768e+18
14163.0	1.8705429219508221e+18
14164.0	1.8696127729631222e+18
14165.0	1.8672687744286735e+18
14166.0	1.8692021640232955e+18
14167.0	1.8687213189464061e+18
14168.0	1.8682499529965568e+18
14169.0	1.8679146636902397e+18
14170.0	1.867415242879795e+18
14171.0	1.8669897055731712e+18
14172.0	1.8666141358489597e+18
14173.0	1.865081069083034e+18
14174.0	1.8657006718025728e+18
14175.0	1.865299827202457e+18
14176.0	1.8648118954295293e+18
14177.0	1.864412641309491e+18
14178.0	1.863967649143193e+18
14179.0	1.8633222866862077e+18
14180.0	1.8631256308711421e+18
14181.0	1.862683187163955e+18
14182.0	1.8622479928918013e+18
14183.0	1.8618156507463675e+18
14184.0	1.8613480177270781e+18
14185.0	1.8609357881081853e+18
14186.0	1.8580368563109896e+18
14187.0	1.8599473886265336e+18
14188.0	1.8596137418096637e+18
14189.0	1.8591522895167488e+18
14190.0	1.8587496145223675e+18
14191.0	1.8583044428398587e+18
14192.0	1.8578477284327421e+18
14193.0	1.8570563085664253e+18
14194.0	1.8570067000164347e+18
14195.0	1.856599575704371e+18
14196.0	1.8561559240376317e+18
14197.0	1.8557171948060664e+18
14198.0	1.8552650589011965e+18
14199.0	1.854797081948979e+18
14200.0	1.8529559519428618e+18
14201.0	1.853974335664947e+18
14202.0	1.8535462264111104e+18
14203.0	1.8528576877887488e+18
14204.0	1.8526521618595837e+18
14205.0	1.8522440577581053e+18
14206.0	1.851162789675008e+18
14207.0	1.8513934814281725e+18
14208.0	1.8509606846201853e+18
14209.0	1.849772817462066e+18
14210.0	1.8496670002053094e+18
14211.0	1.8496242652807165e+18
14212.0	1.849225534609817e+18
14213.0	1.8487396127473661e+18
14214.0	1.8483617546108923e+18
14215.0	1.8478547639205883e+18
14216.0	1.8474941745725437e+18
14217.0	1.847074537812787e+18
14218.0	1.8465787459141627e+18
14219.0	1.8462032902750205e+18
14220.0	1.845769646217625e+18
14221.0	1.8452986611105787e+18
14222.0	1.8444869508792317e+18
14223.0	1.8444668266086397e+18
14224.0	1.8440600546181117e+18
14225.0	1.8396045746634788e+18
14226.0	1.8431968819544061e+18
14227.0	1.8427621507334136e+18
14228.0	1.8330465119240238e+18
14229.0	1.8408330393288627e+18
14230.0	1.8414729626124288e+18
14231.0	1.8406680807079936e+18
14232.0	1.840619386516275e+18
14233.0	1.840138974291558e+18
14234.0	1.8397624247779325e+18
14235.0	1.839318420789657e+18
14236.0	1.8388836644028408e+18
14237.0	1.8384465206181883e+18
14238.0	1.838022926113177e+18
14239.0	1.8375417337479165e+18
14240.0	1.8301454443872307e+18
14241.0	1.836720348096102e+18
14242.0	1.8363132271394813e+18
14243.0	1.835077744564634e+18
14244.0	1.835469589866086e+18
14245.0	1.8349278955044856e+18
14246.0	1.8344225422704637e+18
14247.0	1.8341563834826747e+18
14248.0	1.8336812191711227e+18
14249.0	1.8333055655608315e+18
14250.0	1.8328900358635515e+18
14251.0	1.8324654548582392e+18
14252.0	1.8320443081490432e+18
14253.0	1.8316141403308027e+18
14254.0	1.8311829910454272e+18
14255.0	1.8306074419396608e+18
14256.0	1.8268455421607964e+18
14257.0	1.829861542015795e+18
14258.0	1.8294881734623232e+18
14259.0	1.8289309903749117e+18
