# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	4.714215629651629e+17
14001.0	3.934577919787904e+17
14002.0	4.785890459123398e+17
14003.0	4.838311285751805e+17
14004.0	4.774379112103992e+17
14005.0	4.8354406663454765e+17
14006.0	4.727907188473885e+17
14007.0	4.616127397232217e+17
14008.0	3.244737255441195e+17
14009.0	4.816030232739848e+17
14010.0	4.7894930391040326e+17
14011.0	4.3260370516703904e+17
14012.0	4.761618948816804e+17
14013.0	4.8357088375603155e+17
14014.0	4.8099538942034157e+17
14015.0	4.822642443943948e+17
14016.0	4.8334804122337254e+17
14017.0	4.799278509719575e+17
14018.0	3.155913326199963e+17
14019.0	4.8327409774100256e+17
14020.0	4.825274294206467e+17
14021.0	4.829166587346945e+17
14022.0	4.628431463514276e+17
14023.0	4.7936278301245037e+17
14024.0	4.6376270220494054e+17
14025.0	4.7765810713723405e+17
14026.0	4.824314134134791e+17
14027.0	4.8295104657489856e+17
14028.0	4.7664993528709536e+17
14029.0	4.8230772338851885e+17
14030.0	4.27306063914646e+17
14031.0	4.753943959699385e+17
14032.0	4.821899431378924e+17
14033.0	4.5925238214493914e+17
14034.0	4.811711815090188e+17
14035.0	4.796174712176633e+17
14036.0	4.031682285928395e+17
14037.0	4.4815891782698336e+17
14038.0	4.817817677332488e+17
14039.0	4.8130824926658694e+17
14040.0	4.8159097555517536e+17
14041.0	4.7910779868938566e+17
14042.0	4.780291788898303e+17
14043.0	4.6237327650981274e+17
14044.0	3.8045332264722995e+17
14045.0	3.634617231867968e+17
14046.0	4.820574383636475e+17
14047.0	4.75932279386936e+17
14048.0	4.7725590106603757e+17
14049.0	4.8234506066329606e+17
14050.0	4.8261730790277114e+17
14051.0	4.615642871234371e+17
14052.0	4.8070934669557875e+17
14053.0	4.760647736754233e+17
14054.0	4.8227872313180077e+17
14055.0	4.819035296366598e+17
14056.0	4.8273050042367994e+17
14057.0	4.821853705076734e+17
14058.0	4.8150727318568416e+17
14059.0	3.1912096903987674e+17
14060.0	4.8186322321407974e+17
14061.0	4.7482449239736986e+17
14062.0	4.807112186134542e+17
14063.0	4.7551811158016646e+17
14064.0	4.2887988253821843e+17
14065.0	4.747405589217332e+17
14066.0	4.815489213661176e+17
14067.0	4.7472352836976986e+17
14068.0	4.696787109543969e+17
14069.0	4.764145857593338e+17
14070.0	4.773462002368539e+17
14071.0	4.742725589008306e+17
14072.0	4.781035308974107e+17
14073.0	4.7846558699355514e+17
14074.0	4.7616070244105914e+17
14075.0	4.67258587480074e+17
14076.0	4.813669112217592e+17
14077.0	4.407422764450134e+17
14078.0	4.7274040481546906e+17
14079.0	4.7702907268628755e+17
14080.0	4.0201254978188224e+17
14081.0	4.6008308082932e+17
14082.0	4.779013109186414e+17
14083.0	4.318126506245473e+17
14084.0	4.818802210504701e+17
14085.0	4.294816112312244e+17
14086.0	4.1890038300014586e+17
14087.0	3.5966517845678995e+17
14088.0	4.711768651726689e+17
14089.0	4.8073951254937645e+17
14090.0	4.739146866229214e+17
14091.0	4.817527444078587e+17
14092.0	4.802939319222233e+17
14093.0	4.8166210214297574e+17
14094.0	4.7944261068389805e+17
14095.0	4.762473978658858e+17
14096.0	4.657728744063053e+17
14097.0	4.753549435076646e+17
14098.0	4.717881338101813e+17
14099.0	4.817061100388351e+17
14100.0	4.7035144460043104e+17
14101.0	4.748937600696355e+17
14102.0	4.793052426141695e+17
14103.0	4.6382952417852256e+17
14104.0	4.7972846005125254e+17
14105.0	4.8139154856345594e+17
14106.0	4.791614518067215e+17
14107.0	3.532369302650817e+17
14108.0	4.503877902663741e+17
14109.0	4.78638599516981e+17
14110.0	4.797857097842698e+17
14111.0	4.7804884891730016e+17
14112.0	4.6877912963482035e+17
14113.0	4.7682138123796864e+17
14114.0	4.745142917398528e+17
14115.0	4.7192872100822234e+17
14116.0	4.7777259150376966e+17
14117.0	4.1163550244207674e+17
14118.0	4.724018124947523e+17
14119.0	4.6594926879701184e+17
14120.0	4.359961710690252e+17
14121.0	4.6477471981236026e+17
14122.0	4.27374568642922e+17
14123.0	4.7182491492024557e+17
14124.0	4.72148813755192e+17
14125.0	4.40181621732108e+17
14126.0	4.800357423120391e+17
14127.0	4.690632241053679e+17
14128.0	4.7075700066221286e+17
14129.0	4.688632409489226e+17
14130.0	4.364120126127933e+17
14131.0	4.294264152391776e+17
14132.0	4.744792911118364e+17
14133.0	4.326884749868566e+17
14134.0	3.209501566043294e+17
14135.0	4.62192353529024e+17
14136.0	4.7821377020887264e+17
14137.0	4.801119960170443e+17
14138.0	4.5981614567588896e+17
14139.0	4.7665244180315757e+17
14140.0	4.783313843650483e+17
14141.0	4.756114340052876e+17
14142.0	4.4590978102725357e+17
