# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	8.850110112857495e+17
14001.0	6.962739410895743e+17
14002.0	8.69865564510539e+17
14003.0	9.17890720700825e+17
14004.0	9.172699452538886e+17
14005.0	9.170070169190409e+17
14006.0	8.98290522521613e+17
14007.0	9.022060948881367e+17
14008.0	8.21744154076834e+17
14009.0	9.109789330112306e+17
14010.0	9.023058446647277e+17
14011.0	7.104820364181395e+17
14012.0	9.149868966674413e+17
14013.0	9.159734145843194e+17
14014.0	9.087209160310811e+17
14015.0	9.11068140824168e+17
14016.0	9.13764835026534e+17
14017.0	9.152466130042888e+17
14018.0	9.011708207038542e+17
14019.0	9.157696167084014e+17
14020.0	9.140795076509701e+17
14021.0	9.14336852528333e+17
14022.0	9.065868197625925e+17
14023.0	8.961878801776547e+17
14024.0	8.93235668136758e+17
14025.0	9.136257519058952e+17
14026.0	9.122358182805524e+17
14027.0	9.146772018429946e+17
14028.0	9.081534426382359e+17
14029.0	9.117012215201804e+17
14030.0	7.273751880139398e+17
14031.0	8.623947218157068e+17
14032.0	9.081670640598844e+17
14033.0	8.586742877651372e+17
14034.0	9.14093460422652e+17
14035.0	9.112808197193709e+17
14036.0	9.05981811543248e+17
14037.0	9.094064850862063e+17
14038.0	9.142135735451647e+17
14039.0	9.087943524220959e+17
14040.0	9.046277056626712e+17
14041.0	9.100344789303259e+17
14042.0	8.942140616867698e+17
14043.0	8.498180257743117e+17
14044.0	8.686637642940705e+17
14045.0	8.765230402240691e+17
14046.0	9.109685965684716e+17
14047.0	8.979116258754578e+17
14048.0	9.068197152030675e+17
14049.0	9.10742726587189e+17
14050.0	9.117992415657992e+17
14051.0	8.92285941815715e+17
14052.0	9.075976763867124e+17
14053.0	9.095524451876859e+17
14054.0	9.123593489219576e+17
14055.0	9.121866182557692e+17
14056.0	9.124809233399807e+17
14057.0	9.111564829327368e+17
14058.0	9.095565388283892e+17
14059.0	8.964514124922892e+17
14060.0	9.107343807610872e+17
14061.0	8.940993801879681e+17
14062.0	9.090474652467213e+17
14063.0	8.900736939196448e+17
14064.0	7.369238071214281e+17
14065.0	8.889061439701034e+17
14066.0	9.078659214213117e+17
14067.0	8.611219502006372e+17
14068.0	8.627500313739163e+17
14069.0	8.8933244883435e+17
14070.0	8.861550328676484e+17
14071.0	8.878364530048929e+17
14072.0	8.85741487915021e+17
14073.0	8.969524304936876e+17
14074.0	8.788123215462383e+17
14075.0	8.858772709572728e+17
14076.0	9.005077465399278e+17
14077.0	7.561138510234181e+17
14078.0	8.837511933591546e+17
14079.0	8.926870984720411e+17
14080.0	9.040970314153964e+17
14081.0	8.777592198922341e+17
14082.0	9.074685908090872e+17
14083.0	9.006515633520631e+17
14084.0	9.087206643728371e+17
14085.0	7.245812799111292e+17
14086.0	8.739375739305892e+17
14087.0	8.980282149437364e+17
14088.0	8.897570248064878e+17
14089.0	9.021696598081564e+17
14090.0	8.651058276466789e+17
14091.0	9.066063056601056e+17
14092.0	9.048092250734582e+17
14093.0	9.084745484861436e+17
14094.0	9.066712678793212e+17
14095.0	8.68775470353631e+17
14096.0	8.560636833300666e+17
14097.0	8.862437776293818e+17
14098.0	8.798546933317658e+17
14099.0	9.070536155987958e+17
14100.0	8.759067761705046e+17
14101.0	8.641597537255575e+17
14102.0	9.017124127244255e+17
14103.0	8.63923575822722e+17
14104.0	8.999340647383058e+17
14105.0	9.065088250019839e+17
14106.0	8.912829402841155e+17
14107.0	8.914927032991617e+17
14108.0	8.563146562207785e+17
14109.0	8.98370812405356e+17
14110.0	9.022876715843562e+17
14111.0	8.931851099963382e+17
14112.0	8.910850169503717e+17
14113.0	8.788385611120801e+17
14114.0	8.883670391717883e+17
14115.0	8.649717005156187e+17
14116.0	8.838936948375457e+17
14117.0	6.625300301480091e+17
14118.0	9.016342233481217e+17
14119.0	8.555730713968397e+17
14120.0	8.718854276513637e+17
14121.0	8.929311599886397e+17
14122.0	8.39738087335493e+17
14123.0	8.59221117632511e+17
14124.0	8.814253167345763e+17
14125.0	7.359350410575552e+17
14126.0	9.005112982765567e+17
14127.0	8.37535219580913e+17
14128.0	8.622033684398281e+17
14129.0	8.516716338347899e+17
14130.0	8.760278363668262e+17
14131.0	8.564250477854972e+17
14132.0	8.686684510093354e+17
14133.0	7.214235679456978e+17
14134.0	8.578604032065649e+17
14135.0	8.314381007847117e+17
14136.0	8.83464057179351e+17
14137.0	8.987541743075197e+17
14138.0	8.41583454427546e+17
14139.0	8.879762214748083e+17
14140.0	8.865221007376255e+17
14141.0	8.697162342858417e+17
14142.0	7.881600415040216e+17
14143.0	8.659023242985345e+17
14144.0	8.886070699622437e+17
14145.0	8.934017088880657e+17
14146.0	8.873440886915109e+17
14147.0	8.802076851175332e+17
14148.0	8.842685615963994e+17
