# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.0743037722296317e+18
14001.0	2.0737245505912827e+18
14002.0	2.0732817159749627e+18
14003.0	2.0727823186526205e+18
14004.0	2.0722787689693181e+18
14005.0	2.0717653408612347e+18
14006.0	2.071243024184115e+18
14007.0	2.0707281582686205e+18
14008.0	2.0700480384532477e+18
14009.0	2.0697297645993981e+18
14010.0	2.0691928282562555e+18
14011.0	2.0677393257594883e+18
14012.0	2.0682011387625467e+18
14013.0	2.0677002482679803e+18
14014.0	2.0671791177400315e+18
14015.0	2.0666809602539515e+18
14016.0	2.0661783568056315e+18
14017.0	2.0656686985379835e+18
14018.0	2.0651524518576125e+18
14019.0	2.064657562573209e+18
14020.0	2.0641459648593917e+18
14021.0	2.0636417927413755e+18
14022.0	2.063136967989657e+18
14023.0	2.0626024223997947e+18
14024.0	2.062093844584857e+18
14025.0	2.061612504580096e+18
14026.0	2.0611044820910077e+18
14027.0	2.060597734670336e+18
14028.0	2.0600847377367035e+18
14029.0	2.0595745258209272e+18
14030.0	2.0586360586895365e+18
14031.0	2.0585434685898747e+18
14032.0	2.058075102406246e+18
14033.0	2.0574864536502267e+18
14034.0	2.0570677916467197e+18
14035.0	2.0565556956495867e+18
14036.0	2.0560561053892605e+18
14037.0	2.055546705490739e+18
14038.0	2.0550499925229565e+18
14039.0	2.0545389115473917e+18
14040.0	2.054016782775091e+18
14041.0	2.0535334999687165e+18
14042.0	2.053020303386214e+18
14043.0	2.0524660781219835e+18
14044.0	2.0520152843943933e+18
14045.0	2.0515209990897656e+18
14046.0	2.051014667744051e+18
14047.0	2.050501880525619e+18
14048.0	2.0500118566338555e+18
14049.0	2.0495128619646973e+18
14050.0	2.0490092049072128e+18
14051.0	2.048485119911526e+18
14052.0	2.047998375965491e+18
14053.0	2.0475013828182016e+18
14054.0	2.047005461735014e+18
14055.0	2.04649079546839e+18
14056.0	2.0460029626810363e+18
14057.0	2.0454957102661627e+18
14058.0	2.0449995694014461e+18
14059.0	2.044499813046681e+18
14060.0	2.0439998973083645e+18
14061.0	2.0434873349046264e+18
14062.0	2.0429990457769984e+18
14063.0	2.042469145798246e+18
14064.0	2.041942503954841e+18
14065.0	2.0414857559932925e+18
14066.0	2.040990725780275e+18
