# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	6.146414178467538e+17
14001.0	4.6144250005428006e+17
14002.0	5.829024515358007e+17
14003.0	6.288176305930236e+17
14004.0	6.276903145046028e+17
14005.0	6.279118916157453e+17
14006.0	6.038053348966587e+17
14007.0	5.94916270931931e+17
14008.0	4.797764495999724e+17
14009.0	6.122932115865628e+17
14010.0	6.143114179772447e+17
14011.0	5.099099489566529e+17
14012.0	6.263409142136815e+17
14013.0	6.22127554651751e+17
14014.0	6.205480342913068e+17
14015.0	6.140112010215402e+17
14016.0	6.112317418766394e+17
14017.0	6.257174200188942e+17
14018.0	5.156368038232886e+17
14019.0	6.259378055282648e+17
14020.0	6.255584848379905e+17
14021.0	6.258908599418872e+17
14022.0	6.194202392133693e+17
14023.0	5.948157011689435e+17
14024.0	6.074971956707327e+17
14025.0	6.26018893168641e+17
14026.0	6.224909378256905e+17
14027.0	6.274080269402111e+17
14028.0	6.212796110864425e+17
14029.0	6.23730795898473e+17
14030.0	5.44391083484839e+17
14031.0	5.882255545204636e+17
14032.0	6.234011747745624e+17
14033.0	5.86131556217683e+17
14034.0	6.247294563254267e+17
14035.0	6.238058244472805e+17
14036.0	5.919940133519424e+17
14037.0	6.13668656827596e+17
14038.0	6.274007674388479e+17
14039.0	6.213629892362268e+17
14040.0	6.039671926685871e+17
14041.0	6.181256970633212e+17
14042.0	6.091431521288159e+17
14043.0	5.71106042629359e+17
14044.0	5.236398009353027e+17
14045.0	4.948118231581381e+17
14046.0	6.256803029450726e+17
14047.0	6.129560995233833e+17
14048.0	6.21942270853111e+17
14049.0	6.132671864373375e+17
14050.0	6.21721256617579e+17
14051.0	5.998445986840675e+17
14052.0	6.17657765409594e+17
14053.0	6.235865193906177e+17
14054.0	6.268529221304298e+17
14055.0	6.265463302520824e+17
14056.0	6.269703597064195e+17
14057.0	6.259562046816265e+17
14058.0	6.158109940645898e+17
14059.0	5.181153229143984e+17
14060.0	6.204531645874176e+17
14061.0	6.046308586487982e+17
14062.0	6.18620527208045e+17
14063.0	6.070420587413663e+17
14064.0	5.53683901218851e+17
14065.0	6.01463633582504e+17
14066.0	6.231477574434828e+17
14067.0	5.105391935422578e+17
14068.0	4.772515624779446e+17
