# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	5.733922151333703e+17
14001.0	5.3930628051111475e+17
14002.0	5.7644519616675725e+17
14003.0	5.789466505510903e+17
14004.0	5.765051826831375e+17
14005.0	5.787325351067657e+17
14006.0	5.7453257382952723e+17
14007.0	5.6284432323047597e+17
14008.0	4.731098118488583e+17
14009.0	5.771151313731588e+17
14010.0	5.7611921024614515e+17
14011.0	5.648715423416334e+17
14012.0	5.783763116097533e+17
14013.0	5.781471478415375e+17
14014.0	5.769320273543165e+17
14015.0	5.774663368048646e+17
14016.0	5.774270437261292e+17
14017.0	5.777019241496567e+17
14018.0	4.7079433500106304e+17
14019.0	5.767950439022566e+17
14020.0	5.784588907446278e+17
14021.0	5.782009032998913e+17
14022.0	5.7442649904250816e+17
14023.0	5.78141613037977e+17
14024.0	5.765335646994432e+17
14025.0	5.768588279414771e+17
14026.0	5.7365793939128365e+17
14027.0	5.770403070869507e+17
14028.0	5.793438951800826e+17
14029.0	5.775050313564156e+17
14030.0	5.740799018926107e+17
14031.0	5.771763921190926e+17
14032.0	5.77522519926374e+17
14033.0	5.750626118008837e+17
14034.0	5.77711477096447e+17
14035.0	5.771815561461765e+17
14036.0	5.372789896773717e+17
14037.0	5.6226497366590234e+17
14038.0	5.77635849181593e+17
14039.0	5.77827941174476e+17
14040.0	5.7500322968370835e+17
14041.0	5.777221700550643e+17
14042.0	5.760206990475255e+17
14043.0	5.746969293094913e+17
14044.0	5.182954544300492e+17
14045.0	5.1641985018103226e+17
14046.0	5.7542352243261536e+17
14047.0	5.780921135398915e+17
14048.0	5.761511809089542e+17
14049.0	5.733138609209383e+17
14050.0	5.7070670252605216e+17
14051.0	5.764360936882179e+17
14052.0	5.769495004053494e+17
14053.0	5.76237130586522e+17
14054.0	5.763906081390593e+17
14055.0	5.775368262778883e+17
14056.0	5.76949994074931e+17
14057.0	5.748947276529669e+17
14058.0	5.755954603753452e+17
14059.0	4.744778138779568e+17
14060.0	5.764492189237251e+17
14061.0	5.769939025657848e+17
14062.0	5.765640233156602e+17
14063.0	5.7510614993469606e+17
14064.0	5.750613879029775e+17
14065.0	5.758077471031314e+17
14066.0	5.7511257225298003e+17
14067.0	5.723147269570602e+17
14068.0	5.756451276455942e+17
14069.0	5.732206349647895e+17
14070.0	5.748050718883848e+17
14071.0	5.753493218394112e+17
14072.0	5.747068488384525e+17
14073.0	5.72050038692253e+17
14074.0	5.753207410130926e+17
14075.0	5.739369692397579e+17
14076.0	5.7621798358876e+17
14077.0	5.7361603200286906e+17
14078.0	5.741915370684413e+17
14079.0	5.7565666575646886e+17
14080.0	5.40708329383514e+17
14081.0	5.672361986621351e+17
14082.0	5.744561062150149e+17
14083.0	5.7441394632949734e+17
14084.0	5.737125894946816e+17
14085.0	5.7202747920875706e+17
14086.0	5.399436704350045e+17
14087.0	5.007089130798302e+17
14088.0	5.731864295768022e+17
14089.0	5.739769346654206e+17
14090.0	5.7161291252367475e+17
14091.0	5.7434496135332006e+17
14092.0	5.758281159016432e+17
14093.0	5.719516432564231e+17
14094.0	5.7557817271255034e+17
14095.0	5.696916260126688e+17
14096.0	5.747326354194437e+17
14097.0	5.7480517297111155e+17
14098.0	5.754112201195528e+17
14099.0	5.756527440822271e+17
14100.0	5.760275105972217e+17
14101.0	5.7325367517511725e+17
14102.0	5.746140557344763e+17
14103.0	5.732718583218183e+17
14104.0	5.7260039261388365e+17
14105.0	5.727899109818356e+17
14106.0	5.720073373220836e+17
14107.0	4.890466835234675e+17
14108.0	5.709664771637272e+17
14109.0	5.7335232562462835e+17
14110.0	5.7443682248294394e+17
14111.0	5.7573098924277805e+17
14112.0	5.725224330854399e+17
14113.0	5.711760468213784e+17
14114.0	5.721181176987637e+17
14115.0	5.7182464350617395e+17
14116.0	5.743025460346878e+17
14117.0	5.6579909128028685e+17
14118.0	5.739122652086273e+17
14119.0	5.729337613484029e+17
14120.0	5.7297014651617184e+17
14121.0	5.733711563718592e+17
14122.0	5.688326652690435e+17
14123.0	5.686970072170429e+17
14124.0	5.6865239785800186e+17
14125.0	5.6904202101719034e+17
14126.0	5.731365936955403e+17
14127.0	5.7086189093519296e+17
14128.0	5.7139652921917286e+17
14129.0	5.729573723439096e+17
14130.0	5.595389440819145e+17
14131.0	5.5210569828925786e+17
14132.0	5.7455468703907846e+17
14133.0	5.652695885020983e+17
14134.0	4.780945102078677e+17
14135.0	5.7102172663316474e+17
14136.0	5.7359893266432006e+17
14137.0	5.73677323786651e+17
14138.0	5.728307395952634e+17
14139.0	5.741393406328813e+17
14140.0	5.7416670594989875e+17
14141.0	5.636998870073363e+17
14142.0	5.6856040460779725e+17
14143.0	5.687350738812957e+17
14144.0	5.737112250875916e+17
14145.0	5.722533844221963e+17
14146.0	5.683626217832452e+17
14147.0	5.7191179652956045e+17
14148.0	5.7197316674682675e+17
14149.0	5.6963017274818816e+17
14150.0	5.7263176852439085e+17
14151.0	5.7360132341760045e+17
14152.0	5.719519590875151e+17
14153.0	5.718618390134791e+17
14154.0	5.736022491004922e+17
14155.0	5.736858680033287e+17
14156.0	5.7161002726195245e+17
14157.0	5.7301585310515226e+17
14158.0	5.722097976344572e+17
14159.0	5.7209810877153395e+17
14160.0	5.7192417895383066e+17
14161.0	5.677244705931253e+17
14162.0	5.699110321520627e+17
14163.0	5.1066365573852435e+17
14164.0	5.713357625622532e+17
14165.0	5.729825339736068e+17
14166.0	5.725423069560829e+17
14167.0	5.703785385033736e+17
14168.0	5.7242143005081715e+17
14169.0	5.688273645076448e+17
14170.0	5.714990258454512e+17
14171.0	5.680001764556818e+17
14172.0	5.7154689292042214e+17
14173.0	5.719724981747711e+17
14174.0	5.712616181727218e+17
14175.0	5.680099424731165e+17
14176.0	5.672043093688352e+17
14177.0	5.6901591608851795e+17
14178.0	5.712273377066985e+17
14179.0	5.717579351982082e+17
14180.0	5.684533194129388e+17
14181.0	5.715712874119186e+17
14182.0	5.691743978651659e+17
14183.0	5.7066975490211706e+17
14184.0	5.700523873271804e+17
14185.0	5.709937955045381e+17
14186.0	5.0296314386185766e+17
