# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	9.955827473448774e+17
14001.0	8.33592413598637e+17
14002.0	9.879608077844143e+17
14003.0	1.0379842969141245e+18
14004.0	1.0401103216640026e+18
14005.0	1.0412652903792666e+18
14006.0	1.0174365651959954e+18
14007.0	1.0096603960442611e+18
14008.0	8.908781270336045e+17
14009.0	1.0180428711329714e+18
14010.0	1.0049924074831995e+18
14011.0	8.197302908879022e+17
14012.0	1.011625275634474e+18
14013.0	1.0308805459968018e+18
14014.0	1.0277545907847278e+18
14015.0	1.031818309323985e+18
14016.0	1.0328849988452347e+18
14017.0	1.0375519589629989e+18
14018.0	9.77968470740225e+17
14019.0	1.0410177643675579e+18
14020.0	1.0386773335080983e+18
14021.0	1.0394243264675839e+18
14022.0	1.0267204129914904e+18
14023.0	1.0168640217284475e+18
14024.0	1.0086264892030903e+18
14025.0	1.0381900375916575e+18
14026.0	1.0360279502159908e+18
14027.0	1.0398557727096813e+18
14028.0	1.0290736717103214e+18
14029.0	1.0329095464288284e+18
14030.0	9.350104519541262e+17
14031.0	9.807279922610381e+17
14032.0	1.0242790285901631e+18
14033.0	9.813193706701083e+17
14034.0	1.0377923454304259e+18
14035.0	1.0316970587062217e+18
14036.0	1.014326542467082e+18
14037.0	1.0285522383536035e+18
14038.0	1.0398355150602246e+18
14039.0	1.0309662431772765e+18
14040.0	1.02517848030578e+18
14041.0	1.0371872399032315e+18
14042.0	1.0154047872958465e+18
14043.0	9.720263004389708e+17
14044.0	9.608904761672301e+17
14045.0	9.301907268960965e+17
14046.0	1.0353253925519302e+18
14047.0	1.0230824137916547e+18
14048.0	1.0356148196605864e+18
14049.0	1.0320808131952723e+18
14050.0	1.0365547355045885e+18
14051.0	1.0047041531019483e+18
14052.0	1.0294382758461544e+18
14053.0	1.0368810590666765e+18
14054.0	1.0400007421165553e+18
14055.0	1.0402930792333311e+18
14056.0	1.0404580479205368e+18
14057.0	1.0348077844004901e+18
14058.0	1.0334608667181085e+18
14059.0	9.785289069297509e+17
14060.0	1.0342526179344398e+18
14061.0	1.0159177649356998e+18
14062.0	1.0346967896948778e+18
