# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.4977034363076506e+18
14001.0	1.4261942440952512e+18
14002.0	1.5077829427331005e+18
14003.0	1.5107045053169664e+18
14004.0	1.5108875749425147e+18
14005.0	1.5104484413800448e+18
14006.0	1.505405743765917e+18
14007.0	1.5049869676773363e+18
14008.0	1.4686732037390566e+18
14009.0	1.5050422016278484e+18
14010.0	1.5007438671446047e+18
14011.0	1.3593675242143798e+18
14012.0	1.5030015771017193e+18
14013.0	1.5078175222530038e+18
14014.0	1.5052522439835668e+18
14015.0	1.5069717039415304e+18
14016.0	1.5078225050861563e+18
14017.0	1.5075880569143296e+18
14018.0	1.5056841952198671e+18
14019.0	1.507700658877235e+18
14020.0	1.5066907140947968e+18
14021.0	1.5065134879735805e+18
14022.0	1.5056579875307525e+18
14023.0	1.501807566127098e+18
14024.0	1.5004777368780756e+18
14025.0	1.5056919177723904e+18
14026.0	1.5049400485150723e+18
14027.0	1.5052542958370816e+18
14028.0	1.502596989504719e+18
14029.0	1.5033688924356616e+18
14030.0	1.4407662410138048e+18
14031.0	1.4912011326455788e+18
14032.0	1.503485742389654e+18
14033.0	1.4876395259822226e+18
14034.0	1.5040491330469885e+18
14035.0	1.502378038447307e+18
14036.0	1.5023668815986688e+18
14037.0	1.5019487665324017e+18
14038.0	1.503372667309261e+18
14039.0	1.5010069204697106e+18
14040.0	1.5009870344355848e+18
14041.0	1.502159721568664e+18
14042.0	1.497612062556151e+18
14043.0	1.4824674357674079e+18
14044.0	1.4924677319229512e+18
14045.0	1.4971403090526188e+18
14046.0	1.499904288279755e+18
14047.0	1.4976162199502866e+18
14048.0	1.5002643877330924e+18
14049.0	1.5005414617776128e+18
14050.0	1.500219347619021e+18
14051.0	1.4941789911777313e+18
14052.0	1.4979424831143951e+18
14053.0	1.4993880617320443e+18
14054.0	1.4996806949666813e+18
14055.0	1.4996059273035773e+18
14056.0	1.499306433865318e+18
14057.0	1.4983634721177603e+18
14058.0	1.4984646773178363e+18
14059.0	1.496243051796889e+18
14060.0	1.4981042372870144e+18
14061.0	1.4938613800239132e+18
14062.0	1.497090675336807e+18
14063.0	1.4902680644223007e+18
14064.0	1.4770207545360512e+18
14065.0	1.4919920139632663e+18
14066.0	1.4959582015127557e+18
14067.0	1.4909110059270167e+18
14068.0	1.4908998423674854e+18
14069.0	1.4939153405837312e+18
14070.0	1.492980056090217e+18
14071.0	1.4920837366808545e+18
14072.0	1.4919629407256602e+18
14073.0	1.4938655575506926e+18
14074.0	1.491275687238042e+18
14075.0	1.4868006400163896e+18
14076.0	1.493687071460556e+18
14077.0	1.4727231364399237e+18
14078.0	1.49104547195781e+18
14079.0	1.4885711547203584e+18
14080.0	1.4925840483614715e+18
14081.0	1.4890880540344325e+18
14082.0	1.4929564455141376e+18
14083.0	1.491141180941927e+18
14084.0	1.4909237918433272e+18
14085.0	1.4034392238260467e+18
14086.0	1.4850242029551588e+18
14087.0	1.489910214793623e+18
14088.0	1.4864641276510098e+18
14089.0	1.4909022750638083e+18
14090.0	1.4862175478743048e+18
14091.0	1.4909707663704056e+18
14092.0	1.4899764646641656e+18
14093.0	1.4909412116267005e+18
14094.0	1.49034090102784e+18
14095.0	1.4851832996167716e+18
14096.0	1.4862851516661699e+18
14097.0	1.4812080641146924e+18
14098.0	1.4877356074205184e+18
14099.0	1.4891875043377147e+18
14100.0	1.4815874288451625e+18
14101.0	1.483380891425181e+18
14102.0	1.4873531758149624e+18
14103.0	1.4781503695224778e+18
14104.0	1.4865860460019725e+18
14105.0	1.4880701769842685e+18
14106.0	1.4855737373097994e+18
14107.0	1.4856994993209324e+18
14108.0	1.4772580716117916e+18
14109.0	1.4849399997857807e+18
14110.0	1.4861015736909821e+18
14111.0	1.4830740109787139e+18
14112.0	1.4817310904680456e+18
14113.0	1.4824999567228954e+18
14114.0	1.4791936003014697e+18
14115.0	1.4791067295547328e+18
14116.0	1.4785973179121667e+18
14117.0	1.3839439310618732e+18
14118.0	1.4821351026065398e+18
14119.0	1.477861204138394e+18
14120.0	1.4814128837230564e+18
14121.0	1.4789945151455265e+18
14122.0	1.4803415779508221e+18
14123.0	1.4771026340610056e+18
14124.0	1.4765068096897006e+18
14125.0	1.3530167355899346e+18
14126.0	1.4787187379798006e+18
14127.0	1.4733769999122396e+18
14128.0	1.4763523603169306e+18
14129.0	1.4719345326292826e+18
14130.0	1.4714496643759916e+18
14131.0	1.4740499592118323e+18
14132.0	1.4705394106499085e+18
14133.0	1.3373041614519386e+18
14134.0	1.469914175818956e+18
14135.0	1.469332821796445e+18
14136.0	1.479439121435853e+18
14137.0	1.4799555274997757e+18
14138.0	1.4742540909543404e+18
14139.0	1.478096801549515e+18
14140.0	1.478045260264239e+18
14141.0	1.4733306914406374e+18
14142.0	1.4682911328436283e+18
14143.0	1.4746591634128899e+18
14144.0	1.4773428284293125e+18
14145.0	1.4774339052240904e+18
14146.0	1.4771562137780232e+18
14147.0	1.4753512890040297e+18
14148.0	1.4766196884766676e+18
14149.0	1.476876118156903e+18
14150.0	1.4737353964781594e+18
14151.0	1.4742499352379412e+18
14152.0	1.4720587419090975e+18
14153.0	1.4735354590396447e+18
14154.0	1.4659066408206198e+18
14155.0	1.4733854707286042e+18
14156.0	1.4743558565134323e+18
14157.0	1.4755164204302323e+18
14158.0	1.473544001998029e+18
14159.0	1.475273877251686e+18
14160.0	1.465997650506534e+18
14161.0	1.43987653518297e+18
14162.0	1.4301568396426954e+18
14163.0	1.47011551751045e+18
14164.0	1.465823513070799e+18
14165.0	1.4670168999329743e+18
14166.0	1.4727210694869e+18
14167.0	1.463785621553161e+18
14168.0	1.4720068214587405e+18
14169.0	1.4730154894950397e+18
14170.0	1.4714258617008084e+18
14171.0	1.464390077802084e+18
14172.0	1.4678743750541338e+18
14173.0	1.4636929442119713e+18
14174.0	1.469263959713379e+18
14175.0	1.4678523683799066e+18
14176.0	1.4717515225628672e+18
14177.0	1.4716341810364416e+18
14178.0	1.471667354625638e+18
14179.0	1.4680565957525512e+18
14180.0	1.4711650531672056e+18
14181.0	1.4700793592545275e+18
14182.0	1.4649140302577687e+18
14183.0	1.4693408664715228e+18
14184.0	1.4593532304031688e+18
14185.0	1.4686027780194307e+18
14186.0	1.4331139070099208e+18
14187.0	1.4542385459494605e+18
14188.0	1.4653916876636175e+18
14189.0	1.465344542008936e+18
14190.0	1.4678164584267773e+18
14191.0	1.466309542307426e+18
14192.0	1.460839180035688e+18
14193.0	1.4549115497086917e+18
14194.0	1.4658328042930153e+18
14195.0	1.4637971743440852e+18
14196.0	1.4627688182448056e+18
14197.0	1.467017213666918e+18
14198.0	1.4638315038834693e+18
14199.0	1.4604737471053847e+18
14200.0	1.4499781657231457e+18
14201.0	1.464512497791791e+18
14202.0	1.464755896608357e+18
14203.0	1.462259200242479e+18
14204.0	1.4575070705876987e+18
14205.0	1.4556525959839734e+18
14206.0	1.4124812490244247e+18
14207.0	1.4622142171709432e+18
14208.0	1.4634614672850926e+18
14209.0	1.410328686913096e+18
14210.0	1.4212006248709734e+18
14211.0	1.4593080560713728e+18
14212.0	1.4625804201754614e+18
14213.0	1.4632252256288753e+18
14214.0	1.459159151568485e+18
14215.0	1.4537567990972413e+18
14216.0	1.4610077893787633e+18
14217.0	1.4519420143534134e+18
14218.0	1.4573323342053417e+18
14219.0	1.4613904156000256e+18
14220.0	1.4619026542034944e+18
14221.0	1.4614650423345147e+18
14222.0	1.4577505465794588e+18
14223.0	1.456905726512336e+18
14224.0	1.4586171099185132e+18
14225.0	1.4087943383679345e+18
14226.0	1.4528686250262484e+18
14227.0	1.458613449129984e+18
14228.0	1.3653598508417224e+18
14229.0	1.4348261385043297e+18
14230.0	1.4520273432739886e+18
14231.0	1.4590618000949238e+18
14232.0	1.457465580532532e+18
14233.0	1.4520077357416494e+18
14234.0	1.4586379472207867e+18
14235.0	1.457373305844532e+18
14236.0	1.45794310204293e+18
