# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.6003701483241482e+18
14001.0	1.568503640149232e+18
14002.0	1.6013051912257528e+18
14003.0	1.6013814688382979e+18
14004.0	1.6012518883327997e+18
14005.0	1.6009242276265984e+18
14006.0	1.5975099282751508e+18
14007.0	1.5968477433036815e+18
14008.0	1.5710525304340716e+18
14009.0	1.5996607908544507e+18
14010.0	1.594517554095722e+18
14011.0	1.519579697879503e+18
14012.0	1.5979758198194179e+18
14013.0	1.598280376621465e+18
14014.0	1.5952953189859343e+18
14015.0	1.596710559363892e+18
14016.0	1.5972988239216635e+18
14017.0	1.5964768527450112e+18
14018.0	1.5961854408916995e+18
14019.0	1.5962278805372928e+18
14020.0	1.5951767342678019e+18
14021.0	1.5948526622081024e+18
14022.0	1.5947960273600517e+18
14023.0	1.589760879493114e+18
14024.0	1.5890412258459592e+18
14025.0	1.5936332270403581e+18
14026.0	1.592915187361383e+18
14027.0	1.5929609858056195e+18
14028.0	1.5906243306586127e+18
14029.0	1.591222767242446e+18
14030.0	1.5354507579884035e+18
14031.0	1.5854852210950182e+18
14032.0	1.5912483843735532e+18
14033.0	1.5769301092925573e+18
14034.0	1.5910046785339384e+18
14035.0	1.5893537417592817e+18
14036.0	1.589861339784807e+18
14037.0	1.588739532914686e+18
14038.0	1.5895635089686525e+18
14039.0	1.5874626257158154e+18
14040.0	1.583498479953509e+18
14041.0	1.5870262369058726e+18
14042.0	1.584424711461259e+18
14043.0	1.5719083915870285e+18
14044.0	1.582712089896554e+18
14045.0	1.5854827330338772e+18
14046.0	1.5850397960765422e+18
14047.0	1.5830383664824338e+18
14048.0	1.5853116591177702e+18
14049.0	1.585810519569203e+18
14050.0	1.5851869641375744e+18
14051.0	1.580034139199901e+18
14052.0	1.583180259786753e+18
14053.0	1.5840532806762493e+18
14054.0	1.583958841727385e+18
14055.0	1.5832034626764795e+18
14056.0	1.5833799136903163e+18
14057.0	1.5823376828334088e+18
14058.0	1.5825904903127037e+18
14059.0	1.5820420431216637e+18
14060.0	1.5820658818678781e+18
14061.0	1.5787823776923666e+18
14062.0	1.581154308613734e+18
14063.0	1.5751678808555569e+18
14064.0	1.5661165812121718e+18
14065.0	1.576881337925635e+18
