# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	6.332009957818337e+17
14001.0	5.6616568141911706e+17
14002.0	6.304636986195823e+17
14003.0	6.341846582165501e+17
14004.0	6.341320922628095e+17
14005.0	6.341961950691327e+17
14006.0	6.334432445202433e+17
14007.0	6.30741741128901e+17
14008.0	6.089395539017862e+17
14009.0	6.323016535375876e+17
14010.0	6.337181912137728e+17
14011.0	6.077765728075822e+17
14012.0	6.338949547032575e+17
14013.0	6.334215763263488e+17
14014.0	6.336807557922813e+17
14015.0	6.327916124176378e+17
14016.0	6.320453731745797e+17
14017.0	6.335983465267199e+17
14018.0	6.122613491368092e+17
14019.0	6.334324580286458e+17
14020.0	6.335584020725757e+17
14021.0	6.335386167017471e+17
14022.0	6.331153644519424e+17
14023.0	6.3088873135145e+17
14024.0	6.329733730009084e+17
14025.0	6.333797528240128e+17
14026.0	6.330830255292413e+17
14027.0	6.333267250774015e+17
14028.0	6.332275746668544e+17
14029.0	6.331307177017345e+17
14030.0	6.282739862994988e+17
14031.0	6.307746961948673e+17
14032.0	6.329272058773496e+17
14033.0	6.320047546957829e+17
14034.0	6.329462652141565e+17
14035.0	6.327835392212991e+17
14036.0	6.268115696484362e+17
14037.0	6.311023287992325e+17
14038.0	6.328961789329407e+17
14039.0	6.327065968115708e+17
14040.0	6.308880258695182e+17
14041.0	6.320159912361984e+17
14042.0	6.320871773831164e+17
14043.0	6.306839570415625e+17
14044.0	6.195275118936177e+17
14045.0	6.189009403379758e+17
14046.0	6.326223047229437e+17
14047.0	6.321915765456895e+17
14048.0	6.322130123751419e+17
14049.0	6.311745391951882e+17
14050.0	6.320233795026947e+17
14051.0	6.314658193473536e+17
14052.0	6.318588721889283e+17
14053.0	6.322795801739263e+17
14054.0	6.323027809665023e+17
14055.0	6.322173736124413e+17
14056.0	6.322080630964223e+17
14057.0	6.321767974961151e+17
14058.0	6.310973279305723e+17
14059.0	6.119418572570598e+17
14060.0	6.315178874372096e+17
14061.0	6.315390221156353e+17
14062.0	6.314216520679428e+17
14063.0	6.315519661572099e+17
14064.0	6.292639536119827e+17
14065.0	6.31069668592845e+17
14066.0	6.317660342059007e+17
14067.0	6.093391850897472e+17
14068.0	6.090698025598895e+17
14069.0	6.243467910971384e+17
14070.0	6.19912188290672e+17
14071.0	6.252460788154362e+17
14072.0	6.199630547124305e+17
14073.0	6.27128642253616e+17
14074.0	6.185099255087114e+17
14075.0	6.297905837113324e+17
14076.0	6.299853374095341e+17
14077.0	6.169498390364244e+17
14078.0	6.307471551365098e+17
14079.0	6.298766650900479e+17
14080.0	6.26120470822911e+17
14081.0	6.162500491935773e+17
14082.0	6.312300508086272e+17
14083.0	6.310340597907455e+17
14084.0	6.311069899292671e+17
14085.0	6.104371326615479e+17
14086.0	6.219809079427009e+17
14087.0	6.165175442866002e+17
14088.0	6.307836875243515e+17
14089.0	6.3041851841577e+17
14090.0	6.130026923687996e+17
14091.0	6.303708451176431e+17
14092.0	6.307120366485501e+17
14093.0	6.308782913093631e+17
14094.0	6.305208816631808e+17
14095.0	6.117183809650819e+17
14096.0	6.296594676711397e+17
14097.0	6.301654534062079e+17
14098.0	6.298757658312704e+17
14099.0	6.303137178583037e+17
14100.0	6.287592123269079e+17
14101.0	6.095597207552113e+17
14102.0	6.296145529667555e+17
14103.0	6.285646800879607e+17
14104.0	6.301783450189824e+17
14105.0	6.302667412340736e+17
14106.0	6.229430393372713e+17
14107.0	6.122298834681752e+17
14108.0	6.141318543704143e+17
14109.0	6.299977252864001e+17
14110.0	6.301355224334333e+17
14111.0	6.294892028362756e+17
14112.0	6.292316331442162e+17
14113.0	6.195011070722136e+17
14114.0	6.295086165917695e+17
14115.0	6.135980486557559e+17
14116.0	6.296888336711677e+17
14117.0	6.214269737631762e+17
14118.0	6.296573365452799e+17
14119.0	6.22270934417405e+17
14120.0	6.257148392636335e+17
14121.0	6.295988167770111e+17
14122.0	6.292747426201597e+17
14123.0	6.135535177302042e+17
14124.0	6.294816535085057e+17
14125.0	6.156245287305101e+17
14126.0	6.291175082295291e+17
14127.0	5.979180411912081e+17
14128.0	6.101567690244247e+17
14129.0	6.099519779373087e+17
14130.0	6.265213959536586e+17
14131.0	6.04740702856823e+17
14132.0	6.176297432645646e+17
14133.0	6.152127164448556e+17
14134.0	5.970662715818103e+17
14135.0	6.113311074549667e+17
14136.0	6.289877708570624e+17
14137.0	6.292800253460477e+17
14138.0	6.135201621082033e+17
14139.0	6.218255676997565e+17
14140.0	6.225533893345158e+17
14141.0	6.177210666844108e+17
14142.0	6.153471526961266e+17
14143.0	6.132134154600413e+17
14144.0	6.233731614375983e+17
14145.0	6.285080334958593e+17
14146.0	6.285941467512832e+17
14147.0	6.203067296907204e+17
14148.0	6.233896970616718e+17
14149.0	6.24157926621186e+17
14150.0	6.145773322371155e+17
14151.0	6.228397889945632e+17
14152.0	6.117868563333222e+17
14153.0	6.151216497164403e+17
14154.0	6.278142901616613e+17
14155.0	6.268655272722441e+17
14156.0	6.238703303262194e+17
14157.0	6.281429356904445e+17
14158.0	6.276687352299519e+17
14159.0	6.281488932798461e+17
14160.0	6.140849570185151e+17
14161.0	5.931110160662802e+17
14162.0	6.25164328475029e+17
14163.0	6.115200797245343e+17
14164.0	6.279266362720253e+17
14165.0	6.240695467638724e+17
14166.0	6.281741387956223e+17
14167.0	6.137540113334394e+17
14168.0	6.275034167377917e+17
14169.0	6.2767627239424e+17
14170.0	6.277924651007992e+17
14171.0	6.072173076676749e+17
14172.0	6.104309401911374e+17
14173.0	6.272817670651905e+17
14174.0	6.277021327949821e+17
14175.0	6.131767870226552e+17
14176.0	6.274021171658752e+17
14177.0	6.277331454787583e+17
14178.0	6.277992854585343e+17
14179.0	6.226520427200553e+17
14180.0	6.271246429847525e+17
14181.0	6.258152068612097e+17
