# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.7986063972696056e+18
14001.0	1.7982757636407296e+18
14002.0	1.7981202539479037e+18
14003.0	1.7978009449398262e+18
14004.0	1.7974798156038144e+18
14005.0	1.7971579145158653e+18
14006.0	1.7968271986786304e+18
14007.0	1.7965027457761275e+18
14008.0	1.796087298287206e+18
14009.0	1.795858155071078e+18
14010.0	1.7955261205446656e+18
14011.0	1.7945016617926653e+18
14012.0	1.7948914049089533e+18
14013.0	1.794582897072537e+18
14014.0	1.7942564594253821e+18
14015.0	1.7939396737105915e+18
14016.0	1.7936206549483515e+18
14017.0	1.7932998611566587e+18
14018.0	1.7929727373213693e+18
14019.0	1.7926576779821053e+18
14020.0	1.7923358221926397e+18
14021.0	1.7920140066684925e+18
14022.0	1.7916919562633213e+18
14023.0	1.7913597707419643e+18
14024.0	1.791037881398067e+18
14025.0	1.7907311687237627e+18
14026.0	1.790409497483673e+18
14027.0	1.790090173376102e+18
14028.0	1.7897615530131456e+18
14029.0	1.78943721251799e+18
14030.0	1.788316667294515e+18
14031.0	1.7887134585192448e+18
14032.0	1.7884826543587325e+18
14033.0	1.7881204359430144e+18
14034.0	1.7878469924880381e+18
14035.0	1.7875292890595323e+18
14036.0	1.7872100941365243e+18
14037.0	1.7868906223894525e+18
14038.0	1.7865710885666813e+18
14039.0	1.7862468940333056e+18
14040.0	1.7859287107764221e+18
14041.0	1.7856110643904507e+18
14042.0	1.7852815430909947e+18
14043.0	1.7849297282269181e+18
14044.0	1.7846369892958205e+18
14045.0	1.7843275486461947e+18
14046.0	1.7840111219638264e+18
14047.0	1.7836873820930043e+18
14048.0	1.7833771042603005e+18
14049.0	1.7830593639219195e+18
14050.0	1.7827405817184253e+18
14051.0	1.7824131156279293e+18
14052.0	1.7820981569519613e+18
14053.0	1.7817845974958075e+18
14054.0	1.7814662531776507e+18
14055.0	1.7811478014853115e+18
14056.0	1.7808293783142397e+18
14057.0	1.7805110910386176e+18
14058.0	1.7801928104738813e+18
14059.0	1.7798691913990141e+18
14060.0	1.7795563617517563e+18
14061.0	1.7792305213734907e+18
14062.0	1.7789194835329024e+18
14063.0	1.7785835852136448e+18
14064.0	1.7781136168058877e+18
14065.0	1.7779561425010685e+18
14066.0	1.7776467387613181e+18
14067.0	1.7773291594842107e+18
14068.0	1.7770140179365885e+18
14069.0	1.7766948985110523e+18
14070.0	1.7763785708142595e+18
14071.0	1.7760585521299453e+18
14072.0	1.7757445950537725e+18
14073.0	1.7754273999749117e+18
14074.0	1.7751101528866808e+18
14075.0	1.7747730902286333e+18
14076.0	1.7744706674884603e+18
14077.0	1.7739758990000128e+18
14078.0	1.773823655831142e+18
14079.0	1.7735136548225016e+18
14080.0	1.7732084604862461e+18
14081.0	1.772892168021606e+18
14082.0	1.7725747531612155e+18
14083.0	1.772256442397491e+18
14084.0	1.7719351486447613e+18
14085.0	1.7713071338291197e+18
14086.0	1.7712811912200187e+18
14087.0	1.7709877510012925e+18
14088.0	1.7706634323165181e+18
14089.0	1.7703594341957632e+18
14090.0	1.7700442943258621e+18
14091.0	1.7697302214868987e+18
14092.0	1.769414692385587e+18
14093.0	1.7690988663275517e+18
14094.0	1.768782810421657e+18
14095.0	1.7684654593146877e+18
14096.0	1.7681237829222397e+18
14097.0	1.76780991308759e+18
14098.0	1.767507280632217e+18
14099.0	1.7672040240644093e+18
14100.0	1.7668763851685885e+18
14101.0	1.766575460633804e+18
14102.0	1.7662581699248125e+18
14103.0	1.7659274926751741e+18
14104.0	1.765627224129536e+18
14105.0	1.7653156561289213e+18
14106.0	1.7650007796613117e+18
14107.0	1.7646811669856253e+18
14108.0	1.7643582089330685e+18
14109.0	1.7640513268088827e+18
14110.0	1.7637397252538365e+18
14111.0	1.7634189062963197e+18
14112.0	1.7631025953767421e+18
14113.0	1.7627967836389376e+18
14114.0	1.7624662355738621e+18
14115.0	1.7621597863018493e+18
14116.0	1.7617910046392317e+18
14117.0	1.7600565894709248e+18
14118.0	1.7611977790586877e+18
14119.0	1.7608804665393152e+18
14120.0	1.7605786796556285e+18
14121.0	1.7602661905858557e+18
14122.0	1.759953681383424e+18
14123.0	1.759642833125376e+18
14124.0	1.7593164961415163e+18
14125.0	1.758524302845542e+18
14126.0	1.7587050270162936e+18
14127.0	1.7584018442682365e+18
14128.0	1.7580888703369213e+18
14129.0	1.757764360391884e+18
14130.0	1.7574400752615424e+18
14131.0	1.7571494653591552e+18
14132.0	1.7568166674694141e+18
14133.0	1.755934846930124e+18
14134.0	1.7561918101258237e+18
14135.0	1.755882166471884e+18
14136.0	1.755579310879539e+18
14137.0	1.7552685397966843e+18
14138.0	1.754950457203097e+18
14139.0	1.7546477744160765e+18
14140.0	1.7543327771525115e+18
14141.0	1.7539970231173117e+18
14142.0	1.7536355261218816e+18
14143.0	1.753394053329715e+18
14144.0	1.7530877969956861e+18
14145.0	1.7527746250932221e+18
14146.0	1.7524608894763005e+18
14147.0	1.752151715584409e+18
14148.0	1.7518397851959293e+18
14149.0	1.7515289805586427e+18
14150.0	1.7512184963661821e+18
14151.0	1.7509026518532093e+18
14152.0	1.7505933051559933e+18
14153.0	1.7502838527623165e+18
14154.0	1.7499437584613376e+18
14155.0	1.7496343597547517e+18
14156.0	1.7493463503208443e+18
14157.0	1.74903788610519e+18
14158.0	1.7487227831451648e+18
14159.0	1.7484151678566397e+18
14160.0	1.7480890741424123e+18
14161.0	1.7477314862383104e+18
14162.0	1.7473672042250237e+18
14163.0	1.7471583027199997e+18
14164.0	1.746815059335577e+18
14165.0	1.746524142410137e+18
