# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.9558006567993265e+18
14001.0	1.9329279376490708e+18
14002.0	1.9570692341104596e+18
14003.0	1.9574159151464443e+18
14004.0	1.9571977140305912e+18
14005.0	1.9567688481243136e+18
14006.0	1.9536272557080594e+18
14007.0	1.952757531541504e+18
14008.0	1.9241489355768061e+18
14009.0	1.9549107060211684e+18
14010.0	1.9498395525709832e+18
14011.0	1.8463747517448046e+18
14012.0	1.9531242814832637e+18
14013.0	1.9533334195470328e+18
14014.0	1.9503865585991693e+18
14015.0	1.951698823780762e+18
14016.0	1.9521244567175165e+18
14017.0	1.9512273806557184e+18
14018.0	1.9508569212715005e+18
14019.0	1.9507951458844672e+18
14020.0	1.9496829154492419e+18
14021.0	1.949204331941069e+18
14022.0	1.9490871179214845e+18
14023.0	1.9441673654239183e+18
14024.0	1.943164601289931e+18
14025.0	1.9476471210835965e+18
14026.0	1.9468194221654019e+18
14027.0	1.9467662434238461e+18
14028.0	1.9443425464025096e+18
14029.0	1.9448801337016325e+18
14030.0	1.8837626400277005e+18
14031.0	1.938122071447955e+18
14032.0	1.943993917531745e+18
14033.0	1.92977480418592e+18
14034.0	1.944126313254092e+18
14035.0	1.9423848935981043e+18
14036.0	1.9428282063650819e+18
14037.0	1.941675316346879e+18
14038.0	1.942374865856102e+18
14039.0	1.9401672811872266e+18
14040.0	1.9369452453756915e+18
14041.0	1.9393290763763658e+18
14042.0	1.9363241025077181e+18
14043.0	1.9265129812066348e+18
14044.0	1.9357373999087644e+18
14045.0	1.9376086265626596e+18
14046.0	1.937147665842174e+18
14047.0	1.9355148165840896e+18
14048.0	1.9369778720276452e+18
14049.0	1.9376125004218365e+18
14050.0	1.936881528864768e+18
14051.0	1.931762360700111e+18
14052.0	1.9346770446254085e+18
14053.0	1.9354357153660915e+18
14054.0	1.9353215078236155e+18
14055.0	1.934564813438975e+18
14056.0	1.9345563543666683e+18
14057.0	1.933391260601549e+18
14058.0	1.933570315439308e+18
14059.0	1.9329512126808061e+18
14060.0	1.9328682761912315e+18
14061.0	1.9298832772759567e+18
14062.0	1.9318138868858877e+18
14063.0	1.9257902623621156e+18
14064.0	1.918442787989102e+18
14065.0	1.9275734237315085e+18
14066.0	1.9293330550554624e+18
14067.0	1.927838190010368e+18
14068.0	1.9292951435804664e+18
14069.0	1.9282427977400317e+18
14070.0	1.928384160884326e+18
14071.0	1.9267110345637868e+18
14072.0	1.9270441679978493e+18
14073.0	1.9268232338735096e+18
14074.0	1.9262031379038205e+18
14075.0	1.9200273222205494e+18
14076.0	1.9235173941903368e+18
14077.0	1.905636373272994e+18
14078.0	1.9224976934567936e+18
14079.0	1.920443325035316e+18
14080.0	1.92415989277655e+18
14081.0	1.9233953785315328e+18
14082.0	1.9179661623820283e+18
14083.0	1.9216499155664896e+18
14084.0	1.9223372411961341e+18
14085.0	1.8530437085266196e+18
14086.0	1.9190608488824832e+18
14087.0	1.9209047773282304e+18
14088.0	1.9165387283234757e+18
14089.0	1.9180656932159493e+18
14090.0	1.9185477496078333e+18
14091.0	1.9192676331028475e+18
14092.0	1.9181420463259645e+18
14093.0	1.918503638951526e+18
14094.0	1.9180261912608763e+18
14095.0	1.917591825783193e+18
14096.0	1.91216226570076e+18
14097.0	1.9098879731433477e+18
14098.0	1.913974258715853e+18
14099.0	1.9158863915778043e+18
14100.0	1.9103364717477916e+18
14101.0	1.9149648476241915e+18
14102.0	1.9137317205704707e+18
14103.0	1.9091265207402455e+18
14104.0	1.912665679488615e+18
14105.0	1.9125306396770294e+18
14106.0	1.912743366387302e+18
14107.0	1.9101477716885466e+18
14108.0	1.9070702548156344e+18
14109.0	1.9098117609619471e+18
14110.0	1.9049735625113526e+18
14111.0	1.8976210348408812e+18
14112.0	1.9069768661204995e+18
14113.0	1.9080021066907653e+18
14114.0	1.9039952025157642e+18
14115.0	1.9078849681686518e+18
14116.0	1.892345209421825e+18
14117.0	1.8182456469356506e+18
14118.0	1.90711343433646e+18
14119.0	1.9028829586587628e+18
14120.0	1.9047016625602547e+18
14121.0	1.8998650663338022e+18
14122.0	1.9020230474858478e+18
14123.0	1.9012435377651707e+18
14124.0	1.9006828532727816e+18
14125.0	1.812341338616557e+18
14126.0	1.9033297275322368e+18
14127.0	1.9036555628773373e+18
14128.0	1.9029245124673528e+18
14129.0	1.8986326690889638e+18
14130.0	1.8944178582978452e+18
14131.0	1.9019458118942717e+18
14132.0	1.8994266541916173e+18
14133.0	1.799079724475906e+18
14134.0	1.9007768325259261e+18
14135.0	1.8950539513429921e+18
14136.0	1.8921820929392694e+18
14137.0	1.8992731376320502e+18
14138.0	1.897142669436519e+18
14139.0	1.8985522592481275e+18
14140.0	1.8886328796053522e+18
14141.0	1.8974456743460838e+18
14142.0	1.8826573620707402e+18
14143.0	1.8872305744609329e+18
14144.0	1.8966376265809912e+18
14145.0	1.8957805943783421e+18
14146.0	1.8948392549875712e+18
14147.0	1.8947188885291005e+18
14148.0	1.8942422125903854e+18
14149.0	1.8937230936506363e+18
14150.0	1.8940550744899581e+18
14151.0	1.891143235980494e+18
14152.0	1.892579952872653e+18
14153.0	1.8928676317954043e+18
14154.0	1.8834010373357466e+18
14155.0	1.8675142049661043e+18
14156.0	1.887842436172988e+18
14157.0	1.8907300148281334e+18
14158.0	1.8887380408729615e+18
14159.0	1.889979224345804e+18
14160.0	1.8877691012841334e+18
14161.0	1.8691852593004654e+18
14162.0	1.8562764582682284e+18
14163.0	1.8881447783825405e+18
14164.0	1.8795283508887532e+18
14165.0	1.8128678479200696e+18
14166.0	1.8845532159999926e+18
14167.0	1.8816834782363684e+18
14168.0	1.884611058807604e+18
14169.0	1.8859034513768445e+18
14170.0	1.884096723052132e+18
14171.0	1.8826032924590042e+18
14172.0	1.884763313720524e+18
14173.0	1.8425713317118216e+18
14174.0	1.8819655653130168e+18
14175.0	1.88354279810007e+18
14176.0	1.88283032174592e+18
14177.0	1.8823591906770936e+18
14178.0	1.8808045920321492e+18
14179.0	1.8719785466462241e+18
14180.0	1.8815423231295483e+18
14181.0	1.8806783854247928e+18
14182.0	1.8801490860703741e+18
14183.0	1.8800459414241277e+18
14184.0	1.8774713887096822e+18
14185.0	1.8786576402219003e+18
14186.0	1.84818132739686e+18
14187.0	1.8704626899484547e+18
14188.0	1.876164242256692e+18
14189.0	1.8758990011826168e+18
14190.0	1.8766720567083e+18
14191.0	1.8762551479238646e+18
14192.0	1.8726075227963415e+18
14193.0	1.8716436918698e+18
14194.0	1.8750325334736888e+18
14195.0	1.8751626307174392e+18
14196.0	1.874378685100851e+18
14197.0	1.873653528526848e+18
14198.0	1.8720739251191808e+18
14199.0	1.8701729574944768e+18
14200.0	1.8581231281111148e+18
14201.0	1.8719136355975122e+18
14202.0	1.8714400248561654e+18
14203.0	1.8602267410169907e+18
14204.0	1.8698556365864968e+18
14205.0	1.8698358646374392e+18
14206.0	1.8323515795046513e+18
14207.0	1.8700134967672827e+18
14208.0	1.8694299919056888e+18
14209.0	1.834418233881366e+18
14210.0	1.8442903219076692e+18
14211.0	1.8656240049586191e+18
14212.0	1.867446111279513e+18
14213.0	1.8666915341795325e+18
14214.0	1.866481313985331e+18
14215.0	1.8618905559826455e+18
14216.0	1.8655193822396416e+18
14217.0	1.8657829942460413e+18
14218.0	1.8611379049070628e+18
14219.0	1.8644452226629635e+18
14220.0	1.8644863117426688e+18
14221.0	1.863555270207077e+18
14222.0	1.8572568197857313e+18
14223.0	1.86318564968366e+18
14224.0	1.863016369251942e+18
14225.0	1.8240492969918794e+18
14226.0	1.8620394084761587e+18
14227.0	1.8613614646657021e+18
14228.0	1.7929468970532997e+18
14229.0	1.8442519289265672e+18
14230.0	1.859901630447616e+18
14231.0	1.8568396039782426e+18
14232.0	1.859544576058981e+18
14233.0	1.8559232626393106e+18
14234.0	1.8588434746572792e+18
14235.0	1.8575161804455936e+18
14236.0	1.857428006109183e+18
14237.0	1.8565431287611384e+18
14238.0	1.8566744876515325e+18
14239.0	1.854450197908681e+18
14240.0	1.7014982117948961e+18
14241.0	1.8553581858717683e+18
14242.0	1.855162941020569e+18
14243.0	1.8106177598521713e+18
14244.0	1.8545928210219e+18
14245.0	1.846451091433051e+18
14246.0	1.8434749693427643e+18
14247.0	1.8516025439944714e+18
14248.0	1.847628412433207e+18
14249.0	1.850887589645516e+18
14250.0	1.8512712023670787e+18
14251.0	1.8510960482320387e+18
14252.0	1.8510599554072576e+18
14253.0	1.8506235464646646e+18
14254.0	1.84972962955264e+18
14255.0	1.8391409396547656e+18
14256.0	1.8128271430385958e+18
14257.0	1.8463212223594417e+18
14258.0	1.8488911328182264e+18
14259.0	1.8411605221965847e+18
14260.0	1.84546950685655e+18
14261.0	1.839994894915999e+18
14262.0	1.8468403983417324e+18
14263.0	1.7963470632780152e+18
14264.0	1.8327473104093043e+18
14265.0	1.8438714837434376e+18
14266.0	1.8448808581005297e+18
14267.0	1.8450912544555005e+18
14268.0	1.8437748721451e+18
14269.0	1.8410250008789015e+18
14270.0	1.8440361303080955e+18
