# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.199318583207511e+18
14001.0	2.1547602520572378e+18
14002.0	2.2071748182671311e+18
14003.0	2.2083421585014792e+18
14004.0	2.2083275153473528e+18
14005.0	2.207994650348749e+18
14006.0	2.1992374452355139e+18
14007.0	2.1963770070827023e+18
14008.0	2.1308609954579003e+18
14009.0	2.205917869244413e+18
14010.0	2.1902939492712502e+18
14011.0	2.0411382797172316e+18
14012.0	2.2022950743965693e+18
14013.0	2.2042858286481382e+18
14014.0	2.1953238978789437e+18
14015.0	2.2007821621002266e+18
14016.0	2.2031002046038008e+18
14017.0	2.2010340485103624e+18
14018.0	2.201025631381095e+18
14019.0	2.2015852085772285e+18
14020.0	2.1987826350424077e+18
14021.0	2.1982131643219973e+18
14022.0	2.1981169536991242e+18
14023.0	2.18207147765267e+18
14024.0	2.1809631865077665e+18
14025.0	2.196616176363111e+18
14026.0	2.1951410614566927e+18
14027.0	2.1958682547847178e+18
14028.0	2.1885694074945585e+18
14029.0	2.1916011007574054e+18
14030.0	2.0376918117320005e+18
14031.0	2.1716903554711398e+18
14032.0	2.1919848560852861e+18
14033.0	2.149920937921779e+18
14034.0	2.1930245451939827e+18
14035.0	2.1885654329720783e+18
14036.0	2.1906082486026255e+18
14037.0	2.1883328487489508e+18
14038.0	2.1916282228047864e+18
14039.0	2.1852145280090156e+18
14040.0	2.177244442761622e+18
14041.0	2.1856797014884183e+18
14042.0	2.177275764146153e+18
14043.0	2.1499583427248246e+18
14044.0	2.1770630173032543e+18
14045.0	2.1829847990927245e+18
14046.0	2.1814940176220096e+18
14047.0	2.1770340346626084e+18
14048.0	2.183625940402168e+18
14049.0	2.186453627751628e+18
14050.0	2.1848570927775752e+18
14051.0	2.1690152988442714e+18
14052.0	2.1789854027218982e+18
14053.0	2.1832460136349668e+18
14054.0	2.1835542798794742e+18
14055.0	2.1824925304094705e+18
14056.0	2.1829713454432246e+18
14057.0	2.1798113349992466e+18
14058.0	2.1815392271859704e+18
14059.0	2.1801448392097797e+18
14060.0	2.1812026342899704e+18
14061.0	2.1729417277472835e+18
14062.0	2.1796011466817533e+18
14063.0	2.1616902539313295e+18
14064.0	2.1280859399127398e+18
14065.0	2.1691232635846717e+18
14066.0	2.1750657585250324e+18
14067.0	2.167875087368196e+18
14068.0	2.176843566284799e+18
14069.0	2.1738130189058048e+18
14070.0	2.175581968295525e+18
14071.0	2.1712786040029112e+18
14072.0	2.1731526710394875e+18
14073.0	2.173288603398961e+18
14074.0	2.1721102120124424e+18
14075.0	2.153707273715729e+18
14076.0	2.16207223758521e+18
14077.0	2.091249391212984e+18
14078.0	2.1605653634089009e+18
14079.0	2.1583318411640868e+18
14080.0	2.171152806759628e+18
14081.0	2.1695164275752965e+18
14082.0	2.155416514671411e+18
14083.0	2.1655804323037202e+18
14084.0	2.1688054913695734e+18
14085.0	2.0134533097587151e+18
14086.0	2.156718034046157e+18
14087.0	2.16687882272768e+18
14088.0	2.153558119232284e+18
14089.0	2.1568476162293821e+18
14090.0	2.1615710820106243e+18
14091.0	2.1652289680834552e+18
14092.0	2.1624184740249603e+18
14093.0	2.1647023849603067e+18
14094.0	2.1639699705626621e+18
14095.0	2.163318408924364e+18
14096.0	2.140381060582604e+18
