# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	1.8984795165949504e+18
14001.0	1.794475546378373e+18
14002.0	1.9516869539004111e+18
14003.0	1.9588083049562125e+18
14004.0	1.9600175446097915e+18
14005.0	1.958781169487054e+18
14006.0	1.9326569117909202e+18
14007.0	1.9285464871600128e+18
14008.0	1.8008458552935332e+18
14009.0	1.947263390921505e+18
14010.0	1.915334308764068e+18
14011.0	1.669313929727115e+18
14012.0	1.9424484356259794e+18
14013.0	1.9555875207249866e+18
14014.0	1.9338947414982817e+18
14015.0	1.948704991661267e+18
14016.0	1.9568237549191148e+18
14017.0	1.9526358027730975e+18
14018.0	1.9549606467600397e+18
14019.0	1.9562595237232643e+18
14020.0	1.9496762532167716e+18
14021.0	1.9491227980267538e+18
14022.0	1.94787395911025e+18
14023.0	1.9204857109937823e+18
14024.0	1.9112883673628577e+18
14025.0	1.9484541940924431e+18
14026.0	1.9451825379868716e+18
14027.0	1.9487499797659666e+18
14028.0	1.9299229486809219e+18
14029.0	1.9387442142380124e+18
14030.0	1.6999091410044457e+18
14031.0	1.8769054076501688e+18
14032.0	1.9410669426179758e+18
14033.0	1.8585157703303944e+18
14034.0	1.9477480662368246e+18
14035.0	1.9371995946811284e+18
14036.0	1.9438029324156977e+18
14037.0	1.9390345255059372e+18
14038.0	1.9487718991986683e+18
14039.0	1.9325326412742794e+18
14040.0	1.9312646830424046e+18
14041.0	1.9428422052740946e+18
14042.0	1.912628261263733e+18
14043.0	1.850453056395709e+18
14044.0	1.9073544826650941e+18
14045.0	1.9292994200928056e+18
14046.0	1.9319290926727035e+18
14047.0	1.9200587610456159e+18
14048.0	1.9381737956048722e+18
14049.0	1.945347375811788e+18
14050.0	1.942403945804598e+18
14051.0	1.9003255992353004e+18
14052.0	1.9287473070800988e+18
14053.0	1.9405739609030602e+18
14054.0	1.9427112255487982e+18
14055.0	1.9433671257751544e+18
14056.0	1.9429359714566129e+18
14057.0	1.9362260145143846e+18
14058.0	1.9409927168589816e+18
14059.0	1.937506466738998e+18
14060.0	1.9415904538329078e+18
14061.0	1.9171339420041416e+18
14062.0	1.938248385429505e+18
14063.0	1.8926268418359572e+18
14064.0	1.8149679107670743e+18
14065.0	1.910606704043638e+18
14066.0	1.9317237328379965e+18
14067.0	1.9262005307244585e+18
14068.0	1.931784853913596e+18
14069.0	1.9297350925156362e+18
14070.0	1.9332921005441044e+18
14071.0	1.922403011238278e+18
14072.0	1.9286560792903706e+18
14073.0	1.9323917613137859e+18
14074.0	1.927572254359555e+18
14075.0	1.887082158175069e+18
14076.0	1.926478866415618e+18
14077.0	1.7864068899537743e+18
14078.0	1.905776768371919e+18
14079.0	1.8981057084784704e+18
14080.0	1.9330869957230582e+18
14081.0	1.9259648443940902e+18
14082.0	1.9273658308493297e+18
14083.0	1.9208404685815872e+18
14084.0	1.9273060989272028e+18
14085.0	1.658282287772504e+18
14086.0	1.8947669770633185e+18
14087.0	1.927326963073024e+18
14088.0	1.8952474681408993e+18
14089.0	1.9233061757517862e+18
14090.0	1.9173505224409121e+18
14091.0	1.9286461488562163e+18
14092.0	1.922143984445032e+18
14093.0	1.929926440019558e+18
14094.0	1.9279935856181243e+18
14095.0	1.9210485882683415e+18
14096.0	1.8792589977190218e+18
14097.0	1.8696673559576676e+18
14098.0	1.9043031466377244e+18
14099.0	1.9260665847873526e+18
14100.0	1.8857549948256563e+18
14101.0	1.919278405753245e+18
14102.0	1.9180496038658092e+18
14103.0	1.8785491386105503e+18
14104.0	1.9143826312527964e+18
14105.0	1.9244022816047086e+18
14106.0	1.9207926266724357e+18
14107.0	1.9216469711650765e+18
14108.0	1.8792715504319928e+18
14109.0	1.9069303127015557e+18
14110.0	1.9119416973197266e+18
14111.0	1.886588918090958e+18
14112.0	1.8910884164272197e+18
14113.0	1.908390479108513e+18
14114.0	1.876463635031673e+18
14115.0	1.9027851391008637e+18
14116.0	1.8706727339819046e+18
14117.0	1.5966281178021612e+18
14118.0	1.9049369747587034e+18
14119.0	1.8674333840834516e+18
14120.0	1.888075464992349e+18
14121.0	1.8769784103502036e+18
14122.0	1.8855231588663293e+18
14123.0	1.888813835301679e+18
14124.0	1.882499090848153e+18
14125.0	1.627407655318237e+18
14126.0	1.9031349088223235e+18
14127.0	1.9012477622681572e+18
14128.0	1.9034391233691607e+18
14129.0	1.8785394111806886e+18
14130.0	1.8531229859052692e+18
14131.0	1.9035820082069558e+18
14132.0	1.878645310645876e+18
14133.0	1.5957341505584302e+18
14134.0	1.8946581583626207e+18
14135.0	1.8612696026971602e+18
14136.0	1.8930151756660813e+18
14137.0	1.9047176109817784e+18
14138.0	1.8841504621527084e+18
14139.0	1.9062182524223475e+18
14140.0	1.8978272570245097e+18
14141.0	1.881666649010976e+18
14142.0	1.8007198097474043e+18
14143.0	1.8936750185381916e+18
14144.0	1.9068824221384678e+18
14145.0	1.9038117235261453e+18
14146.0	1.8978226315460685e+18
14147.0	1.8995033646563325e+18
14148.0	1.9029867039293353e+18
14149.0	1.905228628203928e+18
14150.0	1.9033516889079841e+18
14151.0	1.8901959708770437e+18
14152.0	1.8959918631485527e+18
14153.0	1.903422777327619e+18
14154.0	1.8434279277067507e+18
14155.0	1.8732836227907791e+18
14156.0	1.8950190798995292e+18
14157.0	1.901658052440878e+18
14158.0	1.889306773395876e+18
14159.0	1.9037718088515581e+18
14160.0	1.8784872860482836e+18
14161.0	1.781195391736269e+18
14162.0	1.7374315305499556e+18
14163.0	1.8909862364708867e+18
14164.0	1.8205793643921393e+18
14165.0	1.807726604294561e+18
14166.0	1.8855549835673605e+18
14167.0	1.856214932861787e+18
14168.0	1.8894409072377943e+18
14169.0	1.8984305875222525e+18
14170.0	1.8895635906297654e+18
14171.0	1.8711416370364093e+18
14172.0	1.8936868968071196e+18
14173.0	1.8189338097484132e+18
14174.0	1.8821829879660262e+18
14175.0	1.893420773251484e+18
14176.0	1.898256914815386e+18
14177.0	1.8972510116642836e+18
14178.0	1.8969393765547986e+18
14179.0	1.8762877577986056e+18
14180.0	1.8986322916016115e+18
14181.0	1.893751354870985e+18
14182.0	1.8868796991209472e+18
