# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.5153627920269286e+18
14001.0	2.5156121702432763e+18
14002.0	2.5152733577215995e+18
14003.0	2.514732138155213e+18
14004.0	2.5141551227207675e+18
14005.0	2.513601784971264e+18
14006.0	2.5130041184616443e+18
14007.0	2.51242189202391e+18
14008.0	2.511427712791347e+18
14009.0	2.51131618960343e+18
14010.0	2.510689699836722e+18
14011.0	2.507694409777152e+18
14012.0	2.5096091011645435e+18
14013.0	2.509065621707161e+18
14014.0	2.5084642524659707e+18
14015.0	2.5079230966530043e+18
14016.0	2.507363331552051e+18
14017.0	2.506794288650649e+18
14018.0	2.506233167950642e+18
14019.0	2.5056678311362555e+18
14020.0	2.5050912972079094e+18
14021.0	2.504523265972633e+18
14022.0	2.5039116206866427e+18
14023.0	2.5031636554874875e+18
14024.0	2.502667632063282e+18
14025.0	2.5022448546086907e+18
14026.0	2.501689085840589e+18
14027.0	2.50112520528855e+18
14028.0	2.5005245021028347e+18
14029.0	2.499937349874483e+18
14030.0	2.483216183197709e+18
14031.0	2.4981388541296614e+18
14032.0	2.4982296591335424e+18
14033.0	2.4974412994314235e+18
14034.0	2.497131971189145e+18
14035.0	2.496582560985907e+18
14036.0	2.4959718669680635e+18
14037.0	2.4954688742883323e+18
14038.0	2.4949193617440763e+18
14039.0	2.4943425476362235e+18
14040.0	2.4937611499929595e+18
14041.0	2.4932279902011387e+18
14042.0	2.492624981825945e+18
14043.0	2.49195284964311e+18
14044.0	2.4915148938412027e+18
14045.0	2.4909712029908987e+18
14046.0	2.490398029538918e+18
14047.0	2.489762713278873e+18
14048.0	2.489286341007769e+18
14049.0	2.488744707044147e+18
14050.0	2.4881801419816955e+18
14051.0	2.487557029468569e+18
14052.0	2.4870260456816635e+18
14053.0	2.486498291508838e+18
14054.0	2.4859408701849595e+18
14055.0	2.4853726292344827e+18
14056.0	2.484820578297446e+18
14057.0	2.484248934927565e+18
14058.0	2.4836950334636027e+18
14059.0	2.483105690130841e+18
14060.0	2.4825773504331776e+18
14061.0	2.4819911142408187e+18
14062.0	2.4814570283466747e+18
14063.0	2.4808124862955515e+18
14064.0	2.4780965721145354e+18
14065.0	2.479740333273907e+18
14066.0	2.479205851437465e+18
14067.0	2.478335885679001e+18
14068.0	2.478093102586265e+18
14069.0	2.4774930822332416e+18
14070.0	2.4769657206472704e+18
14071.0	2.4764076148129787e+18
14072.0	2.4758583270834176e+18
14073.0	2.4753056436453376e+18
14074.0	2.4747366040993787e+18
14075.0	2.474079695562342e+18
14076.0	2.473285359815885e+18
14077.0	2.4691144097005583e+18
14078.0	2.4722016338706427e+18
14079.0	2.471882962396774e+18
14080.0	2.4713958711623675e+18
14081.0	2.470838839069901e+18
14082.0	2.470252753872486e+18
14083.0	2.469708391933542e+18
14084.0	2.469139728197222e+18
14085.0	2.4651883079532534e+18
14086.0	2.467674117583667e+18
14087.0	2.467487880419737e+18
14088.0	2.466826519209574e+18
14089.0	2.4661031728971776e+18
14090.0	2.465777347618406e+18
14091.0	2.4652711806894075e+18
14092.0	2.4647116370477056e+18
14093.0	2.464162812369305e+18
14094.0	2.463599173409177e+18
14095.0	2.4630107863777275e+18
14096.0	2.4617931480498176e+18
14097.0	2.4614734061895675e+18
14098.0	2.461024868997529e+18
14099.0	2.4608030540693494e+18
14100.0	2.4601936535748603e+18
14101.0	2.459727976778957e+18
14102.0	2.4591663930277883e+18
14103.0	2.4585681376378875e+18
14104.0	2.4580550232637435e+18
14105.0	2.4575125437284347e+18
14106.0	2.456962391972249e+18
14107.0	2.456396962883174e+18
14108.0	2.455747889306009e+18
14109.0	2.4552698141474816e+18
14110.0	2.4546865777213435e+18
14111.0	2.454079358264934e+18
14112.0	2.453568030664294e+18
14113.0	2.452874044479897e+18
14114.0	2.4524184524685307e+18
14115.0	2.4518633212346363e+18
14116.0	2.4505429946007547e+18
14117.0	2.4241993328623647e+18
14118.0	2.450096312968806e+18
14119.0	2.449181639285145e+18
14120.0	2.4487539075186683e+18
14121.0	2.4484554643341307e+18
14122.0	2.447896303212953e+18
14123.0	2.446996948805222e+18
14124.0	2.446432286434918e+18
14125.0	2.44418954343219e+18
14126.0	2.445719957720269e+18
14127.0	2.4453175511613435e+18
14128.0	2.4447902818500603e+18
14129.0	2.444186109136076e+18
14130.0	2.443583240011775e+18
14131.0	2.443129783740006e+18
14132.0	2.442552488126054e+18
14133.0	2.439492513510191e+18
14134.0	2.4414702016659456e+18
14135.0	2.4406273931870203e+18
14136.0	2.4395563222958075e+18
14137.0	2.439697534445158e+18
14138.0	2.438975661172326e+18
14139.0	2.43871653036032e+18
14140.0	2.438075533334937e+18
14141.0	2.437090373533695e+18
14142.0	2.4350744568135685e+18
14143.0	2.436398739514982e+18
14144.0	2.4359201996275707e+18
14145.0	2.4350168891523067e+18
14146.0	2.434420465834393e+18
14147.0	2.4338951745568763e+18
14148.0	2.4332756959887355e+18
14149.0	2.4327045240586235e+18
14150.0	2.432298022181273e+18
14151.0	2.431533309965107e+18
14152.0	2.4312006429376507e+18
14153.0	2.4306636730400763e+18
14154.0	2.429977392630988e+18
14155.0	2.428955458849997e+18
14156.0	2.4289104606789627e+18
14157.0	2.4284638025351163e+18
14158.0	2.4279004370436096e+18
14159.0	2.427380955715993e+18
14160.0	2.4267901527654395e+18
14161.0	2.4259877371117573e+18
14162.0	2.4251336425996283e+18
14163.0	2.4247654951157755e+18
14164.0	2.4234145232191483e+18
14165.0	2.4230166397976576e+18
14166.0	2.4231334025101307e+18
14167.0	2.422573030073958e+18
14168.0	2.422025368056627e+18
14169.0	2.421538672764518e+18
14170.0	2.4209720004837376e+18
14171.0	2.420447081660415e+18
14172.0	2.419945114068582e+18
14173.0	2.4190539804966907e+18
14174.0	2.418799062443622e+18
14175.0	2.418293044831846e+18
14176.0	2.417756685624934e+18
14177.0	2.417216982718873e+18
14178.0	2.416668498617958e+18
14179.0	2.4160682400284667e+18
14180.0	2.415592436504985e+18
14181.0	2.41504256828375e+18
14182.0	2.4143407957934075e+18
14183.0	2.4136028885352443e+18
14184.0	2.4130213801623547e+18
14185.0	2.412432437805056e+18
14186.0	2.4064017735614474e+18
14187.0	2.4111252393426934e+18
14188.0	2.4108384043139067e+18
14189.0	2.410273391299788e+18
14190.0	2.4097446070059003e+18
14191.0	2.409177743464857e+18
14192.0	2.408628605052518e+18
14193.0	2.4072049358012416e+18
14194.0	2.4075728802807803e+18
14195.0	2.4070788533452795e+18
14196.0	2.406540237602815e+18
14197.0	2.405992859120435e+18
14198.0	2.4054334949949435e+18
14199.0	2.404866997197209e+18
14200.0	2.4011841969586196e+18
14201.0	2.4035849494593526e+18
14202.0	2.403268505999769e+18
14203.0	2.4026607664496635e+18
14204.0	2.402162062026342e+18
14205.0	2.401391895537254e+18
14206.0	2.400162498058649e+18
14207.0	2.4002152020049915e+18
14208.0	2.3996757776007163e+18
14209.0	2.3984964198465526e+18
14210.0	2.398140741189631e+18
14211.0	2.3980135749255163e+18
14212.0	2.397504492116377e+18
14213.0	2.396908619091149e+18
14214.0	2.396420688995942e+18
14215.0	2.3958192492904443e+18
14216.0	2.395331305773465e+18
14217.0	2.3948081015816187e+18
14218.0	2.394201241157632e+18
14219.0	2.3937181210902523e+18
14220.0	2.3931592502149115e+18
14221.0	2.3925673701670907e+18
14222.0	2.391584032371507e+18
14223.0	2.3915404636192763e+18
14224.0	2.390991239643136e+18
14225.0	2.3817976071323715e+18
14226.0	2.389798389651865e+18
14227.0	2.389362703807283e+18
14228.0	2.371905465299768e+18
14229.0	2.3847726319927163e+18
14230.0	2.3875427718135803e+18
14231.0	2.386397733532467e+18
14232.0	2.3863401188950016e+18
14233.0	2.3857662659657723e+18
14234.0	2.38526141604823e+18
14235.0	2.3847119018262523e+18
14236.0	2.3841802133962747e+18
14237.0	2.3836137441198075e+18
14238.0	2.3830834280660987e+18
14239.0	2.382475361360281e+18
14240.0	2.375947544585831e+18
14241.0	2.381351554646015e+18
14242.0	2.3808800259571707e+18
14243.0	2.37966136925225e+18
14244.0	2.37986519229399e+18
14245.0	2.379243479000678e+18
14246.0	2.3786779089829883e+18
14247.0	2.378225323448729e+18
14248.0	2.377651906727117e+18
14249.0	2.377148875459789e+18
14250.0	2.3766252468043776e+18
14251.0	2.376085330827673e+18
14252.0	2.375552545167769e+18
14253.0	2.3750066363695094e+18
14254.0	2.3744491479367675e+18
14255.0	2.373718886055936e+18
14256.0	2.3639142961250365e+18
14257.0	2.371793505904228e+18
14258.0	2.3719038697865216e+18
14259.0	2.371264381032857e+18
14260.0	2.370544081462886e+18
14261.0	2.370165387821056e+18
14262.0	2.3696732919431163e+18
14263.0	2.3556635515420754e+18
14264.0	2.3650371985473505e+18
14265.0	2.368050072807014e+18
14266.0	2.367630144123699e+18
14267.0	2.367115677505945e+18
14268.0	2.3665628866936827e+18
14269.0	2.3659998064148475e+18
14270.0	2.3655065193545723e+18
14271.0	2.36493833544663e+18
14272.0	2.3643768087379963e+18
