# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.1956896680312824e+18
14001.0	2.1949178707968e+18
14002.0	2.1948468712964093e+18
14003.0	2.1943900948135933e+18
14004.0	2.1939179772444672e+18
14005.0	2.19344566002647e+18
14006.0	2.1929302001975293e+18
14007.0	2.192447140528128e+18
14008.0	2.1913915617181699e+18
14009.0	2.1915541463629821e+18
14010.0	2.1910020937482237e+18
14011.0	2.1869836535595008e+18
14012.0	2.1901373960355832e+18
14013.0	2.1896849346527227e+18
14014.0	2.1891711860998136e+18
14015.0	2.188732364593561e+18
14016.0	2.1882782707875837e+18
14017.0	2.1878006284812283e+18
14018.0	2.187338367526502e+18
14019.0	2.1868708737581053e+18
14020.0	2.186390089079193e+18
14021.0	2.1859229744758781e+18
14022.0	2.1854440973664253e+18
14023.0	2.184868856961433e+18
14024.0	2.1843893758722043e+18
14025.0	2.1840131249930237e+18
14026.0	2.18353882974126e+18
14027.0	2.1830748642213883e+18
14028.0	2.1825717541011453e+18
14029.0	2.1821219938500605e+18
14030.0	2.1794169227837455e+18
14031.0	2.181038925571686e+18
14032.0	2.1807215409102843e+18
14033.0	2.1799883480498179e+18
14034.0	2.1798026511122427e+18
14035.0	2.1793149609312253e+18
14036.0	2.178863512892211e+18
14037.0	2.178386548385382e+18
14038.0	2.1779417021808637e+18
14039.0	2.17744535495639e+18
14040.0	2.1769462361358333e+18
14041.0	2.176517222590054e+18
14042.0	2.175999598500249e+18
14043.0	2.1753680873127936e+18
14044.0	2.1750761469771773e+18
14045.0	2.1746461116989437e+18
14046.0	2.174175546022297e+18
14047.0	2.17368914600919e+18
14048.0	2.1732624359751675e+18
14049.0	2.172813026367897e+18
14050.0	2.1723419439529981e+18
14051.0	2.1717966273904637e+18
14052.0	2.1713868589891584e+18
14053.0	2.1709453665501181e+18
14054.0	2.1704869643550715e+18
14055.0	2.1700199336378365e+18
14056.0	2.1695570334711803e+18
14057.0	2.1690798122729467e+18
14058.0	2.168627736766054e+18
14059.0	2.1681634390573053e+18
14060.0	2.1676990222303227e+18
14061.0	2.1671943014973437e+18
14062.0	2.166767878353715e+18
14063.0	2.166202175796019e+18
14064.0	2.1654979806756864e+18
14065.0	2.1653268379729915e+18
14066.0	2.1649006379663355e+18
14067.0	2.1644185580863483e+18
14068.0	2.1639881637756925e+18
14069.0	2.1635159019225083e+18
14070.0	2.1630598334382077e+18
14071.0	2.1625776210182136e+18
14072.0	2.1621270923706363e+18
14073.0	2.1616723392200701e+18
14074.0	2.1612003692904445e+18
14075.0	2.1606283132010493e+18
14076.0	2.160246294315008e+18
14077.0	2.1592918535962624e+18
14078.0	2.1593005743931387e+18
14079.0	2.1588234135928827e+18
14080.0	2.1584355965009917e+18
14081.0	2.157970080766361e+18
14082.0	2.157473245324902e+18
14083.0	2.15703146767319e+18
14084.0	2.1565844622409725e+18
14085.0	2.154369727122637e+18
14086.0	2.155598654839193e+18
14087.0	2.1552038282264573e+18
14088.0	2.154666479163801e+18
14089.0	2.154251506470092e+18
14090.0	2.1538049590558715e+18
14091.0	2.1533610523754493e+18
14092.0	2.1528906142056445e+18
14093.0	2.1524402566856696e+18
14094.0	2.1519794436046843e+18
14095.0	2.1515176624783357e+18
14096.0	2.150935915868979e+18
14097.0	2.150458310472499e+18
14098.0	2.1500864787120125e+18
14099.0	2.1496776380907515e+18
14100.0	2.1491416379162621e+18
14101.0	2.1487603790381053e+18
14102.0	2.1482879527682043e+18
14103.0	2.1477564337881083e+18
14104.0	2.1473628738551805e+18
14105.0	2.146918737326899e+18
14106.0	2.146463313087692e+18
14107.0	2.1459920125689848e+18
14108.0	2.145455539277004e+18
14109.0	2.145054572203212e+18
14110.0	2.144574664972697e+18
14111.0	2.1440376833310717e+18
14112.0	2.1436508275736573e+18
14113.0	2.143226550235955e+18
14114.0	2.1426929559142395e+18
14115.0	2.1423161530646525e+18
14116.0	2.1416872457011195e+18
14117.0	2.1375582537252864e+18
14118.0	2.1409490062540795e+18
14119.0	2.1404002755280893e+18
14120.0	2.139987648289177e+18
14121.0	2.1394890361405437e+18
14122.0	2.1390681478004733e+18
14123.0	2.1385951242616824e+18
14124.0	2.138132584805171e+18
14125.0	2.1347776247889897e+18
14126.0	2.1372817081630717e+18
14127.0	2.1368477369499645e+18
14128.0	2.1363840566427645e+18
14129.0	2.1358536751579133e+18
14130.0	2.135324338893619e+18
14131.0	2.1350206461181947e+18
14132.0	2.1345193697476605e+18
14133.0	2.1306415847047114e+18
14134.0	2.1336462666498043e+18
14135.0	2.133093344975257e+18
14136.0	2.13262560961495e+18
14137.0	2.1322764975603704e+18
14138.0	2.1317861045698552e+18
14139.0	2.1313741987512315e+18
14140.0	2.1308469428617216e+18
14141.0	2.1304242341937147e+18
14142.0	2.1296831543640061e+18
14143.0	2.129494229490073e+18
14144.0	2.1291040635879421e+18
14145.0	2.1286439232733181e+18
14146.0	2.1281809979408376e+18
14147.0	2.1277312762773496e+18
14148.0	2.127275081963929e+18
14149.0	2.126820149297152e+18
14150.0	2.1260089105055744e+18
14151.0	2.1254209949138944e+18
14152.0	2.1250006367338493e+18
14153.0	2.1245590671196155e+18
14154.0	2.1239308308447227e+18
14155.0	2.1234936098848765e+18
14156.0	2.1231675144929277e+18
14157.0	2.1227368198701046e+18
14158.0	2.122262630314803e+18
14159.0	2.1218367658524667e+18
14160.0	2.1213341959585784e+18
14161.0	2.1205313893957627e+18
14162.0	2.1197838151057395e+18
14163.0	2.1200107990941693e+18
14164.0	2.1193702802194427e+18
14165.0	2.1183320792498173e+18
14166.0	2.1186159312895995e+18
14167.0	2.1181152152780795e+18
14168.0	2.117540313772851e+18
14169.0	2.1170841949569021e+18
14170.0	2.1166075727052795e+18
14171.0	2.1161349753077752e+18
14172.0	2.1157273090916352e+18
14173.0	2.1148480420446205e+18
14174.0	2.114785741530726e+18
14175.0	2.114372381127475e+18
14176.0	2.1139192201347064e+18
14177.0	2.1134642321031168e+18
14178.0	2.1130052024401915e+18
14179.0	2.112481763367321e+18
14180.0	2.1121156727701501e+18
14181.0	2.1116585020227584e+18
14182.0	2.11120685097943e+18
14183.0	2.1107589496438781e+18
14184.0	2.1102727929004027e+18
14185.0	2.1098484031553533e+18
14186.0	2.1085381680168955e+18
14187.0	2.1087845045239805e+18
14188.0	2.1083352442339325e+18
14189.0	2.1078967331061752e+18
14190.0	2.1074556298985467e+18
14191.0	2.107004925090201e+18
14192.0	2.1064980635844603e+18
14193.0	2.1059910477283325e+18
14194.0	2.1056535941611517e+18
14195.0	2.105216046045593e+18
14196.0	2.1047606721380352e+18
14197.0	2.1043068367011835e+18
14198.0	2.1038343617773563e+18
14199.0	2.1033694600888315e+18
14200.0	2.10253060767744e+18
14201.0	2.1024923489140733e+18
14202.0	2.1020560154689533e+18
14203.0	2.1015183744827387e+18
14204.0	2.1011489452195837e+18
14205.0	2.1007006395531261e+18
14206.0	2.099450750382899e+18
14207.0	2.0998183458963453e+18
14208.0	2.0993696728088573e+18
14209.0	2.098058467947314e+18
14210.0	2.097821806860696e+18
14211.0	2.097836085949235e+18
14212.0	2.0974297367445496e+18
14213.0	2.096981088822886e+18
14214.0	2.096532971061248e+18
14215.0	2.096018345059942e+18
14216.0	2.0956314356154363e+18
14217.0	2.095198400570982e+18
14218.0	2.0946685190471677e+18
14219.0	2.0942938955579387e+18
14220.0	2.0938513125998587e+18
14221.0	2.0933954437644283e+18
14222.0	2.092845654396109e+18
14223.0	2.0925090564669435e+18
14224.0	2.092062970426163e+18
14225.0	2.0903657000140803e+18
14226.0	2.09115988141015e+18
14227.0	2.0907140000514043e+18
14228.0	2.0874955679858693e+18
14229.0	2.0892543554158564e+18
14230.0	2.089375314110054e+18
14231.0	2.088880008750694e+18
14232.0	2.088488197003673e+18
14233.0	2.0879965104898043e+18
14234.0	2.087594702877491e+18
14235.0	2.087104638720409e+18
14236.0	2.086559047011532e+18
14237.0	2.086096911885926e+18
14238.0	2.0856654287339512e+18
14239.0	2.0851757806518264e+18
14240.0	2.0758295811719173e+18
14241.0	2.0843004344401912e+18
14242.0	2.08386586092503e+18
14243.0	2.0824214533570565e+18
14244.0	2.0829901640695803e+18
14245.0	2.0824289980710904e+18
14246.0	2.0819559661436925e+18
14247.0	2.0816217438683133e+18
14248.0	2.081119371945574e+18
14249.0	2.0807318132228096e+18
14250.0	2.080304088167219e+18
14251.0	2.0798658807070717e+18
14252.0	2.0794252204179453e+18
14253.0	2.0789800168587261e+18
14254.0	2.0785245322215421e+18
14255.0	2.0778949302812667e+18
14256.0	2.0762932832894984e+18
14257.0	2.077100190203903e+18
14258.0	2.07676037440471e+18
14259.0	2.0761794146467837e+18
14260.0	2.0758118208110587e+18
14261.0	2.0752781056933888e+18
14262.0	2.074995272030617e+18
14263.0	2.072383025944987e+18
14264.0	2.0731163496677368e+18
14265.0	2.0730876790833147e+18
14266.0	2.0726735720939515e+18
14267.0	2.07223920829399e+18
14268.0	2.0717781301329915e+18
14269.0	2.0712902755352573e+18
14270.0	2.0709082113507325e+18
14271.0	2.0704416956940288e+18
14272.0	2.070018606183219e+18
14273.0	2.069559200710656e+18
14274.0	2.0661221145444362e+18
14275.0	2.0683916255952896e+18
14276.0	2.0681055572852733e+18
14277.0	2.0676847628976128e+18
14278.0	2.0673601086685181e+18
14279.0	2.066910744359731e+18
14280.0	2.0664300855099387e+18
14281.0	2.0660333731381245e+18
14282.0	2.0655896493293565e+18
14283.0	2.065150695283097e+18
14284.0	2.0647080888369147e+18
14285.0	2.0642646905061373e+18
14286.0	2.0638114657599483e+18
14287.0	2.0633752245895163e+18
14288.0	2.0629243369095165e+18
14289.0	2.056739939680247e+18
14290.0	2.0620260377886717e+18
14291.0	2.0616006934200315e+18
14292.0	2.061154906013696e+18
14293.0	2.0607139269574653e+18
14294.0	2.059392011521229e+18
14295.0	2.0596361099476992e+18
14296.0	2.0545489191567396e+18
14297.0	2.058799634867814e+18
14298.0	2.0572581090295805e+18
14299.0	2.0578222043299835e+18
14300.0	2.0574309797855224e+18
14301.0	2.057015206818611e+18
14302.0	2.0565842404048893e+18
14303.0	2.0559266876227574e+18
