# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	2.5524709495927965e+17
14001.0	2.5243016578990912e+17
14002.0	2.699926528065559e+17
14003.0	2.7324517407784525e+17
14004.0	2.5984885252424326e+17
14005.0	2.6801411173909046e+17
14006.0	2.5465632724090854e+17
14007.0	2.3891479730584074e+17
14008.0	2.1552976594209434e+17
14009.0	2.6920411757281856e+17
14010.0	2.5756554871439926e+17
14011.0	2.504701146824533e+17
14012.0	2.687398408355859e+17
14013.0	2.6867583953142352e+17
14014.0	2.575537054679059e+17
14015.0	2.6101616402760176e+17
14016.0	2.675686619742139e+17
14017.0	2.721259848728524e+17
14018.0	2.1003961913839146e+17
14019.0	2.6883481392905814e+17
14020.0	2.7121376234045738e+17
14021.0	2.6961028138926176e+17
14022.0	2.5471926361129846e+17
14023.0	2.6857478071255046e+17
14024.0	2.628340596867119e+17
14025.0	2.61119070856802e+17
14026.0	2.4740271698739386e+17
14027.0	2.6230127885025974e+17
14028.0	2.7595690989321933e+17
14029.0	2.655874862546933e+17
14030.0	2.6175947543675155e+17
14031.0	2.696600958795805e+17
14032.0	2.6704215267082218e+17
14033.0	2.6008802180464502e+17
14034.0	2.68790086919777e+17
14035.0	2.7346290564137e+17
14036.0	2.4584860760801024e+17
14037.0	2.553952314851259e+17
14038.0	2.6924097292205498e+17
14039.0	2.6797142358097392e+17
14040.0	2.5510769705613366e+17
14041.0	2.696851128057789e+17
14042.0	2.6448053791620682e+17
14043.0	2.620465522671643e+17
14044.0	2.2813146381026902e+17
14045.0	2.340486180241339e+17
14046.0	2.6148347135918554e+17
14047.0	2.738949812387852e+17
14048.0	2.6941367150182282e+17
14049.0	2.469855609487584e+17
14050.0	2.321469122019234e+17
14051.0	2.681804754518009e+17
14052.0	2.6592463950970237e+17
14053.0	2.637148589129763e+17
14054.0	2.6293301715927338e+17
14055.0	2.7129541684101056e+17
14056.0	2.6877997403340874e+17
14057.0	2.5896680591196522e+17
14058.0	2.6959276954091738e+17
14059.0	2.1302225666047712e+17
14060.0	2.7155702040494234e+17
14061.0	2.725295951970248e+17
14062.0	2.6694354353520288e+17
14063.0	2.664089891373087e+17
14064.0	2.6986502160384128e+17
14065.0	2.6981638026035434e+17
14066.0	2.593815841996845e+17
14067.0	2.516827097792697e+17
14068.0	2.6619193285673462e+17
14069.0	2.5222794140714374e+17
14070.0	2.652537599557604e+17
14071.0	2.636582188220378e+17
14072.0	2.6220480524452253e+17
14073.0	2.4572362385000458e+17
14074.0	2.6527882448731155e+17
14075.0	2.5787410897962253e+17
14076.0	2.6575020427836925e+17
14077.0	2.6213145714360726e+17
14078.0	2.5702087597752317e+17
14079.0	2.6663871179653862e+17
14080.0	2.540200922185647e+17
14081.0	2.5719100890152528e+17
14082.0	2.6051302161121152e+17
14083.0	2.6117924003512435e+17
