# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
14000.0	5.018505124511685e+17
14001.0	4.4345370859276397e+17
14002.0	4.743347092586542e+17
14003.0	5.019302046466055e+17
14004.0	5.0456820459766074e+17
14005.0	5.083367741587463e+17
14006.0	5.058795755536376e+17
14007.0	4.992059035352936e+17
14008.0	4.831400683372311e+17
14009.0	5.07662437449729e+17
14010.0	5.023621542051874e+17
14011.0	4.976116028669965e+17
14012.0	5.0604716819742234e+17
14013.0	4.999015200456796e+17
14014.0	5.066645013790718e+17
14015.0	5.068756720025607e+17
14016.0	5.023909241945986e+17
14017.0	5.0278296788664525e+17
14018.0	4.8649447512475514e+17
14019.0	5.062023935164365e+17
14020.0	5.0829421958922304e+17
14021.0	5.0832634669957126e+17
14022.0	4.999256440045314e+17
14023.0	5.068465052319747e+17
14024.0	5.016647274332078e+17
14025.0	5.0647951998975936e+17
14026.0	5.041158245842949e+17
14027.0	5.0552988216851654e+17
14028.0	5.091413666562043e+17
14029.0	5.0742100911718355e+17
14030.0	5.0618622992711654e+17
14031.0	4.9821829635769184e+17
14032.0	5.059701796503523e+17
14033.0	5.0613996297912326e+17
14034.0	5.073752056397814e+17
14035.0	5.027001798754354e+17
14036.0	4.994274751938596e+17
14037.0	5.0533190472826797e+17
14038.0	5.045192298070022e+17
14039.0	5.0620138814177306e+17
14040.0	4.997744909352974e+17
14041.0	5.068579074473974e+17
14042.0	4.971506639568949e+17
14043.0	4.9866129329356115e+17
14044.0	4.870774754115649e+17
14045.0	4.8574084509860806e+17
14046.0	5.0533943643996256e+17
14047.0	5.060851237126164e+17
14048.0	5.0639016621506586e+17
14049.0	4.9760102986548077e+17
14050.0	4.998122296049555e+17
14051.0	4.9869112402248205e+17
14052.0	5.062554372014067e+17
14053.0	5.0590446958673965e+17
14054.0	5.059397898207235e+17
14055.0	5.0710983915601894e+17
14056.0	5.064380525838337e+17
14057.0	4.99085455287916e+17
14058.0	5.037371204567079e+17
14059.0	4.901564091203515e+17
14060.0	5.0127951877898624e+17
14061.0	5.0326130351145274e+17
14062.0	5.0616544589250496e+17
14063.0	4.925146309591153e+17
14064.0	5.0050270431806016e+17
14065.0	4.933303060660342e+17
14066.0	5.045943439196164e+17
14067.0	4.951388232613969e+17
14068.0	4.99708096361266e+17
14069.0	4.931140980834293e+17
14070.0	4.975771428847633e+17
14071.0	4.9877140845363654e+17
14072.0	5.015808224788508e+17
14073.0	4.925420839370825e+17
14074.0	5.0019745713356896e+17
14075.0	4.93489405663634e+17
14076.0	5.0450163679886675e+17
14077.0	4.967919616262215e+17
14078.0	5.036268182306808e+17
14079.0	5.042287130181654e+17
14080.0	5.021446770262007e+17
14081.0	5.000931607314426e+17
14082.0	4.99735457903416e+17
14083.0	5.03302184973107e+17
14084.0	4.977586836865073e+17
14085.0	4.943325803053046e+17
14086.0	4.917020109832202e+17
14087.0	4.9348583001945376e+17
14088.0	4.9682732380320614e+17
14089.0	5.014335898255377e+17
14090.0	4.9735996727623814e+17
14091.0	4.989814562619447e+17
14092.0	5.0434662287277126e+17
14093.0	4.997797300404235e+17
14094.0	5.04546357726412e+17
14095.0	4.950865358094341e+17
14096.0	5.0353896056422406e+17
14097.0	5.038537363685385e+17
14098.0	5.042358215245832e+17
14099.0	5.020712020475913e+17
14100.0	5.0461505874820845e+17
14101.0	4.94161785729839e+17
14102.0	5.034457845202938e+17
14103.0	4.982722682421308e+17
14104.0	4.969172802994168e+17
14105.0	4.983738597376028e+17
14106.0	4.9500096991068506e+17
14107.0	4.895755328290784e+17
14108.0	4.948578657108019e+17
14109.0	5.024810673373195e+17
14110.0	5.02694339726541e+17
14111.0	5.029862003703819e+17
14112.0	5.0179369934520384e+17
14113.0	4.9780311856251334e+17
14114.0	5.007117677232135e+17
14115.0	4.980853159493564e+17
14116.0	5.025350841008111e+17
14117.0	4.972416975503389e+17
14118.0	4.99564591185914e+17
14119.0	4.9986058363862976e+17
14120.0	4.9533538973777094e+17
14121.0	4.965624933515267e+17
14122.0	4.8878084308336614e+17
14123.0	4.941907989888981e+17
14124.0	4.9015094100624403e+17
14125.0	4.885045022031982e+17
14126.0	4.8585698369865126e+17
14127.0	4.8972918318693414e+17
14128.0	4.855249600773965e+17
14129.0	4.968734544363538e+17
14130.0	5.008208351461375e+17
14131.0	4.929483777769548e+17
14132.0	4.9999935512248454e+17
14133.0	4.936193942749202e+17
14134.0	4.808934225346705e+17
14135.0	4.934950881067001e+17
14136.0	4.9974611562987674e+17
14137.0	5.017612891193343e+17
14138.0	4.981622038331375e+17
14139.0	4.992346429063148e+17
14140.0	5.0122041096928595e+17
14141.0	4.859241743515682e+17
14142.0	4.965097843720228e+17
14143.0	4.9018803710853824e+17
14144.0	4.9523116338053875e+17
